yaw,pitch,roll,accelx,accely,accelz
-31.86,1.19,17.63,0.45,2.74,9.58
-30.88,4.85,15.72,2.48,-2.3,5.41
-30.12,8.84,16.34,3.45,-2.69,4.26
-30.95,13.11,19.25,3.55,-2.31,4.0
-33.04,20.36,25.49,3.16,-1.58,4.17
-35.61,26.45,35.9,4.11,-0.68,5.47
-39.63,30.22,47.15,4.04,0.48,8.38
-43.29,33.01,53.97,2.56,1.04,9.58
-45.89,34.35,59.02,1.45,1.02,9.77
-47.13,34.98,63.44,1.16,0.88,9.8
-49.91,32.47,60.91,0.04,0.87,9.81
-53.2,28.34,53.46,-0.49,0.37,9.81
-57.01,21.93,46.78,-1.13,0.4,9.81
-56.46,15.23,41.99,-2.49,0.85,9.81
-51.21,7.96,37.8,-2.93,1.57,9.81
-41.64,3.23,32.11,-0.96,2.82,9.81
-31.85,-6.42,24.66,1.56,3.08,9.81
-23.1,-12.95,17.09,1.82,2.54,9.47
-13.26,-16.12,10.33,2.59,2.02,9.57
-4.44,-15.85,4.33,2.96,1.39,9.04
3.15,-14.48,-0.26,2.65,1.09,9.58
9.78,-11.62,-4.99,3.04,0.51,8.9
15.27,-8.43,-8.02,3.24,-0.06,8.37
19.27,-4.73,-10.18,3.4,-0.39,7.66
21.83,-2.75,-10.28,3.76,-0.67,7.2
21.36,-2.0,-9.0,4.15,-0.35,6.07
17.38,-0.96,-3.86,3.44,0.68,6.13
10.93,-2.11,3.69,2.25,1.62,6.75
3.3,1.01,13.78,1.27,2.93,7.54
-3.93,4.33,24.71,0.94,4.01,9.22
-10.52,6.55,34.62,0.75,4.65,9.71
-16.71,11.4,42.84,0.37,4.87,9.79
-20.92,10.85,47.73,-0.47,4.4,9.8
-24.69,11.81,49.96,-0.94,3.92,9.81
-26.94,8.62,47.64,-1.36,3.16,9.75
-28.64,4.06,46.89,-0.14,2.71,9.66
-32.73,-0.48,40.76,-0.73,2.94,9.56
-35.22,-1.61,34.38,0.08,2.35,6.99
-36.53,-3.01,33.13,0.16,2.55,8.25
-37.37,-2.9,31.23,-0.08,2.74,9.51
-37.58,-2.07,28.35,0.12,2.6,8.91
-36.59,-1.52,26.9,0.49,2.38,8.34
-35.63,-1.42,26.75,0.82,2.5,9.09
-35.59,-1.59,25.98,0.71,2.52,9.09
-36.5,-2.38,25.2,0.33,2.58,9.15
-37.71,-3.33,24.07,-0.1,2.52,9.11
-38.74,-4.59,22.76,-0.24,2.4,9.11
-39.48,-4.87,21.36,-0.21,2.24,8.88
-39.97,-4.67,20.5,-0.27,2.25,8.99
-39.88,-4.25,19.9,-0.16,2.27,8.99
-39.65,-3.78,19.6,-0.02,2.36,8.99
-39.47,-3.27,19.48,-0.02,2.42,9.1
-39.44,-2.9,19.14,-0.03,2.44,9.12
-39.53,-2.71,18.78,-0.08,2.43,9.06
-39.61,-2.65,18.4,-0.04,2.39,9.14
-39.85,-2.47,17.91,-0.15,2.38,9.02
-39.94,-2.37,17.64,-0.1,2.37,9.02
-40.03,-2.1,17.39,-0.08,2.37,9.11
-40.12,-1.96,17.07,-0.08,2.37,9.06
-40.17,-1.81,16.83,-0.09,2.37,9.04
