yaw,pitch,roll,accelx,accely,accelz
5.47,3.2,-11.03,2.0,2.1,9.78
-1.85,-0.78,-5.97,0.8,3.35,9.8
-9.36,-1.72,-4.21,1.35,2.88,9.81
-19.52,-2.13,-1.25,0.96,3.12,9.8
-30.51,-2.9,1.51,-0.39,3.25,9.81
-40.13,-3.56,2.72,-1.24,2.69,9.81
-48.01,-4.32,3.54,-1.59,2.11,9.81
-54.11,-5.51,3.73,-1.65,1.55,9.56
-58.62,-6.89,3.86,-1.69,1.13,9.29
-61.02,-7.87,3.96,-1.68,0.81,9.55
-61.03,-8.03,3.5,-1.03,0.36,9.77
-59.79,-7.67,2.23,-0.7,0.02,9.8
-57.69,-8.65,-0.08,-0.2,-0.13,9.8
-55.68,-9.67,-3.97,0.1,-0.4,9.81
-53.88,-11.54,-8.09,-0.43,0.03,9.81
-50.92,-12.95,-12.96,-0.57,0.72,9.81
-46.93,-13.86,-18.62,0.04,0.91,9.81
-43.4,-13.95,-23.81,0.48,0.24,9.02
-40.89,-14.59,-26.21,0.49,-0.59,8.49
-38.98,-14.39,-25.91,0.13,-0.55,9.49
-35.67,-14.31,-28.2,0.08,-0.71,9.35
-31.73,-12.05,-31.16,0.76,-1.1,8.06
-28.26,-10.25,-33.22,0.84,-1.34,7.85
-24.95,-8.65,-36.34,0.83,-1.83,6.95
-21.94,-6.68,-38.68,0.92,-2.39,6.23
-20.01,-5.12,-39.36,0.9,-2.73,6.18
-19.02,-4.88,-38.56,0.53,-2.79,6.48
-18.55,-4.43,-37.5,-0.06,-2.84,6.03
-18.26,-3.69,-34.76,-0.32,-2.58,6.18
-18.05,-2.71,-30.55,-0.78,-2.02,6.67
-17.35,-3.03,-25.08,-1.01,-1.58,7.03
-15.87,-3.35,-18.32,-1.05,-0.94,7.54
-13.43,-3.06,-10.66,-0.93,-0.31,8.15
-9.73,-1.97,-2.26,-0.19,0.46,9.1
-6.13,-0.39,6.15,0.29,1.27,9.58
-2.19,0.54,15.95,0.12,2.43,9.77
2.92,0.16,23.78,1.28,2.87,9.8
7.01,-0.89,28.51,1.4,2.77,9.81
10.98,-3.18,32.83,1.73,2.94,9.81
14.73,-3.8,35.26,1.95,3.05,9.81
18.07,-3.98,35.26,2.25,2.76,9.81
20.59,-2.62,33.83,2.44,2.48,9.81
21.59,-1.11,32.13,2.11,2.37,9.58
21.68,1.76,30.33,1.18,2.47,9.01
21.7,3.0,29.64,0.95,2.56,9.22
21.23,3.53,28.64,1.12,2.6,9.36
19.75,3.68,27.36,0.72,2.76,9.3
18.41,2.94,26.1,0.39,2.96,9.59
17.52,1.68,23.59,0.68,2.99,9.7
16.1,-0.47,20.54,0.88,2.87,9.56
13.91,-2.06,17.29,0.51,2.74,9.3
11.86,-3.11,13.97,-0.03,2.68,9.29
9.92,-3.76,11.16,0.21,2.46,9.46
7.79,-4.74,7.54,-0.1,2.14,9.31
5.59,-3.28,3.68,-0.44,1.74,9.64
3.65,-2.4,-0.26,-0.23,0.91,9.06
1.54,-1.57,-3.07,-0.14,0.58,9.35
-0.64,-0.45,-5.95,-0.18,0.05,8.95
-2.87,0.47,-7.52,-0.05,-0.31,9.07
-4.83,0.86,-8.59,-0.11,-0.54,9.28
