yaw,pitch,roll,accelx,accely,accelz
-48.18,4.79,9.7,0.02,0.19,9.37
-48.05,4.23,9.53,0.4,0.26,9.24
-48.52,3.32,10.78,1.07,0.34,8.98
-50.35,3.46,13.68,1.24,0.8,9.65
-53.9,2.69,13.94,0.91,1.11,9.78
-58.18,1.31,13.04,0.26,1.45,9.8
-62.57,-0.59,11.37,-0.05,1.64,9.81
-66.94,-2.93,8.15,-0.24,1.62,9.81
-71.18,-5.81,4.19,-0.66,1.23,9.8
-74.51,-9.09,0.18,-0.83,0.72,9.7
-77.64,-11.96,-3.1,-1.07,0.37,9.76
-81.11,-13.41,-5.85,-1.69,0.0,9.8
-83.39,-15.86,-10.12,-2.13,-0.4,9.8
-83.94,-18.55,-15.58,-2.61,-1.02,9.25
-82.71,-20.83,-20.57,-2.54,-1.47,8.85
-80.91,-23.25,-24.38,-2.99,-1.77,9.11
-77.42,-25.78,-29.06,-3.59,-2.02,8.96
-71.89,-26.96,-34.53,-3.62,-2.23,8.69
-64.56,-27.23,-40.57,-3.18,-2.68,8.11
-58.14,-26.24,-44.71,-3.24,-3.07,7.71
-51.31,-24.41,-47.55,-3.26,-3.14,7.84
-44.0,-21.31,-49.8,-2.53,-3.32,7.75
-36.55,-17.87,-51.8,-2.08,-3.4,7.21
-29.51,-13.82,-52.42,-1.39,-3.67,6.91
-23.78,-10.02,-51.39,-1.18,-3.91,7.02
-17.77,-6.76,-50.22,-0.94,-4.06,6.9
-11.1,-3.41,-48.06,-0.58,-3.77,6.96
-3.38,-0.27,-44.95,0.25,-3.56,7.32
4.31,1.11,-41.74,0.7,-3.56,7.88
11.37,1.31,-39.27,0.94,-3.49,7.36
17.46,1.92,-35.26,0.97,-3.26,7.03
23.34,2.4,-28.88,0.86,-2.62,7.52
29.42,3.16,-20.81,1.57,-2.13,8.59
33.07,2.02,-13.84,1.75,-1.62,9.46
33.99,0.62,-8.06,1.19,-1.24,9.26
34.23,-0.71,-2.09,0.87,-1.08,8.98
33.87,-1.95,5.12,0.65,-0.39,9.54
33.29,-4.39,11.57,1.05,0.07,9.7
31.3,-5.4,18.88,1.27,1.1,9.79
27.23,-5.85,24.96,1.51,1.8,9.8
21.0,-5.44,28.38,0.88,2.06,9.81
13.84,-3.98,30.67,0.12,2.26,9.81
7.3,-3.74,31.7,-0.18,2.53,9.81
0.31,-3.05,31.03,-0.43,2.72,9.71
-7.38,-0.78,30.53,-0.58,2.62,9.34
-15.13,2.08,29.98,-0.44,2.48,9.6
-22.82,3.22,28.36,-0.97,2.25,9.51
-29.23,2.94,26.48,-1.07,2.01,9.33
-34.48,2.32,25.01,-0.99,2.03,9.55
-39.31,1.71,23.42,-0.67,2.11,9.77
-44.57,1.0,20.95,-0.99,2.04,9.8
-48.56,0.26,17.85,-1.11,1.62,9.69
-51.06,-0.38,14.49,-0.55,1.21,9.38
-53.25,-0.1,11.67,-0.06,0.92,9.17
-55.78,0.4,9.47,-0.18,0.77,9.22
-57.81,0.91,7.54,-0.29,0.65,9.35
-59.59,0.43,5.34,-0.29,0.39,8.9
-61.2,0.18,4.45,-0.54,0.11,8.76
-62.24,-0.13,4.52,-0.66,0.0,9.19
-62.31,-0.1,5.1,-0.51,0.09,9.63
