yaw,pitch,roll,accelx,accely,accelz
22.54,3.42,-3.53,0.54,0.66,7.75
21.71,0.72,-4.23,-0.52,0.93,9.43
21.63,-6.51,-8.4,-1.79,1.3,9.75
20.84,-4.58,-13.12,-1.37,0.9,9.8
19.39,-4.01,-17.54,-2.13,0.41,9.54
18.65,-4.62,-22.62,-1.88,-0.22,8.47
18.14,-5.23,-26.81,-2.11,-1.01,7.27
19.65,-5.53,-28.52,-1.89,-1.37,7.78
22.25,-5.09,-29.88,-1.21,-1.5,7.81
24.89,-4.36,-30.95,-1.16,-1.65,7.36
28.25,-2.77,-30.85,-0.72,-1.59,7.11
31.85,-0.35,-30.89,0.43,-1.86,5.9
34.99,0.5,-28.05,-0.03,-1.93,5.79
38.96,1.89,-22.38,0.61,-1.48,7.14
42.03,1.46,-17.14,1.0,-1.19,7.73
44.34,-1.85,-11.61,0.84,-0.59,7.74
44.45,-1.59,-2.15,-0.69,-0.09,9.31
45.32,-2.05,4.16,-0.52,0.42,9.73
45.18,-3.64,9.67,-1.63,0.94,9.6
46.34,-4.15,15.59,-1.64,1.62,9.61
47.47,-7.14,21.48,-1.53,2.28,9.59
48.81,-8.05,27.76,-1.65,3.1,9.73
50.74,-10.41,32.79,-2.25,3.63,9.79
55.77,-10.38,35.44,-1.55,3.94,9.8
61.3,-10.4,36.07,-0.88,3.85,8.78
64.89,-12.52,39.32,-1.93,4.05,9.4
71.15,-13.73,40.6,-2.39,4.6,9.74
80.11,-14.76,36.14,-2.45,4.53,9.8
90.81,-14.74,30.64,-1.46,4.56,9.8
100.85,-10.63,24.94,0.47,4.56,9.81
105.66,-6.54,16.88,1.32,4.09,9.81
107.14,-2.0,9.47,0.69,3.14,9.77
107.7,1.25,2.58,0.54,2.51,9.8
107.38,4.05,-4.73,0.94,1.91,9.14
105.87,6.3,-11.43,1.06,1.34,8.47
102.77,8.6,-18.15,1.54,0.56,7.17
97.98,8.29,-23.36,1.47,-0.24,6.51
92.12,4.92,-26.69,0.85,-0.58,7.01
86.62,-0.38,-30.65,0.18,-0.62,6.64
78.25,-2.83,-33.13,-0.51,-0.98,5.2
71.06,-5.16,-32.17,-1.19,-1.24,5.04
67.74,-8.62,-28.15,-0.78,-1.27,4.91
63.57,-12.06,-19.71,-1.09,-0.29,6.96
57.08,-15.11,-10.67,-2.92,0.33,8.55
51.04,-16.59,-2.35,-4.22,0.59,8.7
48.3,-17.51,5.52,-3.63,1.11,8.76
45.8,-16.17,13.7,-2.89,1.9,8.92
43.23,-16.95,22.2,-2.88,2.86,9.66
40.03,-14.44,27.53,-2.7,3.16,9.78
37.34,-12.56,30.39,-1.85,3.45,9.8
33.74,-11.56,31.44,-1.66,3.54,9.81
29.76,-7.81,29.92,-2.17,3.25,9.57
26.07,-6.02,28.98,-2.16,3.28,9.76
22.91,-4.66,26.21,-2.23,3.18,9.8
20.25,-3.17,22.51,-2.51,2.85,9.79
18.47,-0.82,19.34,-2.2,2.65,9.8
17.9,-0.63,14.75,-1.64,2.45,9.81
17.54,-0.99,10.04,-1.42,2.07,9.56
17.38,-1.24,5.98,-1.12,1.6,9.51
17.17,-2.67,1.67,-1.4,1.35,8.97
