yaw,pitch,roll,accelx,accely,accelz
-59.91,-12.59,28.38,0.61,4.07,8.7
-59.26,-13.02,27.19,-2.97,3.03,7.4
-56.12,-13.04,27.22,-3.55,2.95,7.05
-51.31,-11.97,27.51,-3.68,2.88,7.1
-45.04,-10.15,27.83,-3.64,2.81,7.04
-36.37,-7.01,28.91,-4.5,2.64,6.94
-22.76,-1.28,32.5,-4.95,2.76,6.54
-6.45,4.42,40.85,-3.52,3.65,6.65
8.86,4.29,49.2,-1.14,4.48,6.98
19.51,0.92,54.66,1.0,3.75,7.78
22.84,-2.85,55.04,0.59,3.34,9.06
22.94,-4.59,51.6,-0.94,3.16,9.12
22.36,-5.47,46.91,-1.63,3.2,8.68
20.98,-5.36,42.75,-2.21,2.88,8.41
19.82,-5.52,39.05,-2.27,2.72,8.29
18.36,-5.73,36.15,-1.78,2.72,8.4
14.66,-6.29,32.48,-0.84,3.14,9.0
6.71,-8.44,27.01,-0.69,3.64,9.19
-5.37,-11.26,20.79,-1.36,3.52,7.88
-20.65,-16.11,16.15,-1.91,3.58,7.19
-39.2,-21.33,16.68,-2.35,3.77,5.45
-60.94,-32.04,23.37,-3.91,3.64,4.41
-79.14,-37.59,36.52,-5.6,3.61,5.05
-80.66,-37.98,42.98,-6.85,3.52,6.54
-58.61,-36.37,36.52,-7.76,4.17,6.85
-27.01,-30.63,24.52,-4.78,5.09,6.49
-5.36,-16.52,19.26,-1.51,4.09,8.33
5.26,-0.16,15.03,-0.91,3.27,9.32
15.64,8.89,8.54,-0.32,2.68,9.56
26.54,17.33,0.92,0.73,1.8,8.93
33.16,23.81,-6.55,1.66,0.12,7.35
33.48,30.84,-6.54,2.17,-0.34,6.51
26.52,36.19,1.42,2.9,0.13,7.9
12.11,39.02,9.66,2.63,1.58,9.49
0.93,41.18,12.72,1.42,1.83,9.76
-4.43,44.71,12.9,1.53,0.85,8.67
-7.05,44.94,14.57,1.63,0.8,9.61
-2.83,43.17,13.95,1.85,0.67,9.39
4.14,40.11,12.83,2.1,1.0,8.95
12.52,33.06,11.38,1.9,1.19,8.37
18.5,25.67,12.15,3.11,1.47,8.51
19.31,19.05,11.91,2.98,1.51,9.21
17.36,10.08,10.82,1.56,1.64,8.04
13.48,0.58,14.53,0.89,2.0,8.27
8.1,-6.55,21.87,0.29,2.59,9.06
2.49,-12.2,29.86,-0.81,3.23,9.65
-4.21,-14.89,35.75,-0.69,3.7,9.23
-10.38,-12.8,39.9,-2.3,3.62,7.79
-10.65,-9.78,45.1,-2.18,3.48,8.0
-7.16,-8.86,49.63,-1.68,4.12,8.73
-3.18,-11.89,50.29,-0.59,4.47,9.23
-2.45,-13.36,46.46,0.08,4.46,9.16
-4.54,-13.75,40.96,-0.14,4.35,8.49
-7.53,-12.84,35.54,-0.5,3.96,8.25
-10.67,-11.6,30.47,-0.56,3.7,8.43
-14.03,-9.78,25.84,-0.59,3.44,8.61
-17.5,-8.66,21.46,-0.7,3.37,8.39
-19.83,-4.69,19.19,-0.67,3.2,7.94
-20.43,-2.07,19.06,-0.53,3.32,8.48
-22.38,10.63,17.23,0.43,3.31,9.44
