yaw,pitch,roll,accelx,accely,accelz
23.47,-6.68,7.83,-2.07,2.44,9.78
20.09,-7.33,13.07,-4.56,2.06,9.8
20.0,-13.93,11.49,-6.71,2.38,9.81
21.94,-18.25,4.11,-6.42,3.03,9.81
24.58,-21.86,-5.43,-4.42,3.53,9.75
25.26,-22.41,-15.35,-3.39,2.91,7.64
26.69,-21.98,-25.29,-2.7,1.75,5.73
29.74,-18.77,-34.66,-1.16,0.69,4.03
33.85,-13.7,-41.24,-0.13,-0.15,2.88
38.43,-6.23,-43.55,0.65,-0.61,2.61
42.45,2.14,-43.64,1.45,-0.82,2.26
47.05,8.41,-41.27,1.39,-0.75,1.69
53.36,13.55,-33.69,1.68,0.09,2.18
59.16,15.86,-21.08,1.95,1.35,4.14
62.5,15.17,-4.93,0.26,2.52,5.25
64.95,10.5,16.72,0.74,5.34,8.55
60.4,1.73,36.58,-1.67,7.1,9.61
52.92,-6.58,51.77,-2.94,7.31,9.77
48.26,-13.6,62.9,-4.2,6.68,9.8
50.22,-21.23,66.49,-3.4,5.91,9.81
59.78,-25.69,62.79,-2.56,5.75,9.81
73.0,-28.52,51.75,-2.49,5.43,9.81
85.42,-29.83,38.2,-1.39,5.43,9.78
95.53,-27.87,25.17,0.17,4.98,8.45
101.82,-23.65,15.32,0.92,3.86,7.2
105.49,-16.82,8.58,0.89,2.73,6.46
106.98,-9.89,4.75,1.08,1.83,6.09
106.08,-3.58,3.16,1.13,1.26,7.08
103.07,-0.07,2.45,0.75,0.71,7.22
99.25,1.43,2.81,0.35,0.63,7.59
94.97,2.47,5.01,0.08,0.73,8.13
90.72,3.77,7.95,0.17,1.07,8.06
84.77,5.5,12.43,0.31,1.35,8.99
78.24,6.91,16.07,0.07,1.78,9.17
69.63,6.32,19.71,-1.36,2.01,9.69
64.98,8.26,22.14,-1.0,1.74,9.79
60.99,9.56,23.61,-0.53,1.74,9.8
57.84,11.5,23.55,-0.7,1.59,9.81
54.86,9.17,20.77,-0.66,1.47,9.81
53.32,5.27,15.88,-0.62,1.26,9.81
52.87,2.97,11.94,-0.18,1.15,9.52
52.48,1.21,9.15,0.12,1.14,9.27
51.64,-1.25,6.94,-0.12,0.93,9.07
51.31,-3.0,5.81,-0.43,0.77,8.96
51.94,-3.38,5.8,-0.25,0.85,9.18
52.65,-3.12,6.25,0.02,0.97,9.37
52.98,-2.41,7.0,-0.04,1.02,9.71
53.15,-1.85,7.43,0.04,1.03,9.78
52.91,-1.72,7.65,-0.08,1.0,9.8
52.67,-2.0,7.73,-0.18,0.97,9.81
52.49,-2.23,7.63,-0.13,0.98,9.76
52.3,-2.45,7.54,-0.02,1.01,9.8
51.94,-2.63,7.21,-0.21,0.97,9.77
51.96,-2.65,6.76,-0.29,0.93,9.58
52.17,-2.46,6.7,-0.03,1.04,9.73
52.1,-1.98,6.43,-0.07,1.04,9.72
51.94,-1.73,6.14,-0.07,0.98,9.7
51.66,-1.69,5.81,-0.14,0.94,9.5
51.29,-1.73,5.82,-0.25,0.94,9.64
51.14,-1.84,5.79,-0.32,0.93,9.7
