yaw,pitch,roll,accelx,accely,accelz
-77.46,-7.73,-3.21,-3.37,0.37,7.38
-78.88,-6.01,-5.06,-0.74,0.35,9.33
-80.02,-4.51,-7.25,-0.1,0.1,9.73
-80.46,-4.21,-9.48,0.14,-0.04,9.66
-80.29,-4.11,-12.13,0.02,-0.44,9.34
-79.05,-3.83,-14.61,0.08,-0.76,8.83
-76.7,-3.42,-16.52,0.4,-1.11,8.62
-74.15,-2.63,-17.49,0.79,-1.3,8.65
-71.6,-2.48,-18.05,0.89,-1.41,8.81
-69.42,-2.53,-18.2,0.46,-1.28,9.11
-66.52,-1.68,-19.19,0.58,-1.05,9.22
-63.57,-0.41,-21.65,1.2,-1.39,7.95
-62.05,0.44,-22.57,1.05,-1.77,7.32
-60.02,-0.23,-21.54,0.56,-1.79,7.5
-57.65,0.28,-19.27,0.82,-1.54,7.83
-55.87,0.54,-16.74,0.86,-1.42,7.54
-55.21,2.14,-12.87,0.73,-1.05,7.72
-54.07,4.52,-7.37,0.98,-0.47,8.3
-52.01,6.1,-0.83,1.37,0.14,9.4
-49.0,8.86,4.37,1.72,0.75,9.74
-45.69,10.85,8.77,2.16,1.17,9.63
-42.68,12.79,12.76,2.46,1.68,9.78
-41.17,15.43,15.21,1.53,1.83,9.55
-36.98,15.97,18.33,1.55,2.06,9.77
-30.13,15.98,21.7,2.1,2.65,9.8
-22.4,18.22,22.6,3.24,2.92,9.8
-15.05,23.72,20.26,4.27,2.69,9.81
-6.11,24.46,16.3,5.48,2.38,9.67
0.07,25.57,11.28,6.12,2.02,9.69
3.59,23.55,5.68,5.64,1.75,9.45
4.2,20.27,0.65,4.43,1.62,9.64
4.1,17.06,-4.63,3.68,1.42,9.78
3.38,14.78,-10.59,3.57,1.13,9.79
1.54,11.24,-16.67,3.27,0.83,9.39
-1.64,7.11,-22.54,2.47,0.42,8.64
-5.7,2.08,-27.3,2.06,0.15,7.97
-10.9,-1.72,-31.67,0.67,-0.49,7.45
-15.04,-3.66,-35.86,0.22,-1.0,6.78
-18.34,-4.78,-39.45,0.25,-1.72,5.77
-21.8,-6.46,-40.23,0.31,-2.04,5.42
-26.53,-8.82,-38.63,0.63,-2.11,5.66
-33.9,-10.87,-34.94,-0.9,-2.11,6.26
-40.14,-11.68,-30.36,-1.97,-2.28,7.04
-43.93,-8.72,-26.01,-1.2,-2.51,7.17
-48.15,-5.72,-20.07,-0.49,-2.23,7.64
-52.93,-3.48,-12.33,-0.57,-1.45,9.06
-56.71,-1.02,-6.35,-1.12,-0.99,9.69
-59.16,3.37,-2.8,-0.1,-0.81,9.76
-61.14,5.75,2.05,0.06,-0.38,9.4
-61.75,6.45,9.7,-0.69,0.65,9.23
-58.77,8.6,19.35,-0.29,1.84,9.7
-54.4,10.09,24.92,1.45,1.81,9.79
-52.28,12.25,28.55,2.77,1.83,9.8
-53.9,13.51,30.04,2.54,1.87,9.81
-57.4,15.31,31.53,2.18,2.32,9.81
-62.5,14.4,32.23,1.05,2.83,9.81
-66.97,13.32,29.35,0.07,2.89,9.81
-69.45,13.86,24.14,0.45,2.35,9.81
-71.65,14.19,19.1,0.84,1.93,9.67
-73.78,14.25,14.69,0.71,1.66,9.1
