yaw,pitch,roll,accelx,accely,accelz
-21.82,4.11,23.06,0.36,3.05,8.64
-21.31,5.39,8.11,0.07,1.93,4.56
-18.02,10.15,-0.81,0.91,0.52,3.18
-16.32,14.36,-5.06,1.01,-1.04,3.4
-16.82,14.57,-6.86,0.42,-2.37,4.39
-17.96,15.83,-8.93,0.21,-3.4,5.1
-18.87,14.79,-12.09,0.11,-4.16,5.33
-19.96,12.93,-15.11,-0.32,-4.75,5.32
-20.53,11.17,-17.02,-0.36,-4.81,5.59
-19.69,10.25,-18.43,0.3,-4.95,6.27
-19.29,10.19,-20.92,0.64,-5.09,6.3
-18.86,8.59,-23.34,0.4,-5.1,5.78
-18.37,7.09,-23.58,0.28,-4.77,5.43
-17.28,6.97,-21.5,0.33,-3.5,5.1
-14.91,6.56,-17.98,0.95,-2.51,4.52
-12.33,6.48,-12.26,1.76,-1.07,3.42
-11.18,6.35,-1.47,3.43,1.19,3.45
-17.6,7.54,19.0,3.54,3.34,6.67
-29.32,11.33,39.47,-2.92,3.05,9.31
-33.31,11.8,41.64,-4.68,-0.22,9.73
-35.0,9.62,40.31,-6.15,-1.16,9.79
-32.59,3.69,37.33,-6.45,-0.93,9.8
-26.71,-6.67,31.39,-5.23,-0.1,9.81
-21.39,-20.56,22.3,-3.35,1.16,9.81
-14.54,-29.52,11.54,-1.47,1.22,9.81
-6.9,-32.83,-1.39,0.58,0.53,9.45
-2.84,-34.16,-14.14,0.07,-0.62,8.0
3.66,-32.59,-23.08,0.08,-1.91,7.19
12.81,-33.39,-26.15,1.15,-1.82,9.14
17.46,-31.04,-25.91,0.15,-1.99,8.31
25.77,-28.86,-26.41,0.8,-1.56,6.99
35.78,-25.61,-22.49,1.86,-0.75,6.6
43.49,-22.14,-13.62,2.87,1.18,7.5
42.27,-19.38,-2.88,3.87,2.45,8.77
31.91,-19.34,7.82,2.89,4.02,8.65
14.13,-19.12,22.54,-1.22,4.92,9.25
-6.31,-14.94,34.23,-6.41,4.52,9.61
-22.25,-7.8,40.79,-9.27,2.79,9.61
-24.24,-5.94,44.41,-7.21,3.29,9.78
-25.41,-1.92,45.47,-4.73,3.25,9.8
-25.1,1.83,43.89,-2.72,3.17,9.0
-25.95,4.1,41.83,-1.79,2.84,9.14
-26.77,5.86,38.04,-1.14,2.87,8.22
-26.74,4.2,37.36,-0.87,2.55,8.32
-23.69,0.64,38.93,-0.56,3.17,9.56
-20.9,1.75,36.21,0.55,3.45,9.23
-21.96,5.97,34.11,0.42,3.12,8.22
-23.62,9.25,33.27,-0.26,3.05,8.43
-24.05,10.67,31.95,-0.31,2.98,8.52
-23.34,11.26,30.94,0.34,2.92,8.63
-22.77,11.83,30.0,0.64,3.02,8.69
-22.59,12.28,28.51,0.67,2.92,8.36
-22.48,12.38,27.85,0.67,2.89,8.26
-22.33,12.68,27.89,0.86,2.91,8.57
-21.99,12.59,27.5,1.03,3.0,8.71
-22.04,11.23,26.36,0.92,2.97,8.58
-22.3,10.43,25.63,0.64,2.87,8.43
-22.27,9.4,25.2,0.66,2.9,8.54
-22.22,8.37,24.72,0.61,2.91,8.49
-21.99,7.66,24.73,0.66,3.01,8.78
