yaw,pitch,roll,accelx,accely,accelz
150.26,-1.29,-7.62,0.19,3.6,9.62
154.64,-2.98,-12.75,0.22,5.02,9.78
160.39,-3.04,-19.02,0.83,5.48,9.8
166.6,-0.56,-25.2,1.29,5.02,8.88
173.07,3.45,-31.31,1.97,3.84,7.54
177.61,5.41,-35.63,1.93,2.15,6.35
179.96,6.05,-36.92,1.17,0.97,6.81
-177.67,7.12,-36.99,1.0,0.14,7.14
-175.98,8.9,-36.13,1.34,-0.52,7.51
-175.38,9.52,-33.86,1.64,-0.72,8.04
-176.12,9.48,-30.85,1.95,-0.67,8.45
-178.02,8.02,-26.91,2.19,-0.54,8.57
179.02,8.8,-23.14,2.31,-0.26,8.5
175.48,12.17,-18.83,2.99,0.06,9.03
169.64,14.82,-14.21,3.64,0.65,9.11
160.23,15.77,-8.93,3.57,1.67,9.6
148.11,15.35,-3.84,2.5,2.86,9.77
136.48,14.38,0.44,0.94,3.55,9.8
126.22,15.96,4.01,0.11,3.54,9.81
117.39,15.43,7.05,-1.28,3.31,9.81
111.38,13.53,8.33,-2.59,2.59,9.81
108.7,10.52,8.47,-1.66,1.57,9.81
107.49,7.31,7.72,-0.75,1.06,9.81
107.33,4.65,6.47,-0.56,0.82,9.81
108.63,1.81,5.37,-0.63,0.72,9.81
111.1,-0.14,3.19,-0.23,0.54,9.81
113.69,-1.83,0.56,0.05,0.38,9.81
115.81,-2.59,-1.73,-0.3,0.96,9.81
119.41,-3.14,-6.41,0.27,2.04,9.81
123.69,-2.9,-13.97,0.79,2.18,9.81
128.72,-3.42,-20.26,1.23,1.66,9.79
133.64,-1.87,-26.55,2.13,0.9,8.83
137.94,-0.69,-32.52,2.38,0.15,7.81
143.47,-1.96,-38.83,1.92,-0.78,5.74
148.29,-2.02,-43.75,1.76,-1.99,4.23
150.86,-1.62,-45.64,1.38,-2.77,4.26
151.7,-1.28,-44.85,0.79,-3.15,5.38
152.65,0.04,-43.43,0.89,-3.48,6.64
153.4,1.82,-42.24,1.09,-3.73,7.25
153.41,2.92,-40.86,1.09,-3.92,7.47
152.62,3.55,-39.24,0.85,-3.88,7.76
151.6,3.98,-37.71,0.82,-3.72,7.87
150.68,3.64,-36.36,0.47,-3.59,7.71
150.08,4.03,-35.23,0.66,-3.61,7.37
149.03,4.32,-33.5,0.76,-3.52,7.5
147.85,3.8,-31.31,0.62,-3.18,7.79
147.14,3.28,-29.82,0.4,-2.99,7.5
146.81,2.71,-28.33,0.35,-2.9,6.94
146.28,2.03,-25.41,0.25,-2.51,7.32
145.98,1.82,-22.28,0.45,-2.52,8.04
145.26,2.56,-20.0,0.3,-2.24,8.38
144.07,5.11,-18.39,0.58,-2.27,9.52
142.14,5.75,-17.18,0.52,-2.03,9.76
141.32,1.65,-16.22,-0.64,-2.16,9.66
142.02,2.07,-16.55,-0.1,-2.86,9.52
143.29,4.26,-17.13,0.68,-3.4,9.72
144.64,4.3,-18.85,2.13,-4.11,8.44
142.47,2.62,-18.26,0.67,-3.72,9.27
141.52,0.05,-18.8,-0.1,-3.65,8.89
141.0,-0.39,-19.68,0.08,-3.65,8.48
