yaw,pitch,roll,accelx,accely,accelz
32.34,3.85,-3.41,1.56,-0.77,9.61
32.7,2.98,-3.64,0.14,-0.41,9.5
33.2,2.37,-3.4,0.07,-0.26,9.3
34.19,1.48,-3.49,1.02,-0.39,9.0
33.79,3.08,-3.83,1.29,-0.02,8.01
33.21,3.07,-2.37,0.87,0.35,7.87
33.0,6.99,-0.72,1.93,0.54,7.3
30.67,11.46,3.27,2.0,1.14,8.0
26.0,15.27,8.58,1.87,1.95,9.11
19.21,17.73,13.9,1.33,2.66,9.7
11.49,19.12,18.28,0.43,3.05,9.79
3.98,21.06,23.18,-0.14,3.25,9.8
-0.97,22.07,25.92,-0.38,3.1,9.81
-3.98,20.87,27.5,-0.5,2.71,9.81
-5.03,19.71,27.95,-0.37,2.52,9.81
-4.17,17.49,26.87,-0.25,2.45,9.81
-2.52,14.76,24.12,-0.11,2.49,9.81
-0.59,12.05,21.21,-0.13,2.45,9.3
1.28,11.12,19.38,-0.48,2.33,8.64
4.16,9.92,19.3,-0.65,2.6,9.07
8.07,9.86,19.0,-0.51,3.02,9.47
13.08,7.9,19.18,-0.82,3.64,9.71
20.26,7.54,18.87,-0.02,4.1,9.25
27.62,7.22,19.54,0.47,4.3,8.88
35.31,6.58,20.41,0.85,4.36,8.88
43.66,5.01,21.12,1.72,4.46,8.9
51.32,4.16,21.05,1.52,4.36,8.34
58.95,3.29,21.57,1.84,4.2,8.6
65.9,0.81,21.79,2.88,3.95,9.23
70.37,-1.43,21.08,2.55,3.51,9.15
74.31,-2.62,20.29,3.08,3.07,9.68
76.73,-0.71,18.39,3.92,2.99,9.79
75.95,1.37,15.84,4.28,2.87,9.8
71.19,3.22,13.01,3.03,2.91,9.46
64.64,5.55,11.57,1.83,3.06,9.74
57.35,7.52,8.83,0.5,3.45,9.8
50.45,8.12,4.51,0.19,3.63,9.8
42.57,7.18,-1.27,-0.84,3.77,9.7
36.04,2.57,-7.25,-1.66,2.64,7.7
30.86,2.67,-10.72,-2.6,1.33,7.38
29.55,3.12,-10.81,-1.28,0.53,9.03
28.08,3.36,-11.94,-0.66,0.07,9.6
26.76,2.38,-13.48,-0.78,-0.35,9.05
26.19,1.44,-13.98,-0.42,-0.51,9.36
25.87,-0.11,-14.9,-0.42,-0.74,8.94
26.03,-1.04,-15.44,-0.27,-0.92,9.01
26.34,-0.93,-15.98,-0.06,-0.99,8.58
27.22,-0.78,-15.42,0.28,-1.07,9.09
27.95,-0.41,-14.84,0.46,-1.22,8.86
28.47,0.18,-13.61,0.67,-1.22,9.35
28.37,0.59,-12.3,0.63,-1.1,9.7
28.05,0.15,-11.38,0.37,-1.11,9.73
27.83,0.21,-10.23,0.3,-0.98,9.77
27.67,0.51,-9.6,0.16,-0.83,9.8
27.93,0.72,-9.28,0.42,-0.98,9.68
27.89,1.07,-8.6,0.6,-1.03,9.75
27.27,1.06,-8.06,0.36,-0.86,9.8
26.9,0.61,-7.97,0.15,-0.82,9.72
26.74,0.57,-7.73,0.35,-0.95,9.68
26.17,0.32,-7.32,0.02,-0.91,9.76
