yaw,pitch,roll,accelx,accely,accelz
78.73,2.61,-1.62,1.19,0.65,9.8
76.3,3.7,-1.17,1.48,1.03,9.81
71.02,7.07,-1.02,2.02,2.06,9.81
62.67,6.6,-5.14,-0.68,3.32,9.81
54.23,3.43,-13.25,-3.14,3.37,9.81
47.7,-2.9,-21.67,-4.19,3.08,9.81
42.95,-9.91,-32.75,-4.56,1.95,7.01
42.4,-14.45,-42.79,-3.68,0.66,5.19
46.62,-16.66,-51.05,-2.94,-0.13,4.42
56.81,-16.05,-56.68,-1.94,-0.66,4.0
75.87,-14.78,-60.28,-1.25,-0.93,3.49
98.22,-12.99,-59.71,-0.24,-0.92,3.81
112.75,-12.58,-55.38,0.35,-0.73,4.46
118.04,-13.62,-46.67,0.75,0.0,6.09
120.41,-16.26,-37.41,0.9,0.03,6.74
121.6,-17.68,-25.64,1.85,0.9,7.35
120.91,-18.9,-10.53,2.06,1.87,9.32
120.32,-18.78,2.94,1.75,2.48,9.73
118.79,-15.4,14.7,2.19,2.91,9.79
115.27,-11.68,23.56,1.91,3.58,9.8
108.03,-7.31,31.54,0.41,4.67,9.81
98.17,-2.98,35.71,-0.36,5.14,9.81
86.22,1.21,35.96,-1.28,5.42,9.81
75.16,4.94,32.87,-2.44,5.03,9.81
65.58,7.42,29.2,-3.0,5.05,9.81
57.92,8.83,22.44,-4.63,4.43,9.81
54.69,9.71,14.27,-4.01,3.33,9.54
53.09,9.41,6.58,-3.08,2.18,8.63
52.79,7.31,-0.24,-2.52,1.02,7.42
54.55,3.92,-5.04,-1.99,0.03,7.03
58.63,2.24,-6.67,-1.13,-0.54,6.92
64.19,-0.48,-6.17,0.29,-0.33,8.26
68.62,-1.47,-4.93,1.07,-0.26,8.67
71.69,-1.31,-3.24,1.25,-0.08,9.2
73.55,-0.23,-0.89,1.37,0.06,9.63
74.61,0.75,0.93,0.83,0.07,9.78
75.53,1.65,2.43,0.75,0.08,9.79
76.18,2.23,3.7,0.32,-0.01,9.8
77.03,2.64,4.93,0.46,0.02,9.8
77.8,2.73,5.86,0.48,0.16,9.81
78.33,2.81,5.92,0.66,0.37,9.81
78.65,3.08,4.79,0.63,0.36,9.81
78.82,3.6,3.86,0.66,0.39,9.66
78.69,3.76,3.12,0.61,0.4,9.3
78.37,3.8,3.08,0.41,0.44,9.42
78.13,3.67,3.15,0.41,0.45,9.34
77.82,3.72,3.72,0.49,0.48,9.46
77.44,3.7,4.48,0.38,0.49,9.71
77.18,3.44,4.9,0.2,0.42,9.77
77.22,3.12,5.4,0.03,0.38,9.79
77.6,2.74,5.74,0.08,0.47,9.8
78.36,2.37,5.68,0.21,0.54,9.8
79.12,2.36,5.76,0.61,0.7,9.81
79.54,2.25,5.39,0.59,0.73,9.8
79.8,2.28,4.99,0.78,0.73,9.79
79.65,2.28,4.49,0.64,0.66,9.7
79.36,2.35,4.09,0.7,0.64,9.71
78.78,2.41,3.69,0.53,0.57,9.67
78.18,2.55,3.49,0.43,0.53,9.77
77.53,2.51,3.18,0.28,0.48,9.78
