yaw,pitch,roll,accelx,accely,accelz
108.47,-8.1,14.93,-0.76,1.41,9.81
108.36,-5.02,13.6,0.18,1.63,9.81
107.91,-2.43,12.18,-0.19,1.33,9.81
108.31,0.73,12.87,-0.18,1.43,9.81
110.42,4.23,11.8,1.5,1.95,9.81
110.69,6.86,10.59,4.02,2.29,9.81
105.02,9.36,9.83,3.67,2.7,9.81
96.49,8.07,8.38,2.34,3.2,9.81
86.29,7.79,7.75,2.08,3.49,9.81
73.62,7.39,7.73,1.14,3.98,9.81
59.71,6.9,7.81,0.4,4.19,9.81
45.28,6.05,7.83,-1.22,3.84,9.81
33.53,5.42,7.9,-1.51,3.35,9.81
23.47,5.17,7.88,-2.12,2.51,9.81
15.73,4.29,8.25,-3.03,1.51,9.81
11.43,3.01,8.4,-4.16,0.57,9.81
11.48,1.0,7.99,-4.09,0.04,9.81
15.52,-2.04,7.48,-3.07,0.3,9.81
21.72,-2.16,8.5,-1.47,0.82,9.81
29.56,-5.01,7.0,-0.39,1.55,9.81
37.38,-7.54,4.42,-0.31,2.11,9.81
45.86,-7.56,0.75,0.33,2.89,9.81
53.2,-6.77,-6.07,0.95,2.71,9.81
59.35,-4.51,-12.42,0.99,2.51,9.81
64.6,-0.89,-19.64,2.35,2.01,9.81
67.28,1.23,-28.46,2.13,0.79,9.75
68.28,2.96,-35.97,2.18,-0.7,8.65
68.21,3.72,-40.1,1.0,-1.84,8.43
69.16,5.02,-43.32,1.25,-2.55,8.15
68.95,6.27,-45.97,1.53,-3.12,7.26
68.19,6.19,-46.57,1.45,-3.73,7.1
68.05,3.82,-45.91,0.37,-4.01,6.84
68.85,2.43,-42.39,-0.1,-3.72,7.44
70.85,0.77,-37.49,-0.39,-3.43,8.07
73.03,-1.08,-31.33,-0.4,-3.04,8.8
74.44,-2.47,-24.04,-0.89,-2.44,9.37
76.46,-4.11,-16.36,-0.46,-1.57,9.74
76.36,-4.05,-7.29,-0.98,-0.88,9.77
77.98,-3.22,1.9,-1.18,-0.33,9.8
81.75,-5.53,9.19,-0.76,0.6,9.81
86.31,-5.92,15.45,0.36,1.0,9.81
90.31,-9.05,20.61,0.49,1.19,9.81
93.97,-10.25,24.51,0.14,1.17,9.81
98.14,-11.76,27.91,-0.22,1.74,9.81
103.78,-11.71,29.05,1.05,2.43,9.81
106.28,-9.96,26.41,1.21,2.41,9.81
106.94,-7.74,20.32,0.78,1.73,9.81
107.23,-4.89,14.86,0.51,0.81,9.76
107.1,-4.17,11.29,0.34,0.15,8.75
107.27,-4.8,12.98,-0.3,0.48,9.31
109.0,-3.7,17.57,-0.35,1.27,9.73
110.52,-3.7,18.24,0.03,1.15,9.79
110.49,-5.39,18.11,-0.64,1.53,9.8
111.93,-3.58,15.69,-0.51,1.24,9.81
112.7,-5.06,13.3,0.09,1.18,9.81
112.75,-4.13,13.38,0.01,1.14,9.81
112.38,-4.28,13.41,-0.15,1.14,9.81
112.33,-4.26,13.32,-0.54,1.23,9.81
112.78,-3.68,12.2,-0.37,1.21,9.81
113.13,-3.03,10.52,-0.15,1.15,9.81
