yaw,pitch,roll,accelx,accely,accelz
163.83,-3.11,-6.03,-0.4,-0.44,9.74
160.25,-2.7,-3.54,-0.67,1.65,9.39
156.09,-6.37,1.31,-1.52,1.94,9.42
153.67,-6.22,4.22,-1.11,1.59,9.74
151.11,-10.51,6.97,-1.01,1.25,9.74
150.18,-11.61,9.36,-1.07,1.37,9.8
150.78,-11.24,10.97,1.39,1.11,9.8
148.13,-10.84,12.01,0.66,1.93,9.81
145.04,-8.55,9.34,-0.58,2.92,9.81
142.48,-8.68,3.8,-0.91,3.27,9.81
141.0,-8.75,-2.21,-1.18,3.24,9.81
140.91,-8.72,-9.14,-1.08,2.59,9.56
141.83,-8.95,-15.69,-0.85,1.64,8.65
143.61,-8.43,-20.82,-0.55,0.8,8.82
146.38,-8.62,-26.08,-0.01,0.14,8.65
149.39,-9.11,-31.17,-0.23,-0.48,8.01
153.54,-9.72,-35.09,-0.38,-1.0,7.78
158.3,-8.33,-38.12,0.59,-1.61,7.88
161.82,-6.75,-41.71,0.31,-1.98,7.08
165.17,-4.96,-44.18,-0.31,-2.17,6.46
170.16,-2.05,-45.38,0.85,-2.45,6.15
174.03,0.48,-44.49,0.79,-2.37,6.5
177.93,2.37,-43.64,1.28,-2.76,6.06
-178.7,3.83,-41.0,1.26,-2.66,5.77
-175.8,5.49,-36.42,1.34,-2.1,5.64
-173.63,5.8,-28.86,1.19,-1.61,6.03
-171.41,4.98,-18.07,2.35,-0.9,7.31
-172.1,4.24,-6.73,1.43,0.0,8.65
-172.82,5.29,3.12,1.12,0.5,9.54
-172.76,8.04,12.1,2.05,1.08,9.76
-173.87,11.81,18.95,1.79,2.08,9.8
-174.9,12.1,26.25,1.62,2.36,9.21
-175.32,14.2,34.63,1.8,3.4,9.71
-174.93,14.45,41.15,1.71,3.77,9.79
-172.81,14.04,46.79,2.52,3.86,9.8
-170.54,12.22,51.06,1.91,4.26,9.81
-166.26,8.63,52.27,1.98,4.54,9.81
-160.42,7.39,50.06,1.19,4.54,9.81
-152.37,6.45,45.88,1.67,4.41,9.14
-147.1,6.57,43.34,1.8,4.51,9.58
-143.02,6.08,38.87,2.48,4.47,9.77
-142.48,3.89,32.97,1.62,4.48,9.8
-140.85,1.61,26.44,0.55,4.4,9.37
-138.05,0.57,20.76,0.3,4.28,9.22
-134.27,0.27,15.01,1.12,4.01,9.59
-131.63,-0.97,8.8,1.91,3.51,9.61
-130.83,-3.62,2.31,1.25,3.08,8.83
-130.33,-5.91,-3.07,0.53,2.43,8.38
-129.69,-5.98,-8.39,0.27,1.56,7.92
-129.09,-5.28,-12.53,0.18,0.49,7.69
-129.22,-3.97,-15.09,0.14,-0.04,7.85
-129.25,-3.78,-16.22,-0.04,-0.69,8.47
-129.53,-4.22,-17.12,-0.26,-0.94,8.34
-129.67,-4.11,-16.98,-0.51,-1.14,8.61
-129.6,-2.62,-16.43,-0.23,-1.12,9.2
-129.36,-2.44,-15.96,0.04,-1.21,9.03
-129.76,-2.25,-14.91,-0.35,-1.12,9.23
-129.43,-1.99,-13.55,-0.04,-1.02,9.57
-129.59,-1.89,-12.81,-0.05,-1.05,9.41
-129.97,-1.77,-11.69,-0.32,-1.01,9.44
