yaw,pitch,roll,accelx,accely,accelz
34.84,-0.17,-5.76,0.52,-1.47,9.66
33.82,-1.78,-8.62,-0.45,-2.11,9.78
34.65,-5.84,-13.51,-2.09,-2.33,6.81
37.39,-6.44,-12.48,-1.9,-1.42,4.55
41.74,-7.94,-7.47,-1.83,0.32,5.63
46.11,-10.37,-2.62,-1.14,1.52,5.69
48.55,-12.61,3.48,-1.56,2.0,6.93
49.82,-15.93,10.11,-1.92,2.71,7.18
51.54,-20.2,20.18,-1.51,3.4,9.21
54.7,-22.52,28.74,-0.07,3.49,9.71
57.59,-19.69,29.2,2.82,2.64,9.79
56.9,-16.29,27.31,3.19,2.23,9.8
55.17,-12.01,24.22,2.86,2.44,9.81
51.34,-6.63,21.23,3.05,3.58,9.81
45.12,-1.35,17.7,0.09,3.66,8.79
38.64,2.67,16.06,-1.13,3.3,8.83
32.02,4.48,14.65,-3.15,2.46,9.45
27.09,4.55,12.65,-4.04,1.52,9.65
23.74,2.43,10.75,-4.75,0.51,9.64
22.73,-2.05,9.05,-5.73,-0.28,9.78
25.64,-6.69,7.27,-4.87,-0.35,9.8
30.39,-10.78,5.08,-3.53,0.59,9.81
36.06,-13.82,2.26,-2.68,1.65,9.81
42.87,-13.04,-2.86,-0.57,2.81,9.81
48.07,-10.49,-7.62,1.13,2.73,8.57
51.65,-8.0,-11.31,1.77,1.67,6.37
53.76,-5.9,-13.75,2.37,0.72,5.59
54.31,-4.43,-14.39,1.75,-0.18,5.89
54.29,-4.25,-14.08,1.04,-0.84,6.87
53.49,-4.79,-13.3,-0.06,-1.21,7.8
53.11,-5.66,-11.54,-0.99,-1.46,9.03
52.73,-5.76,-10.23,-0.82,-1.32,9.68
52.21,-6.13,-9.38,-1.18,-1.33,9.79
52.02,-5.87,-8.94,-1.0,-1.25,9.8
51.95,-5.1,-8.45,-0.82,-1.21,9.61
52.21,-4.28,-7.74,-0.54,-1.08,9.76
52.16,-3.62,-7.43,-0.33,-0.99,9.74
52.1,-3.33,-7.09,-0.64,-1.03,9.68
52.33,-2.54,-6.74,-0.3,-0.92,9.55
52.09,-2.06,-6.49,-0.21,-0.87,9.57
51.58,-1.32,-6.25,-0.4,-0.94,9.3
51.35,-1.16,-6.02,-0.36,-0.93,9.19
51.1,-0.98,-5.58,-0.4,-0.89,9.04
51.0,-0.78,-4.7,-0.18,-0.93,9.25
50.87,-1.16,-3.5,-0.46,-0.94,9.69
50.99,-1.75,-2.7,-0.55,-0.77,9.79
51.22,-1.65,-2.55,-0.46,-0.52,9.8
51.38,-1.36,-3.74,-0.18,-0.5,9.58
51.25,-1.03,-4.84,-0.16,-0.69,8.7
51.16,-0.95,-5.08,-0.1,-0.61,8.37
50.84,-0.44,-4.43,-0.06,-0.09,8.57
49.84,1.16,-3.8,-0.03,0.45,8.47
47.74,1.65,-4.79,0.32,-0.21,7.3
44.63,-0.2,-4.83,-0.82,-0.45,5.93
42.99,-1.97,0.72,-1.21,0.0,7.1
42.65,-4.88,6.38,-1.61,0.76,9.38
43.48,-3.2,10.38,0.04,1.47,9.74
43.01,-1.85,14.17,-0.34,1.63,9.8
43.63,-0.24,15.74,0.41,1.48,9.8
43.54,0.94,17.65,0.48,1.58,9.81
