yaw,pitch,roll,accelx,accely,accelz
177.16,-2.86,2.98,1.34,0.98,9.81
177.91,-2.34,-0.18,1.01,0.55,9.81
177.75,-0.53,-2.26,0.87,0.43,9.81
177.18,0.47,-5.63,0.75,0.23,9.81
176.16,1.46,-9.41,0.47,-0.3,9.81
175.12,2.57,-12.25,0.4,-0.73,9.81
174.13,3.62,-14.76,0.38,-1.11,9.81
173.55,4.55,-17.01,0.34,-1.48,9.81
173.29,4.78,-18.36,0.45,-1.7,9.64
172.8,4.28,-17.63,0.4,-1.84,9.67
172.09,3.53,-14.9,0.32,-1.74,9.79
171.9,2.54,-12.03,0.34,-1.46,9.8
171.91,2.41,-11.48,0.43,-1.4,9.81
171.91,2.45,-12.05,0.32,-1.55,9.81
172.14,2.73,-12.64,0.37,-1.58,9.81
172.46,2.9,-13.0,0.55,-1.66,9.81
172.66,3.05,-12.8,0.62,-1.72,9.81
172.78,2.85,-12.35,0.6,-1.7,9.81
172.67,3.25,-12.0,0.62,-1.68,9.81
172.62,3.36,-12.16,0.6,-1.71,9.81
172.53,3.43,-12.35,0.59,-1.72,9.81
172.37,3.36,-12.11,0.45,-1.72,9.81
172.33,3.51,-11.48,0.54,-1.69,9.81
172.17,3.83,-10.95,0.55,-1.68,9.81
171.78,5.19,-9.76,0.71,-1.62,9.81
170.98,6.6,-8.54,0.78,-1.51,9.81
170.43,7.1,-7.97,0.71,-1.44,9.81
171.2,6.45,-9.11,0.45,-2.51,9.81
172.02,6.6,-9.55,0.6,-2.46,9.81
172.51,5.97,-9.74,0.68,-2.37,9.81
172.54,5.76,-11.33,0.54,-2.37,9.73
173.6,3.37,-11.5,0.63,-2.14,9.02
173.61,2.56,-7.56,0.61,-2.11,9.34
172.82,4.03,-0.3,0.4,-1.44,9.73
173.02,4.75,5.61,0.3,-0.87,9.79
174.84,3.73,9.17,1.51,-0.37,9.8
174.79,3.33,12.51,1.47,-0.09,9.81
173.84,3.88,18.98,1.19,0.41,9.81
172.69,4.97,24.63,1.2,0.89,9.81
171.4,5.85,27.76,1.76,1.25,9.81
168.43,6.46,29.24,1.53,1.62,9.81
164.63,7.72,30.25,1.38,1.84,9.81
159.92,8.46,29.47,0.68,1.9,9.81
155.5,8.3,26.18,0.07,1.85,9.81
151.97,8.11,20.79,-0.26,1.53,9.81
149.61,7.87,15.15,0.06,1.3,9.81
147.63,7.83,9.46,0.3,1.17,9.81
146.62,6.35,2.82,-0.05,0.95,9.81
147.05,5.67,-4.47,0.14,0.58,9.81
148.48,5.2,-11.74,0.22,0.19,9.81
150.08,7.44,-18.81,0.75,-0.52,9.81
151.05,9.94,-24.99,1.37,-1.19,9.65
150.56,11.76,-29.76,1.65,-1.83,8.99
148.38,12.47,-32.23,1.85,-2.06,8.59
143.71,12.27,-32.35,1.63,-2.15,8.74
137.17,11.27,-31.33,1.15,-2.53,8.89
130.37,8.67,-28.73,0.09,-2.63,9.06
124.69,7.42,-24.45,-0.31,-2.61,9.25
120.76,6.67,-18.68,-0.11,-2.33,9.71
117.7,6.35,-12.75,-0.09,-1.98,9.79
