yaw,pitch,roll,accelx,accely,accelz
47.96,15.13,-14.59,2.52,-0.87,7.15
47.21,12.45,-11.52,0.6,-0.03,9.28
47.7,8.81,-9.51,0.21,0.06,9.72
50.03,5.23,-6.6,-0.52,0.83,9.79
54.25,6.49,-5.87,1.15,1.32,9.8
56.8,6.43,-8.56,1.86,1.53,9.81
57.77,4.95,-13.39,0.84,1.61,9.81
58.91,5.92,-17.67,1.27,0.97,9.72
59.28,6.01,-21.01,1.16,0.6,9.79
60.23,2.82,-26.13,0.91,0.25,9.41
61.74,-0.23,-30.89,0.81,-0.22,8.87
62.07,-1.85,-35.03,0.65,-0.72,8.12
61.77,-2.74,-38.85,0.34,-1.52,7.49
62.42,-3.77,-42.43,-0.09,-2.08,6.73
63.2,-3.3,-45.54,-0.05,-2.69,5.82
67.38,-1.58,-46.19,0.61,-2.45,5.78
67.69,1.19,-43.95,1.08,-2.74,6.59
67.18,-1.28,-42.63,-0.11,-2.34,6.63
67.25,-4.5,-42.63,-0.33,-2.31,5.74
67.81,-8.24,-41.22,-0.59,-2.29,4.94
69.33,-11.56,-33.06,-0.88,-1.93,5.98
70.59,-14.94,-21.78,-2.38,-0.68,8.41
72.33,-15.84,-13.32,-1.91,-0.54,9.1
74.41,-17.03,-5.25,-1.44,-0.13,9.13
75.41,-19.54,3.24,-1.96,0.55,9.7
75.88,-21.24,11.4,-2.56,1.28,9.79
77.26,-21.5,16.73,-2.35,1.44,9.8
78.38,-22.52,21.39,-2.42,1.65,9.81
79.78,-23.04,24.92,-2.8,1.59,9.81
82.6,-24.17,29.15,-2.86,2.0,9.81
88.18,-23.54,29.0,-1.74,1.89,9.81
93.03,-22.42,27.18,-0.53,1.6,9.81
94.3,-22.24,26.37,-0.78,1.71,9.81
97.17,-18.46,22.63,-0.38,2.17,9.81
98.13,-12.64,17.83,0.64,2.49,9.81
95.25,-6.86,12.82,0.47,2.28,8.93
90.65,-2.99,9.8,-0.17,1.96,8.19
86.58,0.95,9.28,-0.24,1.8,8.62
82.24,4.17,9.36,-0.18,1.91,9.4
77.52,6.25,8.69,-0.62,1.95,9.64
72.84,8.32,8.15,-0.73,2.0,9.6
68.33,10.13,7.43,-0.89,1.78,9.23
64.6,11.32,7.36,-0.19,1.51,8.95
60.34,11.74,7.82,-0.67,1.32,9.45
57.52,12.94,7.35,-0.68,1.18,9.75
55.39,13.51,5.58,-0.39,1.05,9.68
53.24,12.71,3.37,-0.43,1.15,9.09
51.45,11.8,1.99,-0.97,1.38,8.33
51.79,11.71,1.98,-0.04,1.26,7.47
56.06,9.68,10.86,-0.18,1.34,8.63
65.35,15.4,15.16,4.14,2.22,9.62
64.61,8.65,7.06,2.39,1.23,9.37
60.96,6.14,1.95,0.94,0.62,8.79
56.72,2.71,-0.65,-0.42,0.35,9.18
54.99,2.21,-0.96,-0.52,0.17,9.62
56.35,4.4,-0.65,0.18,0.34,9.5
59.39,7.61,0.14,1.29,0.26,9.11
61.49,9.64,1.42,2.0,0.6,8.85
61.48,9.77,3.62,2.0,0.69,9.22
59.05,5.93,5.51,0.92,0.71,9.7
