yaw,pitch,roll,accelx,accely,accelz
-40.92,4.83,-7.99,-0.21,1.34,7.74
-44.49,1.67,8.57,-0.4,3.47,9.22
-46.91,-1.39,21.31,-2.41,3.78,9.71
-48.53,-4.89,29.01,-1.96,3.81,9.79
-51.79,-8.81,35.23,-2.5,3.65,9.8
-53.88,-10.48,39.67,-2.62,3.35,9.81
-54.66,-9.9,41.42,-2.21,3.15,9.81
-54.66,-8.25,40.96,-2.11,3.09,9.72
-55.4,-8.23,39.96,-1.88,3.24,9.28
-54.59,-6.99,38.82,-2.18,3.31,9.11
-51.47,-5.14,36.96,-2.24,3.48,8.42
-47.17,-2.42,35.18,-2.01,3.84,7.68
-43.07,0.42,33.99,-2.52,4.06,6.85
-36.97,-0.18,34.01,-3.01,4.23,6.37
-26.74,-4.26,35.72,-2.7,4.95,6.74
-13.85,-10.03,37.42,-1.96,5.92,6.81
-0.31,-16.18,39.58,-1.2,6.37,7.25
11.64,-21.01,40.39,-0.13,6.34,7.57
19.62,-24.4,40.65,0.75,5.71,7.72
23.52,-25.46,41.16,0.2,4.87,7.99
25.39,-24.64,41.45,-0.54,4.19,8.33
26.28,-22.58,40.75,-1.01,3.76,8.56
26.55,-20.59,39.43,-1.55,3.42,8.71
26.96,-19.09,37.58,-1.99,3.19,9.09
26.83,-17.81,35.5,-2.17,3.14,9.65
26.04,-16.48,31.96,-3.45,3.16,9.78
25.85,-15.94,25.77,-4.33,3.49,9.8
26.52,-15.19,17.79,-4.14,3.85,9.81
27.19,-12.61,9.68,-3.42,3.85,9.81
27.4,-9.32,1.71,-3.49,3.48,9.81
28.3,-5.15,-5.79,-2.54,3.05,9.81
28.53,-1.57,-13.4,-1.9,2.43,9.26
28.4,1.3,-20.91,-1.46,1.52,8.2
28.23,2.72,-28.0,-0.82,0.51,7.01
27.47,3.67,-34.18,-0.65,-0.51,5.42
26.91,5.46,-37.0,-0.01,-1.41,5.42
26.15,5.71,-38.26,-0.13,-2.13,5.75
26.17,6.55,-37.42,0.26,-2.47,6.45
26.65,7.56,-34.89,0.69,-2.59,7.45
27.19,8.71,-30.88,1.28,-2.28,8.83
26.81,9.77,-27.9,1.32,-2.07,9.65
26.13,10.75,-28.1,1.64,-1.82,9.07
23.84,11.99,-27.05,1.78,-1.61,9.2
19.52,12.56,-25.86,1.24,-1.36,9.7
13.6,12.55,-25.93,0.61,-1.4,9.61
6.56,12.28,-25.81,-0.96,-1.56,9.29
-0.3,12.72,-24.88,-0.79,-1.61,9.67
-8.58,11.01,-24.95,-2.46,-2.08,9.77
-15.07,8.2,-25.64,-3.4,-2.56,9.25
-19.16,6.37,-25.65,-2.96,-2.61,8.84
-21.71,4.78,-25.24,-2.4,-2.54,8.7
-23.19,3.65,-24.55,-1.81,-2.38,8.71
-23.78,3.89,-23.32,-0.9,-1.79,8.87
-24.54,4.66,-22.4,-0.07,-1.35,9.01
-25.83,4.92,-22.39,-0.27,-1.49,8.83
-26.97,5.3,-22.52,-0.21,-1.87,8.87
-28.13,5.86,-22.7,0.18,-2.01,8.78
-29.65,5.66,-22.9,-0.28,-2.36,8.86
-30.0,6.01,-22.88,0.74,-2.66,8.64
-30.99,5.77,-23.1,-0.33,-3.47,8.68
