yaw,pitch,roll,accelx,accely,accelz
-54.73,10.42,18.13,1.47,2.5,9.01
-55.77,14.08,12.19,2.61,-2.08,6.21
-59.1,15.05,3.22,1.85,-2.76,3.7
-61.34,15.88,-4.51,1.48,-2.31,1.53
-62.75,18.45,-9.1,1.72,-1.99,-1.28
-65.12,19.85,-5.64,1.51,-1.77,-0.13
-66.68,20.49,0.9,1.32,-1.93,1.96
-67.5,22.04,7.06,0.87,-2.35,3.04
-66.14,24.2,14.46,1.44,-2.52,4.02
-63.88,28.56,22.45,1.85,-2.54,3.68
-59.64,32.31,35.77,2.99,-2.01,5.06
-55.55,34.16,50.18,3.69,-0.99,7.21
-52.57,34.2,61.12,3.14,-0.16,9.3
-51.11,34.53,68.36,2.81,0.02,9.73
-52.09,36.28,73.41,2.24,0.1,9.79
-56.46,38.66,74.84,-0.0,0.39,9.8
-64.6,37.57,69.58,-1.84,0.63,9.81
-71.08,31.01,60.89,-2.7,0.61,9.81
-70.1,21.84,54.58,-0.87,0.79,9.81
-69.02,13.0,47.77,0.45,0.95,9.81
-66.35,4.88,39.42,1.08,1.74,9.81
-61.75,-2.83,30.74,0.83,1.83,9.56
-54.6,-8.97,22.95,1.95,1.75,9.77
-46.61,-10.94,13.82,2.89,1.2,9.77
-39.3,-12.43,4.93,2.7,0.64,8.68
-30.89,-11.98,-2.1,3.15,0.31,8.4
-22.54,-9.24,-8.01,3.66,-0.01,8.09
-14.87,-5.53,-13.33,4.96,-0.62,6.66
-10.05,-3.04,-15.44,5.38,-1.38,6.1
-8.6,-0.94,-15.54,5.1,-1.56,5.83
-10.06,0.02,-12.95,4.78,-1.38,5.84
-15.16,4.04,-9.28,4.39,-0.9,6.48
-23.98,6.41,-5.4,3.58,0.27,5.72
-33.97,4.79,3.89,1.94,1.69,5.93
-40.79,5.81,17.05,1.34,3.1,8.85
-44.51,6.42,27.5,0.98,3.53,9.65
-45.93,9.15,37.39,1.18,3.86,9.78
-46.74,11.04,45.45,0.62,3.99,9.8
-48.53,11.04,49.08,0.01,3.63,9.81
-51.12,10.93,49.95,0.01,3.06,9.81
-54.96,10.42,47.26,-0.3,2.6,9.81
-58.86,9.13,42.85,-0.62,2.63,9.81
-60.26,6.7,33.05,-0.02,2.83,8.37
-58.08,7.97,27.8,1.7,1.56,5.56
-57.46,7.98,30.04,1.82,1.59,8.13
-57.17,9.73,31.02,1.64,2.1,9.54
-57.41,11.08,28.85,1.82,2.07,9.48
-58.57,11.19,27.03,2.12,2.01,9.12
-60.69,11.82,25.25,1.82,1.99,8.75
-62.07,11.44,24.78,0.87,2.0,9.09
-62.35,11.49,24.16,0.99,2.06,9.31
-61.45,10.82,23.58,1.52,2.07,9.52
-61.15,10.66,22.42,1.91,2.0,9.08
-61.66,8.91,21.93,1.61,2.1,9.1
-62.48,6.33,21.71,1.39,2.23,9.32
-63.1,4.28,20.75,0.9,2.19,9.29
-62.98,4.58,19.76,1.33,2.08,9.35
-63.79,5.07,18.37,1.57,1.96,9.58
-66.39,6.21,15.43,2.6,1.54,9.77
-71.24,5.83,6.52,1.51,0.06,9.8
