yaw,pitch,roll,accelx,accely,accelz
-171.99,14.52,-27.94,-0.72,-1.62,7.42
-172.01,13.02,-24.01,-2.13,-1.88,8.99
-167.16,12.81,-20.28,-1.43,-1.44,9.67
-159.47,13.59,-16.96,1.02,-0.64,9.46
-152.76,14.5,-12.48,3.45,0.24,8.96
-149.69,14.98,-6.55,5.37,0.79,9.63
-153.8,14.25,-3.77,4.72,0.52,9.78
-161.71,12.65,-3.11,0.47,0.2,9.8
-164.47,10.98,-6.76,0.24,0.21,9.81
-164.47,9.9,-14.8,-0.51,0.25,9.81
-162.08,11.55,-23.96,1.1,-0.01,9.23
-161.37,13.03,-32.47,1.29,-0.73,7.37
-161.05,14.02,-39.02,1.12,-1.4,6.07
-160.47,15.05,-43.69,1.25,-2.11,5.16
-160.0,15.78,-45.63,1.81,-2.79,5.11
-161.05,14.9,-45.3,1.13,-3.39,5.89
-161.6,13.93,-43.65,0.75,-3.78,6.81
-161.05,13.64,-41.46,1.54,-3.81,7.32
-161.65,12.61,-38.82,1.45,-3.73,7.95
-162.49,11.63,-36.19,1.03,-3.57,8.69
-162.72,11.11,-35.25,1.18,-3.48,8.63
-162.87,10.34,-35.33,1.29,-3.6,8.15
-163.17,9.84,-35.26,1.41,-3.71,7.93
-163.82,9.0,-34.95,1.31,-3.83,7.98
-164.56,8.33,-34.5,1.11,-3.91,7.92
-165.25,7.81,-33.99,0.95,-3.91,7.87
-165.58,7.35,-33.42,0.97,-3.89,7.91
-165.9,6.37,-33.32,0.81,-3.9,8.0
-165.8,5.95,-33.56,0.8,-3.92,7.88
-165.82,6.53,-34.08,0.85,-4.02,7.86
-165.91,6.18,-34.55,0.82,-4.03,7.57
-166.14,6.46,-34.46,0.92,-4.07,7.23
-166.56,6.43,-33.13,0.83,-4.09,7.32
-166.76,6.19,-31.3,0.78,-4.0,7.72
-166.75,6.06,-29.85,0.91,-4.02,7.98
-166.93,5.56,-28.83,1.04,-3.91,8.13
-167.56,5.2,-28.3,0.95,-3.91,7.96
-168.16,4.88,-27.67,0.81,-3.81,7.92
-168.52,5.07,-27.17,0.9,-3.74,7.84
-168.91,5.74,-26.91,0.97,-3.69,7.57
-169.02,6.0,-26.24,1.27,-3.67,7.78
-169.39,5.22,-25.8,1.03,-3.58,7.86
-169.72,3.43,-24.81,0.06,-3.11,8.17
-167.99,2.65,-24.71,0.3,-3.3,8.23
-166.45,2.38,-25.16,0.95,-4.19,8.23
-165.94,2.46,-24.38,0.26,-4.49,8.67
-165.52,3.35,-23.27,0.63,-4.0,9.33
-165.34,2.78,-20.13,0.24,-0.27,9.04
-163.71,2.27,-15.63,0.64,0.87,9.18
-162.15,3.04,-10.43,1.0,1.28,9.7
-161.19,2.81,-6.56,0.14,1.45,9.79
-158.84,3.23,-4.53,-0.19,1.3,9.8
-155.79,4.23,-4.84,-0.04,1.63,9.81
-151.82,4.89,-8.53,0.33,2.68,9.81
-147.69,6.29,-16.33,1.42,2.75,9.73
-145.75,8.18,-23.69,1.57,1.87,8.02
-144.37,10.96,-27.71,1.57,0.97,6.91
-143.09,13.2,-28.9,2.2,0.07,6.89
-143.56,13.76,-28.24,1.52,-0.51,7.39
-143.61,13.2,-26.27,0.94,-0.88,8.42
