yaw,pitch,roll,accelx,accely,accelz
40.58,5.84,6.6,1.08,1.1,9.63
41.3,7.26,6.22,0.79,0.75,9.77
42.71,9.06,4.26,1.12,0.82,9.8
44.34,11.49,1.15,1.44,0.88,9.81
44.91,13.13,-2.98,1.11,0.71,9.81
45.41,14.23,-6.66,0.83,0.57,9.81
45.79,15.77,-10.97,0.85,0.53,9.81
46.16,16.89,-15.02,0.86,0.61,9.7
47.13,18.0,-19.49,1.82,0.29,8.49
47.59,18.47,-23.13,2.11,-0.07,7.76
47.74,17.89,-26.68,2.39,-0.78,6.9
47.53,17.53,-28.28,2.58,-1.16,7.58
46.31,14.07,-30.98,2.36,-1.45,7.49
44.57,9.66,-35.09,1.24,-1.97,5.69
43.15,8.59,-37.15,0.93,-2.07,5.39
43.31,5.06,-37.92,0.52,-2.23,4.8
45.02,0.65,-35.34,-0.28,-1.99,5.1
47.92,-3.05,-30.87,-1.71,-1.5,6.2
54.76,-5.5,-23.84,-0.68,-1.06,7.74
61.26,-9.41,-16.37,-0.78,-0.87,8.94
66.78,-15.71,-8.93,-1.29,0.08,9.67
70.74,-20.52,-3.0,-1.47,0.47,9.62
74.01,-25.07,4.44,-1.46,0.89,9.71
76.23,-25.13,10.8,-2.35,1.57,9.79
80.71,-22.55,16.12,-0.13,1.88,9.8
83.77,-20.94,20.21,0.45,1.81,9.81
84.75,-21.17,23.57,0.03,1.79,9.81
86.17,-19.54,24.32,1.3,1.82,9.81
85.86,-16.44,22.9,1.94,1.97,9.81
82.76,-12.48,20.24,2.34,2.3,9.81
76.77,-7.68,17.5,1.67,2.62,9.14
69.34,-4.84,16.43,0.59,2.93,8.92
62.21,-0.8,15.41,0.03,3.23,8.76
54.77,2.29,15.2,-0.83,3.42,9.36
48.33,5.14,14.13,-1.12,3.43,9.42
42.79,7.03,13.15,-1.5,2.8,9.1
38.12,7.14,12.92,-0.96,2.22,9.6
33.4,6.93,11.65,-1.58,1.79,9.73
30.07,4.72,10.41,-1.68,1.39,9.68
28.07,2.81,9.12,-1.54,1.17,9.79
27.11,0.89,7.17,-0.86,0.89,9.52
26.67,-1.24,5.92,-0.23,0.65,9.69
25.83,-3.53,4.14,-0.47,0.49,9.25
26.09,-3.87,3.38,-0.57,0.24,9.09
26.66,-3.59,3.72,-0.12,0.44,9.68
26.97,-3.86,3.87,-0.41,0.58,9.79
27.64,-4.28,3.09,-0.27,0.59,9.78
28.54,-4.6,2.56,-0.21,0.56,9.8
29.53,-4.43,1.82,0.34,0.51,9.75
29.78,-5.08,1.31,-0.03,0.56,9.45
29.88,-4.88,0.91,-0.17,0.51,9.38
30.35,-5.37,1.13,-0.68,0.31,9.45
31.44,-4.41,1.45,-0.34,0.23,9.69
32.05,-3.11,1.57,-0.03,0.3,9.79
32.28,-2.63,1.58,-0.15,0.45,9.74
32.67,-2.27,1.68,0.1,0.51,9.74
32.64,-1.83,1.68,0.06,0.45,9.54
33.61,1.33,1.94,0.01,0.41,9.73
35.29,5.86,1.61,1.11,0.34,9.45
35.42,8.01,1.97,0.87,0.3,9.13
