yaw,pitch,roll,accelx,accely,accelz
-139.77,-3.34,-9.97,-0.07,-0.92,9.76
-140.25,-6.38,-8.93,-0.31,1.74,9.8
-141.77,-7.23,-8.63,-0.95,1.81,9.8
-141.83,-9.95,-9.88,-0.67,1.88,9.81
-142.98,-13.62,-15.66,-1.39,1.14,9.81
-143.83,-15.88,-21.74,-1.73,0.68,9.81
-144.71,-15.77,-26.37,-2.32,0.39,9.81
-144.75,-14.34,-32.33,-1.32,0.17,9.49
-144.98,-15.23,-38.55,-1.08,-0.19,8.74
-145.73,-15.22,-44.39,-1.58,-0.42,7.32
-143.99,-14.49,-49.1,-1.74,-1.05,6.52
-140.83,-11.14,-51.8,-0.81,-1.65,5.58
-135.9,-8.11,-52.13,-0.7,-2.1,5.39
-128.54,-5.38,-51.11,0.36,-1.97,5.53
-122.61,-2.87,-48.04,1.2,-1.89,5.55
-116.95,-2.85,-43.9,1.45,-1.76,6.43
-113.62,-3.75,-40.1,1.74,-1.64,6.35
-113.44,-4.39,-34.72,1.11,-1.52,6.63
-113.96,-4.64,-28.05,0.8,-1.33,7.25
-114.45,-4.93,-20.6,0.33,-1.28,7.6
-114.98,-3.34,-10.43,-0.44,-0.61,8.84
-114.18,-1.99,-0.27,0.03,0.2,9.65
-114.64,-1.27,8.15,-0.02,0.44,9.78
-115.92,-2.64,15.91,-0.66,1.23,9.8
-116.74,-3.67,23.93,-0.92,1.99,9.81
-116.56,-3.23,31.44,-1.26,2.58,9.81
-116.12,-4.92,37.15,-0.93,3.14,9.81
-116.53,-6.8,43.85,-1.65,3.89,9.76
-113.53,-8.5,50.29,-1.66,4.58,9.8
-108.04,-10.78,53.24,-1.38,4.76,9.8
-102.17,-13.06,52.41,-1.22,4.53,9.81
-96.63,-15.51,49.66,-1.87,4.52,9.79
-90.4,-16.74,45.45,-1.7,4.87,9.8
-86.17,-17.12,38.22,-1.41,5.27,9.81
-83.61,-15.08,28.53,-1.36,5.29,9.81
-81.92,-12.76,19.43,-1.26,5.03,9.81
-80.36,-7.79,9.71,-0.87,4.44,9.15
-79.59,-3.59,1.04,-0.54,3.37,7.91
-79.14,-0.66,-6.09,-0.2,2.06,7.03
-79.83,0.99,-10.97,0.1,1.33,6.91
-82.03,2.61,-15.22,-0.1,0.38,6.9
-83.78,1.46,-18.08,-0.52,-0.28,7.27
-86.01,2.8,-19.56,-0.67,-0.75,7.64
-86.63,2.57,-19.48,-0.6,-0.83,8.41
-87.73,4.18,-20.06,-0.35,-1.28,8.77
-88.24,6.18,-21.76,0.43,-2.32,8.37
-87.48,4.93,-22.61,0.67,-2.74,8.41
-87.76,3.94,-21.51,0.19,-2.64,9.14
-88.01,2.61,-19.89,0.07,-2.35,9.66
-87.87,-0.37,-19.32,-0.23,-1.99,9.78
-88.29,-1.66,-19.25,-0.48,-1.87,9.45
-88.68,-1.72,-18.71,-0.5,-1.88,9.41
-88.75,-1.46,-18.47,-0.28,-1.9,9.26
-88.85,-1.43,-18.29,-0.28,-1.89,9.14
-89.05,-1.1,-17.63,-0.38,-1.92,9.16
-88.93,-0.86,-16.74,-0.18,-1.82,9.41
-88.78,-0.94,-16.46,-0.19,-1.87,9.43
-88.69,-0.87,-16.26,-0.18,-1.95,9.08
-88.61,-0.46,-15.5,0.05,-1.93,9.27
-88.79,-0.33,-14.95,0.1,-1.85,9.28
