yaw,pitch,roll,accelx,accely,accelz
0.07,0.01,-0.02,0.0,-0.01,9.78
0.07,0.01,-0.02,0.0,0.0,9.78
0.07,0.01,-0.02,-0.0,-0.0,9.79
0.08,0.01,-0.02,0.0,-0.01,9.78
0.08,0.01,-0.02,0.0,-0.0,9.78
0.08,0.01,-0.01,0.0,-0.0,9.78
0.08,0.0,-0.01,-0.01,-0.01,9.79
0.08,0.0,-0.01,-0.0,-0.0,9.79
0.08,0.0,-0.02,0.0,-0.01,9.79
0.08,0.01,-0.01,0.0,-0.0,9.78
0.08,0.01,-0.01,0.0,-0.0,9.78
0.08,0.0,-0.01,0.0,0.0,9.78
0.08,0.0,-0.01,0.0,-0.0,9.78
0.08,0.01,-0.01,0.0,-0.0,9.78
0.08,0.01,-0.01,0.0,-0.0,9.78
0.08,0.0,-0.01,0.0,-0.0,9.78
0.08,0.0,-0.01,0.0,-0.01,9.79
0.09,0.01,-0.01,-0.0,-0.01,9.78
0.09,0.01,-0.01,-0.01,-0.0,9.79
0.09,0.0,-0.02,-0.01,-0.0,9.78
0.09,0.0,-0.01,-0.0,0.0,9.79
0.09,0.0,-0.02,0.0,-0.01,9.78
0.09,0.01,-0.02,0.0,-0.0,9.79
0.09,0.01,-0.01,0.0,0.0,9.78
0.09,0.0,-0.01,0.0,0.0,9.78
0.09,0.0,-0.01,-0.0,-0.01,9.79
0.1,0.0,-0.01,0.0,0.0,9.78
0.1,0.01,-0.01,-0.0,0.0,9.78
0.1,0.0,-0.01,0.01,-0.0,9.78
0.09,0.01,-0.01,0.0,-0.01,9.78
0.1,0.01,-0.01,0.0,-0.01,9.78
0.09,0.0,-0.01,0.0,-0.01,9.78
0.09,0.01,-0.01,-0.0,-0.01,9.78
0.08,0.0,-0.01,-0.0,0.0,9.77
0.09,0.01,-0.02,0.0,-0.01,9.78
0.09,0.01,-0.02,-0.0,-0.0,9.78
0.08,0.01,-0.02,0.0,-0.0,9.79
0.08,0.01,-0.01,0.0,-0.01,9.79
0.08,0.01,-0.02,0.0,-0.01,9.79
0.08,0.01,-0.02,0.0,-0.01,9.79
0.08,0.01,-0.01,0.0,-0.0,9.79
0.08,0.01,-0.01,0.01,-0.0,9.79
0.08,0.01,-0.01,-0.03,0.01,9.74
0.08,0.01,-0.01,0.0,-0.01,9.78
0.08,0.01,-0.01,0.0,-0.01,9.79
0.08,0.01,-0.01,-0.01,-0.0,9.78
0.08,0.01,-0.01,0.01,-0.01,9.78
0.08,0.01,-0.01,-0.0,0.0,9.79
0.08,0.0,-0.01,0.0,-0.01,9.76
0.08,0.01,-0.01,0.01,-0.0,9.78
0.08,0.01,-0.02,0.0,-0.01,9.78
0.08,0.01,-0.02,0.0,0.0,9.78
0.08,0.0,-0.02,-0.01,-0.0,9.79
0.08,0.02,-0.01,0.06,0.02,9.76
0.08,0.02,-0.01,0.04,0.05,9.75
0.08,0.02,-0.01,0.0,-0.0,9.77
0.08,0.02,-0.01,-0.0,-0.0,9.78
0.08,0.01,-0.01,-0.0,-0.0,9.78
0.08,0.02,-0.01,0.01,0.0,9.78
0.08,0.01,-0.01,0.0,-0.0,9.78
