yaw,pitch,roll,accelx,accely,accelz
-29.86,-7.18,16.82,-5.45,4.74,9.8
-31.79,-3.41,20.72,-4.16,4.74,9.56
-32.84,-3.14,18.17,-3.06,4.41,6.93
-33.65,-4.81,16.97,-2.44,3.96,5.87
-34.63,-5.11,18.59,-2.74,3.56,5.93
-34.58,-5.53,21.72,-3.47,3.45,6.77
-32.62,-6.23,24.11,-3.98,3.68,7.65
-28.61,-6.26,24.69,-3.66,4.08,7.68
-24.92,-7.45,23.83,-3.29,4.64,7.8
-22.7,-10.16,18.72,-3.17,5.13,7.73
-21.17,-12.65,9.78,-2.86,5.21,6.44
-19.78,-13.15,1.61,-2.29,4.8,5.64
-19.25,-14.01,-2.67,-2.81,3.85,5.49
-17.1,-13.74,-3.95,-2.39,3.57,6.21
-15.45,-11.58,-3.81,-2.73,3.2,6.81
-13.34,-6.71,-2.52,-3.81,2.67,7.55
-9.69,-0.89,-0.75,-2.54,2.56,7.44
-7.75,1.23,1.88,-2.06,2.41,8.06
-6.97,2.61,3.52,-2.52,2.11,8.95
-6.06,3.89,4.29,-2.47,1.95,9.43
-5.29,3.79,3.87,-1.8,1.82,9.19
-5.55,2.27,2.74,-1.81,1.6,9.12
-6.08,0.75,1.1,-1.87,1.52,9.19
-7.03,-0.03,-0.46,-2.21,1.36,9.4
-7.93,-0.26,-2.41,-2.29,1.23,9.31
-8.85,-0.62,-4.82,-2.8,0.99,8.98
-8.14,-0.24,-6.04,-2.69,0.93,8.94
-6.4,1.8,-5.94,-2.01,1.14,9.61
-5.07,5.78,-7.23,-1.33,1.09,9.77
-4.48,8.69,-10.11,-1.22,0.76,9.8
-3.38,11.01,-14.75,-1.14,0.03,9.81
-1.37,12.65,-20.13,-0.84,-0.99,9.8
0.78,15.36,-24.67,-0.27,-2.04,9.41
2.59,17.04,-26.7,0.74,-2.47,9.67
2.8,17.66,-27.66,1.42,-2.33,9.78
2.25,15.52,-30.2,0.3,-2.12,9.8
3.96,14.12,-33.7,0.59,-1.96,9.11
4.74,12.52,-35.07,0.86,-1.65,8.81
4.36,8.64,-36.32,0.42,-1.32,9.25
3.41,4.64,-39.66,-0.39,-1.25,8.89
3.11,1.11,-45.18,-0.3,-0.69,8.45
1.26,-1.57,-54.82,-0.96,-0.84,6.87
-0.72,-2.15,-63.89,-1.56,-2.46,4.87
-0.21,1.36,-68.35,-1.2,-5.19,4.81
1.08,3.86,-72.83,0.28,-5.37,3.79
-1.16,1.67,-75.24,-0.69,-5.87,3.11
-2.48,0.7,-74.05,-0.96,-5.18,4.05
-1.63,2.04,-72.68,-0.59,-4.46,4.9
0.53,4.48,-72.83,-0.06,-4.18,4.03
1.9,6.41,-72.25,0.37,-4.51,4.06
2.06,6.86,-71.1,0.33,-4.79,3.91
0.75,6.06,-68.74,-0.13,-4.99,4.56
-0.28,5.27,-66.39,-0.33,-4.99,4.96
-0.81,5.09,-64.15,-0.22,-4.83,5.2
-1.04,5.0,-62.63,-0.18,-4.77,5.02
-1.0,5.17,-61.3,-0.18,-4.79,4.89
-0.64,5.84,-59.87,-0.08,-4.83,4.89
0.01,6.81,-58.52,-0.03,-4.66,5.1
1.02,8.15,-57.97,0.06,-5.03,4.85
2.61,9.76,-56.81,-0.09,-4.63,5.08
