yaw,pitch,roll,accelx,accely,accelz
-22.28,-5.8,4.89,-2.9,3.09,9.45
-29.96,-6.72,3.46,-2.79,3.04,8.79
-36.95,-8.32,2.17,-3.06,2.57,8.54
-41.97,-10.35,0.93,-3.36,1.81,8.12
-44.23,-11.63,0.71,-3.04,1.27,8.6
-44.56,-12.05,0.79,-2.91,0.86,9.53
-43.52,-12.73,0.34,-3.31,0.6,9.76
-41.15,-14.76,-1.47,-3.81,0.77,9.8
-37.41,-16.95,-5.73,-3.83,1.24,9.8
-32.4,-18.43,-11.06,-3.13,1.44,9.81
-27.32,-20.57,-16.7,-2.8,1.41,9.81
-21.6,-20.73,-23.5,-2.39,1.39,9.81
-14.53,-18.37,-30.19,-0.99,1.24,9.75
-7.78,-15.29,-36.12,0.37,0.73,8.84
-2.69,-12.69,-42.17,0.83,-0.2,6.77
1.66,-9.66,-45.41,1.29,-1.03,5.72
4.4,-8.28,-46.96,1.34,-1.72,5.49
5.17,-8.52,-47.26,0.35,-2.17,5.37
5.44,-8.56,-46.74,-0.23,-2.32,4.75
5.79,-9.06,-44.71,-0.51,-2.29,4.56
6.28,-9.78,-40.28,-0.96,-1.74,4.6
7.22,-10.59,-33.67,-1.33,-1.06,4.82
9.27,-10.88,-24.3,-1.41,-0.44,5.24
12.48,-11.97,-11.62,-1.79,0.65,6.94
16.1,-12.97,2.68,-2.3,1.81,9.06
20.12,-13.61,16.03,-2.66,2.9,9.69
30.15,160.19,-149.28,0.0,0.05,-0.68
64.18,-135.09,136.29,0.0,0.06,-1.42
34.33,-127.64,108.54,0.01,0.05,-2.11
13.21,-45.63,64.82,0.01,0.05,-2.36
26.27,63.97,-87.4,0.01,0.04,-2.64
35.85,139.44,-120.06,0.0,0.03,-2.82
-15.73,149.19,91.13,0.0,0.02,-2.75
13.05,36.76,-72.49,-0.0,0.01,-2.38
52.44,-159.33,158.23,0.0,0.0,-1.92
46.2,166.85,-159.74,-0.0,-0.01,-1.72
33.95,-179.02,-179.5,-0.01,-0.01,-0.98
22.76,142.88,-101.37,-0.0,-0.01,-0.74
-26.17,-162.32,-139.86,-0.01,-0.0,-0.48
-71.62,-156.52,-156.26,-0.01,0.0,-0.36
-39.67,160.08,153.4,-0.01,0.0,-0.43
13.58,30.79,-84.11,-0.01,-0.0,-0.36
44.4,-124.84,120.19,-0.01,-0.0,-0.1
73.53,146.07,-146.14,-0.0,-0.0,-0.15
168.8,126.74,-163.03,-0.01,-0.01,0.66
-20.67,-146.6,-101.2,0.04,0.0,-0.82
-57.74,-164.36,-150.79,0.01,-0.01,-3.9
42.45,-98.71,98.95,0.05,-0.03,-3.21
25.0,-52.66,76.94,0.03,-0.04,-1.26
25.3,-70.9,-48.49,0.04,-0.03,0.6
21.45,179.35,-136.47,0.04,-0.02,1.54
54.45,-129.29,164.84,0.03,-0.01,0.61
3.07,-45.57,-86.43,0.02,-0.01,0.87
7.33,-46.4,-46.5,0.01,-0.0,-0.42
21.53,-139.16,90.12,0.01,-0.01,-1.05
8.61,29.86,-79.21,0.0,-0.0,-0.69
-35.62,145.79,143.36,0.0,0.0,-0.99
-48.32,155.25,154.46,0.01,-0.0,-1.68
-55.16,-167.02,179.66,0.03,-0.01,-2.74
-1.89,-43.08,42.06,0.03,0.01,-2.89
