yaw,pitch,roll,accelx,accely,accelz
122.93,-3.3,4.43,-0.16,0.64,9.57
119.67,-3.97,3.94,-0.93,1.85,9.62
117.6,-3.09,3.21,-0.2,1.73,8.89
115.3,-2.68,3.96,0.09,1.65,9.21
112.89,-2.72,4.65,-0.04,1.67,9.64
110.68,-1.41,4.47,-0.09,1.72,9.78
109.15,-1.35,4.19,0.06,1.64,9.8
107.38,-0.15,3.25,0.09,1.51,9.81
105.6,0.9,1.85,-0.2,1.39,9.81
104.58,1.07,0.45,-0.03,1.18,9.81
103.19,1.98,-1.56,-0.25,0.97,9.81
102.33,4.06,-4.74,0.07,0.85,9.81
101.9,4.93,-7.9,0.28,0.49,9.81
101.6,5.62,-10.34,0.39,0.2,9.79
101.85,4.95,-12.03,0.42,0.07,9.8
102.25,3.61,-13.59,0.18,0.09,9.81
103.03,1.96,-15.41,-0.42,0.02,9.81
105.88,-0.42,-17.29,-0.6,-0.2,9.55
109.62,-1.71,-18.88,-0.41,-0.41,9.53
113.78,-2.11,-21.18,-0.43,-0.74,9.15
118.6,-1.77,-23.45,-0.25,-1.05,8.51
124.04,-1.49,-24.82,-0.29,-1.33,8.13
130.1,-0.81,-24.92,0.3,-1.41,8.25
136.0,-1.27,-23.99,0.57,-1.49,8.79
141.7,-1.17,-23.62,0.54,-1.5,9.08
147.55,2.25,-24.7,0.92,-1.7,8.63
153.56,4.41,-25.19,1.56,-1.92,7.86
158.09,4.6,-23.5,1.44,-1.88,7.73
161.52,5.08,-20.89,1.12,-1.88,8.1
164.86,6.38,-18.44,1.08,-1.59,8.07
168.41,5.97,-14.9,1.27,-1.2,8.12
171.86,5.6,-10.54,0.89,-0.82,8.87
176.59,4.84,-6.74,1.65,-0.6,8.9
179.98,3.2,-2.94,1.58,-0.28,9.2
-177.65,2.42,0.29,1.35,-0.03,9.21
-176.12,1.18,3.62,1.47,0.45,9.18
-175.93,-0.51,7.35,1.02,0.74,9.34
-176.04,-2.24,11.67,0.58,1.08,9.7
-176.84,-1.7,15.52,0.76,1.38,9.79
-178.72,0.1,18.9,0.86,1.7,9.8
178.94,-0.27,21.96,0.66,2.14,9.81
176.47,-1.35,23.99,0.16,2.47,9.81
174.3,-2.44,22.99,-0.23,2.41,9.81
172.08,-2.72,19.65,-0.39,2.02,9.81
170.05,-3.31,16.08,-0.24,1.76,9.81
167.98,-4.49,12.89,-0.16,1.47,9.81
165.42,-4.74,9.45,-0.22,1.21,9.59
162.35,-4.07,6.75,-0.21,1.0,9.56
158.55,-2.55,4.18,-0.4,0.83,9.42
154.53,-1.72,2.07,-0.65,0.61,9.36
150.99,-1.91,0.54,-0.94,0.27,9.27
149.03,-3.31,-0.11,-0.82,-0.11,9.21
147.58,-3.8,0.37,-1.04,-0.25,9.43
147.3,-4.36,1.36,-0.53,-0.17,9.73
147.03,-2.6,0.75,0.05,-0.13,9.79
145.72,1.31,-0.91,0.45,-0.09,9.8
144.1,0.99,-2.17,-0.29,0.12,9.4
145.62,-1.18,-1.73,-0.59,0.13,9.71
147.36,0.09,-3.47,1.31,-0.16,9.61
145.44,-0.64,-4.0,0.64,-0.28,9.44
