yaw,pitch,roll,accelx,accely,accelz
-171.62,2.03,-15.76,-0.01,-1.68,9.5
-175.23,0.44,-20.61,-0.46,-1.37,9.04
-178.6,-0.99,-25.01,0.3,-1.56,8.78
175.2,-2.57,-29.62,-0.4,-1.67,7.78
168.65,-2.67,-32.63,-1.58,-2.07,6.72
163.48,-1.7,-32.75,-1.33,-2.26,6.38
157.42,0.07,-29.99,-0.89,-2.26,6.88
150.42,0.12,-26.55,-1.19,-2.05,7.32
143.2,1.15,-22.0,-1.82,-1.64,7.5
137.03,3.66,-16.02,-1.23,-1.36,7.99
131.37,4.13,-9.67,-1.59,-0.91,8.65
127.34,4.08,-2.95,-1.91,-0.25,9.3
124.99,5.55,3.85,-2.16,0.36,9.73
124.91,6.78,9.7,-2.03,0.83,9.79
127.29,6.24,15.4,-2.17,1.36,9.8
132.2,4.21,21.1,-1.58,2.05,9.81
137.03,-1.52,24.1,-1.38,2.3,9.46
142.18,-7.45,28.68,-1.48,3.16,9.49
148.35,-11.14,33.36,-2.07,3.59,9.76
154.22,-13.5,33.13,-2.1,3.7,9.8
159.51,-12.38,29.16,-1.2,3.58,9.8
163.12,-9.89,23.83,-0.77,3.25,9.81
166.02,-6.65,17.52,-1.01,2.85,9.81
169.62,-3.67,11.33,-0.77,2.41,9.79
173.56,-0.64,5.41,-0.31,1.88,9.47
177.14,2.66,-0.16,-0.15,1.3,8.84
-179.35,3.73,-5.35,-0.15,0.54,8.33
-175.65,2.24,-10.08,-0.24,-0.33,7.8
-171.83,2.53,-12.98,-0.47,-0.56,7.72
-167.84,4.79,-14.49,0.02,-0.76,7.61
-163.86,6.06,-15.85,0.39,-1.19,7.01
-160.15,8.42,-14.76,0.56,-1.23,7.09
-156.17,9.18,-12.55,0.17,-1.1,7.17
-150.57,9.93,-8.27,0.54,-0.45,7.18
-144.12,9.05,-1.68,1.51,0.11,7.92
-139.09,10.28,4.7,2.56,0.71,8.46
-135.71,11.8,11.14,1.93,1.26,8.32
-133.19,8.15,18.42,3.17,2.28,9.12
-134.08,5.35,24.36,3.11,2.63,9.7
-135.68,6.67,28.56,2.83,2.81,9.79
-139.23,4.15,30.22,2.79,3.01,9.8
-145.04,3.33,32.02,2.14,3.31,9.81
-152.0,3.91,32.8,1.45,3.41,9.81
-159.77,2.94,32.15,0.03,3.43,9.78
-165.63,1.67,31.26,-0.74,3.27,9.8
-169.81,0.69,29.59,-0.33,3.37,9.73
-174.14,-0.75,27.51,-0.36,3.34,9.52
-178.26,-1.86,25.61,-0.59,3.29,9.72
177.93,-4.5,23.5,-0.36,3.43,9.79
172.81,-6.37,19.81,-1.1,3.37,9.8
168.97,-4.03,14.58,-1.48,2.63,9.76
167.63,-3.29,8.54,-0.49,2.41,9.31
166.25,-4.4,2.58,-0.26,2.08,8.61
163.89,-5.17,-2.28,-0.2,1.15,8.0
161.66,-9.52,-6.25,-1.35,0.66,8.02
159.68,-4.15,-8.87,-2.26,-1.2,8.27
162.3,-1.15,-10.16,-1.36,-0.75,8.52
166.96,-3.89,-9.77,-0.04,-0.48,8.8
170.04,-3.61,-8.77,0.24,-0.73,9.26
171.55,-0.65,-7.5,0.5,-0.57,9.19
