yaw,pitch,roll,accelx,accely,accelz
-8.2,-1.52,-8.34,-0.56,-0.78,9.53
-8.09,-0.63,-4.23,1.37,-0.36,9.76
-10.79,0.37,-2.42,0.8,-0.17,9.8
-13.45,-1.04,-2.47,-0.2,0.28,9.8
-16.34,0.04,-6.49,-1.08,0.43,9.81
-17.61,-1.23,-11.61,-1.43,0.01,9.73
-18.2,-2.56,-15.32,-0.81,-0.53,9.66
-19.14,-4.8,-19.12,-1.13,-0.52,9.54
-19.11,-6.32,-22.9,-1.53,-0.68,9.49
-16.62,-6.7,-27.9,-0.9,-0.69,9.0
-12.59,-6.99,-34.76,0.06,-1.18,7.56
-9.82,-7.0,-40.12,-0.37,-1.95,5.94
-6.48,-6.72,-41.9,-0.2,-2.36,5.92
-3.28,-6.79,-42.22,-0.05,-2.69,5.37
-0.39,-7.63,-38.87,-0.31,-2.51,5.69
3.0,-9.17,-32.92,-0.19,-1.87,6.85
6.39,-8.7,-26.95,0.93,-1.5,7.17
7.74,-8.78,-20.26,0.18,-1.23,6.63
10.55,-6.91,-11.37,0.9,-0.6,7.18
11.77,-4.5,-0.64,-0.37,0.46,8.38
14.49,-2.33,10.49,-0.71,1.91,9.5
18.78,-0.36,21.02,-0.05,3.34,9.68
22.05,1.09,31.04,1.4,4.16,9.79
22.9,3.99,38.01,1.25,4.43,9.8
25.49,1.15,42.25,1.0,4.64,9.81
31.54,-2.43,42.7,-0.21,4.92,9.81
42.42,-8.56,38.44,0.17,5.26,9.81
55.92,-8.5,28.01,1.79,5.19,9.81
65.51,-4.23,13.74,4.14,3.91,9.81
67.41,-0.7,1.55,2.86,2.71,9.81
67.99,0.53,-9.08,1.89,1.89,9.37
68.37,0.77,-18.61,2.84,1.02,8.35
65.41,0.0,-26.95,2.72,0.31,6.77
61.38,-3.32,-31.58,2.92,-0.01,7.24
50.83,-6.64,-37.5,1.27,-0.43,6.13
40.36,-10.69,-40.13,0.01,-0.88,5.1
32.7,-14.44,-38.67,-0.56,-0.96,4.5
27.49,-16.27,-32.63,-1.15,-0.4,4.63
25.42,-16.21,-22.29,-0.49,0.51,5.09
21.87,-15.59,-8.33,-0.56,1.44,7.1
16.08,-8.59,5.33,-1.32,2.4,9.17
10.16,-1.15,12.01,0.06,2.0,9.71
2.32,7.74,16.94,1.13,2.61,9.79
-8.04,12.67,21.09,0.53,3.58,9.8
-17.48,15.79,23.64,-0.44,4.13,9.81
-25.03,18.89,23.96,-1.42,3.96,9.81
-30.24,20.44,22.08,-1.82,3.49,9.81
-33.57,21.26,18.09,-1.5,3.3,9.81
-34.76,18.85,12.24,-1.87,2.93,9.81
-34.22,17.1,6.49,-1.75,2.5,9.81
-32.13,15.26,1.42,-1.11,2.12,9.54
-28.96,11.98,-2.8,-0.79,1.84,8.57
-25.27,9.39,-5.95,-0.22,0.8,8.12
-20.99,8.18,-8.31,0.32,0.25,8.38
-16.64,7.84,-10.37,1.03,-0.29,8.52
-13.08,7.61,-12.02,1.43,-0.75,8.35
-10.47,7.02,-12.73,1.15,-0.92,8.5
-8.06,6.66,-12.86,1.2,-1.06,8.48
-6.19,7.57,-12.39,1.44,-0.99,8.87
-5.13,6.67,-11.53,1.52,-1.13,8.89
