yaw,pitch,roll,accelx,accely,accelz
110.3,8.64,-7.31,1.13,-0.7,9.37
110.73,7.44,-6.5,-0.69,-0.16,8.89
111.52,5.77,-5.6,-0.96,0.11,8.2
113.17,-0.32,-2.5,-1.17,0.04,8.1
113.65,-2.97,1.32,-2.04,0.49,8.74
115.74,-2.8,5.57,-1.94,1.09,9.25
119.34,-3.48,10.55,-1.54,1.59,9.72
123.8,-3.21,14.52,-1.17,2.12,9.79
128.73,-3.45,16.6,-0.87,2.43,9.8
134.74,-3.25,18.25,-0.4,2.59,9.51
140.84,-2.94,20.21,0.27,2.5,9.46
146.69,-3.16,22.48,0.92,2.67,9.75
151.42,-2.71,23.26,1.43,2.54,9.66
155.17,-3.47,24.98,1.35,2.36,9.48
158.33,-3.3,26.86,1.43,2.58,9.74
161.58,-3.15,27.54,2.33,2.4,9.8
161.7,-2.99,28.2,3.07,2.53,9.8
158.43,-3.5,29.32,1.76,3.17,9.81
154.03,-1.7,28.81,1.09,3.68,9.62
148.99,1.27,27.76,0.87,3.93,8.79
143.93,3.18,28.36,0.69,4.29,8.84
137.81,5.47,28.09,0.22,4.69,9.24
131.52,6.45,27.52,-1.0,4.81,8.21
126.69,5.82,27.87,-0.92,4.57,8.91
122.1,6.2,25.33,-0.15,3.94,8.18
117.77,9.74,23.84,0.56,3.58,8.07
112.25,9.85,23.28,0.45,3.71,7.96
106.94,10.92,23.39,0.93,3.66,7.86
101.42,13.23,23.94,0.67,3.76,7.99
95.47,13.68,25.82,0.74,3.91,7.93
89.73,15.44,28.0,0.5,4.03,8.88
84.96,17.42,29.84,-0.02,4.11,9.37
80.64,17.36,30.52,-0.11,3.86,9.58
77.42,15.95,30.44,-0.51,3.59,9.77
76.47,13.84,29.62,-0.51,3.56,9.8
77.7,10.56,27.45,0.08,3.44,9.81
79.72,7.25,24.24,0.73,3.6,9.81
82.51,4.27,19.47,0.88,3.7,9.81
85.37,1.79,14.38,1.09,3.55,9.81
88.15,0.7,9.72,0.61,3.35,9.35
91.01,1.03,6.47,0.87,3.0,8.75
93.49,1.57,4.93,0.81,2.94,9.33
96.83,1.55,2.43,1.1,2.69,9.61
99.97,1.71,-0.81,1.18,2.31,9.16
102.91,2.51,-3.66,1.33,1.93,8.98
105.52,2.46,-6.09,1.16,1.51,8.66
108.24,2.96,-8.13,0.97,1.08,8.54
110.29,5.98,-9.86,1.2,0.79,8.35
113.04,5.57,-9.76,1.37,0.59,8.98
115.81,5.33,-10.29,1.46,0.3,8.99
118.08,6.24,-11.01,1.74,-0.06,8.86
119.4,7.74,-11.18,1.95,-0.19,8.75
120.09,7.89,-10.18,1.78,-0.18,9.17
120.46,7.65,-8.99,1.72,-0.17,9.6
120.31,7.62,-8.51,1.59,-0.19,9.61
119.44,7.75,-8.03,1.52,-0.2,9.58
117.81,7.62,-7.12,1.35,-0.14,9.67
116.04,6.47,-5.93,0.9,0.05,9.78
114.16,5.68,-5.09,0.81,0.2,9.74
112.59,3.34,-4.21,-0.12,0.23,9.8
