yaw,pitch,roll,accelx,accely,accelz
70.63,7.43,-2.69,0.28,-2.02,8.14
71.05,7.96,-3.28,0.78,-2.21,6.67
71.09,8.58,-1.85,1.6,-1.5,5.57
69.48,8.85,1.44,2.2,-0.78,4.99
65.93,7.7,6.97,1.71,0.19,4.75
58.92,7.6,15.32,1.6,1.71,7.95
49.45,9.09,22.6,-1.67,2.34,9.51
42.65,7.02,27.37,-4.29,1.77,9.76
42.01,5.88,29.67,-4.41,1.18,9.8
44.4,3.96,30.64,-3.9,1.16,9.8
48.77,0.59,27.07,-3.78,1.01,9.81
55.08,-3.64,21.02,-3.83,1.07,9.81
63.8,-6.41,15.48,-2.01,1.55,9.81
72.67,-7.42,10.6,0.43,1.77,9.25
79.84,-7.15,6.89,1.87,1.69,8.61
85.06,-6.17,4.56,3.01,1.4,7.9
87.08,-5.12,4.33,2.65,0.9,8.27
87.14,-4.63,4.49,1.57,0.5,8.84
86.66,-4.61,4.51,0.87,0.21,8.34
86.09,-4.38,5.38,0.94,0.34,7.77
84.65,-4.87,7.07,1.33,0.99,7.02
81.23,-5.48,10.1,1.53,1.72,6.59
75.04,-6.19,14.58,0.56,2.76,6.59
67.83,-4.72,21.41,-0.42,3.62,7.37
58.82,-2.33,29.67,-0.98,4.68,8.7
46.22,-2.25,38.34,-3.01,5.32,9.63
36.36,-1.38,44.71,-4.05,5.03,9.78
31.11,-0.87,47.39,-3.64,4.18,9.8
27.06,0.23,49.13,-2.4,4.13,9.81
23.99,1.14,48.22,-2.32,3.7,9.57
21.09,2.09,47.58,-2.58,3.45,9.71
21.92,0.62,44.44,-2.93,3.49,9.47
26.0,-1.45,41.42,-2.25,3.94,9.48
32.34,-1.75,37.59,-1.99,4.31,9.75
40.95,-1.62,31.98,-1.58,4.55,9.63
49.72,-0.26,26.34,-0.34,4.72,9.72
56.94,1.65,20.27,0.3,4.61,9.59
62.54,4.0,13.96,0.56,4.2,8.81
66.38,8.22,8.99,1.29,3.61,8.68
67.83,11.68,4.17,1.42,3.17,8.74
67.54,16.21,-0.66,1.2,2.43,7.63
66.49,20.28,-3.47,1.37,1.57,7.17
64.71,24.82,-3.82,1.65,1.0,7.77
62.34,27.6,-4.16,1.98,0.66,8.29
58.62,27.37,-5.42,1.8,0.2,8.1
54.86,26.74,-4.65,1.44,-0.09,8.68
51.72,26.49,-3.44,1.49,-0.18,9.26
49.24,25.21,-2.25,1.62,-0.16,9.57
47.47,24.2,-1.47,1.82,-0.06,9.71
46.07,22.97,-1.21,2.04,-0.0,9.51
45.06,21.25,-0.92,1.94,0.07,9.71
44.77,19.69,-1.61,2.0,0.08,9.5
45.02,17.72,-2.26,1.49,0.08,9.72
46.68,16.16,-3.19,1.71,0.11,9.58
48.51,15.49,-4.0,2.13,0.07,9.0
49.71,15.18,-3.9,2.22,0.07,8.75
50.67,14.78,-2.85,2.22,0.25,9.4
51.54,14.35,-2.58,2.4,0.28,9.36
51.99,14.27,-2.27,2.22,0.18,9.32
52.58,13.89,-2.17,2.04,0.09,9.38
