yaw,pitch,roll,accelx,accely,accelz
158.55,2.88,-7.09,0.23,1.37,9.65
154.66,2.58,-5.63,-0.01,1.52,9.64
152.65,1.32,-1.54,0.9,1.2,9.73
150.73,0.37,2.9,1.21,1.59,9.79
148.7,0.66,3.7,1.56,1.87,9.8
146.68,0.75,1.37,0.75,1.88,9.81
146.22,-1.4,-1.64,1.08,1.34,9.81
144.63,0.63,-5.52,0.81,0.88,9.81
142.97,2.15,-8.52,1.19,0.56,9.81
140.4,2.64,-12.31,0.64,0.39,9.61
138.61,1.61,-15.91,-0.22,-0.04,9.2
138.5,1.04,-19.42,-0.25,-0.46,8.79
139.67,0.74,-23.19,-0.16,-0.69,8.34
142.09,-0.1,-27.4,-0.28,-1.11,7.0
145.7,0.9,-30.28,-0.38,-1.09,7.67
152.88,3.89,-36.06,0.86,-1.44,6.94
160.51,7.3,-41.04,2.56,-2.13,4.92
163.88,7.94,-40.36,2.81,-2.43,4.61
163.19,7.37,-36.27,1.76,-2.12,5.63
161.74,8.71,-30.66,1.07,-1.34,7.36
163.06,6.41,-25.16,1.01,-1.12,7.89
165.06,6.47,-19.04,1.49,-1.02,8.06
166.61,6.78,-10.94,1.75,-0.64,9.07
168.16,8.04,-3.07,1.98,-0.09,9.69
169.62,9.22,4.1,2.25,0.36,9.79
170.78,10.72,11.84,2.39,1.06,9.8
171.71,12.15,18.3,2.42,1.74,9.81
172.71,12.81,22.56,1.79,2.15,9.81
174.96,11.97,25.14,1.44,2.52,9.74
178.94,12.17,27.65,1.06,2.99,9.73
-174.84,12.78,30.25,1.14,3.44,9.75
-166.49,11.8,31.6,2.0,3.68,9.8
-156.47,11.83,31.04,2.37,4.07,9.8
-144.43,12.65,28.34,3.37,4.31,9.81
-134.24,12.47,22.85,3.53,3.98,9.49
-127.54,11.79,17.52,3.22,3.55,9.04
-124.16,10.73,12.46,3.21,2.92,9.25
-124.06,9.52,7.02,2.77,2.39,9.1
-125.95,7.26,2.64,1.68,1.99,9.24
-127.93,6.04,-1.13,1.53,1.6,9.36
-130.44,2.8,-4.04,1.23,1.25,9.42
-133.53,0.29,-7.11,0.99,1.15,9.56
-137.11,-2.33,-10.56,0.61,0.83,8.93
-141.1,-5.13,-13.44,0.1,0.48,8.51
-145.14,-6.78,-15.69,0.1,-0.07,8.13
-149.46,-9.09,-15.74,-0.11,-0.5,8.21
-154.07,-10.11,-14.89,-1.06,-0.55,8.65
-156.34,-11.26,-13.82,-1.28,-0.76,9.07
-157.96,-9.98,-13.47,-1.06,-0.88,9.24
-159.01,-8.37,-13.27,-0.79,-1.04,9.09
-159.77,-7.2,-12.45,-0.74,-1.09,9.38
-160.11,-5.99,-11.59,-0.58,-1.15,9.49
-160.54,-5.25,-10.76,-0.35,-1.1,9.74
-160.97,-4.99,-10.46,-0.57,-1.11,9.5
-161.09,-4.28,-9.63,-0.34,-1.07,9.61
-161.26,-4.3,-8.79,-0.42,-1.0,9.77
-161.31,-3.87,-8.32,-0.37,-0.96,9.8
-161.26,-3.57,-8.08,-0.17,-0.98,9.71
-161.36,-3.77,-7.51,-0.16,-1.03,9.75
-161.82,-4.07,-7.18,-0.28,-0.99,9.8
