yaw,pitch,roll,accelx,accely,accelz
-128.88,-26.42,-33.03,-3.24,0.81,8.38
-126.32,-25.0,-37.28,-2.39,0.46,7.73
-122.04,-22.96,-40.25,-2.29,-0.01,7.82
-116.39,-19.85,-43.04,-1.27,-0.42,7.24
-110.21,-16.88,-43.85,-1.21,-0.75,7.16
-103.22,-13.81,-43.98,-0.65,-1.07,6.56
-97.13,-10.64,-41.9,-0.29,-1.28,6.32
-90.41,-8.94,-38.1,-0.28,-1.05,6.32
-83.12,-8.72,-32.29,0.39,-0.59,6.93
-77.91,-9.96,-24.47,0.78,-0.0,7.92
-75.76,-10.59,-15.59,0.75,0.49,8.82
-74.82,-10.14,-6.29,0.84,1.03,9.39
-75.0,-10.74,3.28,1.22,1.82,9.74
-77.11,-10.81,11.67,0.59,2.35,9.8
-80.51,-10.03,18.39,0.38,2.88,9.8
-85.78,-9.62,22.94,-0.03,3.24,9.81
-92.16,-8.03,26.17,0.22,3.63,9.81
-100.16,-6.18,27.11,-1.49,3.79,9.81
-106.88,-4.09,27.42,-1.22,4.1,9.81
-114.05,-2.69,25.42,-1.48,4.49,9.81
-120.84,-2.8,21.5,-2.81,4.45,9.81
-125.41,-2.08,16.22,-3.07,4.03,9.81
-128.47,-3.31,10.33,-2.7,3.71,9.81
-130.92,-6.44,4.41,-2.74,3.32,9.81
-132.08,-9.51,-1.99,-3.16,2.53,9.32
-131.53,-12.96,-8.18,-3.06,1.59,8.67
-129.06,-15.39,-13.39,-3.13,1.16,8.57
-125.09,-15.63,-18.72,-1.93,0.68,8.19
-120.04,-17.59,-23.51,-1.89,0.2,7.55
-114.53,-17.55,-26.94,-2.1,-0.22,7.12
-107.77,-15.94,-29.18,-1.48,-0.48,6.72
-100.68,-13.15,-30.11,-0.71,-0.78,6.0
-92.72,-12.02,-28.73,-0.42,-0.97,6.15
-84.74,-12.17,-25.62,0.12,-0.9,6.35
-78.01,-14.13,-20.32,0.29,-0.52,7.04
-73.95,-15.25,-12.56,1.13,0.12,8.86
-72.26,-17.77,-5.28,0.82,0.43,9.06
-71.94,-18.12,2.79,1.08,0.92,9.68
-73.78,-18.71,10.59,0.53,1.61,9.79
-76.79,-18.84,17.07,-0.01,2.05,9.8
-81.18,-16.64,23.44,-0.4,2.67,9.81
-86.26,-14.33,28.41,-0.37,3.21,9.81
-94.01,-11.89,31.86,-0.77,3.94,9.81
-103.08,-9.93,32.2,-1.45,4.3,9.81
-111.05,-7.62,30.19,-2.72,4.38,9.81
-117.89,-8.92,26.95,-3.04,4.53,9.81
-122.91,-6.69,20.07,-3.87,4.17,9.81
-126.73,-5.39,14.24,-4.14,3.26,9.71
-129.65,-5.0,9.58,-3.38,3.24,9.79
-132.15,-6.34,3.31,-3.3,2.7,9.77
-133.65,-8.49,-2.93,-3.47,2.09,9.43
-133.43,-11.64,-8.59,-3.42,1.36,9.19
-137.02,-13.25,-3.38,-1.11,2.14,9.7
-140.77,-13.44,2.1,-0.53,2.46,9.79
-144.82,-13.53,6.8,-0.15,2.71,9.8
-149.91,-14.22,10.87,-0.74,3.15,9.81
-154.83,-14.34,12.73,-0.62,3.47,9.81
-160.25,-13.82,13.06,-0.34,3.62,9.81
-166.83,-13.32,13.22,-0.91,3.89,9.81
-173.55,-13.29,11.08,-2.02,3.54,9.81
