yaw,pitch,roll,accelx,accely,accelz
-2.43,13.17,-6.51,1.32,-0.85,9.4
-4.87,12.3,-5.91,1.28,-0.84,9.38
-7.5,11.21,-5.08,1.22,-0.84,9.41
-10.47,9.68,-3.92,1.02,-0.78,9.52
-13.5,7.74,-2.7,0.57,-0.65,9.66
-15.92,5.69,-1.45,0.25,-0.52,9.78
-17.52,2.93,-0.49,-0.16,-0.38,9.8
-18.06,1.39,-0.58,-0.56,-0.28,9.81
-17.21,1.91,-1.23,-0.63,-0.15,9.7
-14.15,3.31,-1.89,-0.39,-0.03,9.54
-9.47,7.57,-2.76,0.89,-0.2,9.57
-5.34,12.0,-3.6,1.69,-0.41,9.44
-2.25,16.93,-4.45,1.18,-0.25,9.46
1.85,22.27,-5.9,2.01,-0.4,9.16
5.01,24.73,-6.5,2.32,-0.62,8.45
6.97,25.5,-5.62,2.95,-0.83,8.65
7.7,24.85,-4.2,3.16,-0.93,9.06
7.77,23.5,-3.33,3.32,-1.02,9.23
6.42,22.14,-3.38,3.47,-1.1,9.17
3.3,19.89,-3.55,3.03,-1.03,9.12
-0.85,17.12,-3.61,2.55,-0.91,9.29
-5.29,13.56,-3.37,2.03,-0.72,9.51
-9.25,9.07,-2.92,1.3,-0.49,9.6
-11.49,5.51,-2.63,0.76,-0.27,9.76
-11.61,4.84,-3.63,1.06,-0.33,9.78
-10.98,5.84,-5.6,1.69,-0.78,9.27
-11.12,6.89,-7.04,1.95,-1.14,9.15
-12.26,7.86,-8.0,1.87,-1.28,9.31
-14.64,9.4,-8.24,2.3,-1.26,9.55
-19.03,8.08,-7.47,1.52,-0.79,9.75
-22.78,3.97,-6.99,0.01,-0.56,8.79
-24.45,1.06,-5.63,-0.44,-0.59,8.82
-24.67,0.46,-4.09,0.13,-0.53,9.63
-24.87,-0.61,-3.58,0.15,-0.45,9.77
-24.67,-2.88,-2.92,-0.31,-0.41,9.28
-23.61,-5.04,-1.28,-0.09,-0.41,9.46
-22.45,-7.67,0.45,-0.12,-0.36,9.54
-21.17,-11.26,2.33,-0.34,-0.33,9.23
-19.9,-14.51,4.67,-0.48,-0.2,9.5
-18.78,-15.98,6.01,-0.96,0.0,9.62
-17.18,-15.72,6.06,-1.03,0.09,9.74
-15.33,-15.16,5.58,-0.57,-0.07,9.36
-14.18,-13.94,7.09,-0.24,0.1,9.71
-14.17,-15.16,8.33,-1.13,0.24,9.79
-13.38,-15.06,7.81,-1.25,0.13,9.78
-12.48,-13.8,6.42,-0.64,-0.11,9.26
-12.64,-12.91,6.16,-0.69,0.15,9.68
-13.73,-12.79,5.97,-1.22,0.5,9.79
-14.41,-13.26,5.69,-1.66,0.63,9.8
-14.23,-12.77,4.61,-1.19,0.44,9.77
-14.36,-11.69,3.32,-0.76,0.25,9.51
-15.2,-10.85,2.9,-0.84,0.33,9.69
-16.29,-10.69,2.43,-1.32,0.49,9.65
-16.88,-9.86,1.62,-1.14,0.44,9.32
-17.65,-9.11,1.33,-1.1,0.44,9.25
-18.52,-8.98,1.74,-1.35,0.47,9.3
-19.03,-9.11,2.3,-1.56,0.39,9.27
-19.07,-8.89,2.99,-1.4,0.29,9.29
-19.06,-8.8,3.95,-1.29,0.33,9.68
-19.16,-7.96,4.05,-0.79,0.25,9.79
