yaw,pitch,roll,accelx,accely,accelz
161.61,0.29,-17.32,-0.06,-1.84,9.48
150.55,-7.47,5.76,-1.79,6.54,9.52
141.55,-17.11,17.07,-3.23,7.07,9.76
132.58,-23.53,22.81,-4.87,7.11,9.8
126.51,-26.6,16.43,-4.2,6.47,9.8
123.55,-29.85,2.4,-3.16,5.0,8.59
124.22,-30.11,-9.71,-2.36,3.12,7.14
126.48,-30.96,-19.39,-2.08,1.86,7.52
129.88,-30.01,-28.41,-1.88,0.61,7.26
134.59,-28.54,-36.14,-1.47,-0.0,7.18
139.68,-25.13,-41.94,-1.21,-0.77,6.87
145.48,-21.43,-47.05,-0.79,-1.43,6.25
150.57,-17.91,-49.53,-0.89,-2.07,5.9
156.01,-13.64,-49.85,-0.53,-2.16,5.46
161.54,-8.85,-46.5,0.47,-2.19,5.53
166.22,-4.24,-38.99,0.93,-1.56,6.71
169.48,-1.48,-30.89,1.49,-1.29,8.44
170.58,-1.41,-26.44,1.05,-1.39,8.33
171.56,-2.43,-22.94,0.6,-1.27,7.59
172.42,-2.81,-16.58,0.03,-1.13,7.83
174.26,-1.93,-8.12,0.58,-0.33,8.5
175.37,-2.06,0.9,1.29,0.61,9.54
173.72,-2.82,8.79,0.9,1.1,9.76
171.54,-4.59,15.34,-0.3,1.44,9.74
170.33,-4.29,23.21,-0.35,2.24,9.78
169.34,-4.84,31.28,-0.7,3.15,9.78
168.77,-5.96,38.05,-0.69,3.98,9.8
167.05,-4.49,43.55,-1.73,4.21,9.1
168.46,-4.82,51.16,-1.81,4.78,7.7
171.82,-5.65,60.47,-1.8,5.54,7.72
176.16,-5.79,68.65,-2.39,6.21,7.21
-177.34,-7.66,76.22,-1.95,6.52,7.64
-172.29,-10.82,78.98,-1.56,6.31,7.21
-167.63,-14.48,78.89,-2.03,6.41,6.82
-163.41,-17.91,75.32,-1.5,6.32,7.22
-159.87,-20.32,68.53,-1.56,6.34,6.95
-158.16,-19.84,59.86,-1.08,6.41,7.55
-158.32,-17.26,49.06,-0.84,6.8,7.57
-160.62,-11.54,37.83,-1.27,6.58,6.76
-162.11,-7.57,27.13,-1.44,6.31,7.24
-162.99,-4.07,16.78,-1.87,5.37,7.52
-162.47,-0.49,5.83,-1.44,4.02,8.04
-161.78,2.27,-6.05,-0.84,2.59,7.06
-162.19,6.22,-14.51,-0.88,0.9,6.73
-161.73,8.77,-20.6,0.09,-0.92,6.84
-161.69,7.57,-21.41,0.1,-0.52,7.74
-163.44,8.57,-21.24,-0.25,-0.75,8.96
-164.04,8.22,-22.15,-0.2,-1.19,8.54
-164.23,8.91,-21.59,-0.02,-1.44,8.54
-163.8,8.21,-19.34,0.54,-1.22,9.26
-164.14,8.07,-17.56,0.35,-1.1,9.7
-164.0,7.95,-16.17,0.23,-1.02,9.46
-163.4,8.2,-14.19,0.55,-0.79,9.74
-163.28,7.88,-13.4,0.51,-0.74,9.77
-163.09,7.43,-13.06,0.54,-0.84,9.42
-163.41,7.87,-11.64,0.5,-0.85,9.65
-164.46,10.73,-10.54,0.72,-0.67,9.78
-165.0,11.94,-9.56,0.95,-0.63,9.8
-165.07,11.59,-9.75,0.77,-0.72,9.64
-164.83,11.61,-10.08,0.67,-0.94,9.22
