yaw,pitch,roll,accelx,accely,accelz
-10.33,4.07,-23.32,0.6,-3.69,9.81
-10.06,2.75,-23.43,1.03,-4.26,9.81
-8.35,3.62,-22.3,1.14,-3.9,9.81
-6.78,6.07,-21.86,2.18,-3.65,9.81
-5.91,7.16,-22.09,1.52,-2.66,9.81
-5.34,8.67,-23.41,1.86,-2.26,9.81
-6.19,8.12,-25.8,0.78,-2.28,9.14
-6.23,8.43,-26.0,0.89,-1.86,8.71
-6.67,8.9,-26.53,0.17,-1.31,5.83
-6.03,7.86,-23.33,0.89,0.36,4.17
-8.68,5.81,-13.04,-0.53,1.27,6.21
-9.78,5.33,1.06,0.9,2.05,9.02
-8.67,2.3,17.4,0.9,2.78,9.68
-7.99,1.83,26.58,1.03,1.88,9.79
-7.53,2.74,30.22,1.3,0.02,9.8
-7.71,3.77,31.2,1.95,0.51,9.81
-10.2,4.17,26.02,0.44,0.24,9.81
-10.6,4.33,21.43,-0.59,0.53,9.81
-9.19,2.87,19.21,-3.28,0.67,9.81
-3.31,-0.87,18.68,-3.67,1.29,9.81
4.96,-4.93,17.51,-2.49,1.99,9.81
14.42,-7.83,15.44,-0.32,2.66,9.81
23.04,-9.4,12.87,1.03,2.85,9.81
30.83,-8.22,9.89,3.16,2.66,9.81
35.75,-5.62,6.88,5.34,1.77,9.77
36.33,-3.11,6.14,4.51,0.24,9.79
34.81,-0.26,7.72,3.15,-0.83,9.8
32.51,-0.28,5.83,0.89,-0.87,9.81
31.62,0.75,-2.04,0.01,0.04,9.81
29.88,2.74,-13.13,-0.03,0.99,9.81
28.83,5.65,-23.14,-0.05,1.44,9.81
28.09,9.26,-31.43,0.2,1.0,8.8
27.88,13.38,-36.58,0.46,0.15,6.75
27.28,16.35,-38.4,0.59,-1.03,6.39
26.99,17.71,-37.67,0.7,-1.88,6.46
28.44,20.97,-32.98,2.72,-2.13,7.92
28.68,22.14,-27.85,4.43,-2.12,9.23
26.38,21.01,-23.61,4.19,-1.95,9.64
21.31,22.48,-18.25,4.42,-1.22,9.78
12.78,22.36,-14.4,3.59,-0.82,9.8
1.57,21.59,-11.5,2.86,-0.02,9.81
-11.19,20.11,-10.91,-1.13,-0.68,9.81
-18.96,16.42,-12.09,-3.27,-2.08,9.81
-22.64,13.78,-12.69,-2.96,-2.52,9.81
-23.27,12.0,-13.33,-1.44,-2.67,9.81
-22.39,11.21,-13.77,-0.01,-2.49,9.81
-20.83,10.89,-14.09,0.75,-2.41,9.81
-18.94,10.97,-14.5,1.35,-2.36,9.81
-17.8,11.51,-14.85,1.96,-2.25,9.81
-17.62,11.08,-15.44,1.35,-2.39,9.81
-17.15,10.59,-15.99,1.16,-2.53,9.81
-16.64,10.04,-16.51,1.25,-2.71,9.81
-16.33,9.8,-16.12,1.25,-2.63,9.81
-15.91,9.78,-16.17,1.7,-2.54,9.81
-15.95,8.86,-16.32,1.23,-2.73,9.81
-15.85,8.51,-16.32,1.3,-2.79,9.81
-15.85,8.26,-16.09,1.29,-2.64,9.81
-16.01,8.05,-16.11,1.24,-2.65,9.81
-16.05,8.01,-15.94,1.17,-2.69,9.81
-16.08,8.14,-15.55,1.21,-2.64,9.81
