yaw,pitch,roll,accelx,accely,accelz
-11.99,5.77,25.8,0.56,3.65,8.3
-9.33,7.03,20.8,0.4,-0.38,5.8
-6.17,8.85,17.05,1.04,-1.68,5.53
-3.45,9.85,13.37,1.48,-2.14,5.1
-1.59,8.08,9.76,2.37,-2.59,3.76
-1.84,5.05,10.63,2.72,-2.54,3.82
-4.84,1.85,15.11,2.46,-2.02,6.35
-8.79,0.23,18.42,1.35,-1.5,7.75
-12.94,-0.15,20.43,2.06,-1.12,7.66
-19.96,2.08,25.26,0.81,-0.7,8.82
-26.8,7.0,30.04,-0.06,-0.21,9.65
-35.23,14.52,33.49,-0.77,0.33,9.78
-43.24,19.56,33.72,-3.5,0.01,9.8
-46.39,18.86,31.52,-3.95,-0.42,9.81
-47.26,15.72,28.49,-3.86,-0.43,9.81
-46.06,12.3,26.34,-3.97,-0.42,9.81
-42.83,6.79,24.5,-3.37,-0.2,9.74
-37.96,1.59,23.69,-2.7,0.39,9.74
-32.46,-4.16,22.46,-2.32,0.72,9.79
-26.11,-9.28,21.01,-1.7,0.92,9.73
-19.78,-13.41,19.62,-1.31,1.03,9.79
-13.14,-15.83,17.6,-1.16,0.93,9.77
-5.76,-17.15,15.77,-0.6,0.95,9.77
1.59,-16.79,13.75,0.17,0.97,9.8
7.58,-13.19,10.93,0.63,0.75,9.81
12.37,-7.16,7.14,0.76,0.52,9.27
18.99,-5.15,3.79,2.65,0.46,8.37
23.73,-5.81,1.61,4.78,0.3,7.53
23.07,-3.88,3.43,3.88,0.37,7.75
20.11,-2.2,6.43,2.66,0.58,8.39
15.92,-0.47,9.17,2.0,0.73,8.46
10.67,1.16,12.59,1.08,1.0,8.48
5.62,3.44,16.88,0.28,1.5,8.82
1.07,5.19,21.63,0.45,2.3,8.76
-4.35,7.31,26.9,-0.48,2.62,9.59
-8.42,8.2,32.39,-1.01,2.92,9.77
-10.15,8.57,35.69,-0.88,3.07,9.8
-11.65,9.28,38.71,-0.5,3.13,9.8
-12.57,9.13,40.29,-0.36,3.14,9.81
-12.65,8.63,41.35,-0.6,3.42,9.67
-11.73,6.38,42.4,0.53,3.59,9.5
-12.94,4.71,45.24,0.44,4.1,9.76
-15.43,3.73,42.84,-0.44,3.91,9.8
-16.61,2.26,38.15,-0.44,3.44,8.37
-15.96,1.45,36.05,0.15,3.35,7.59
-15.15,2.06,35.58,0.59,3.48,7.74
-14.62,1.83,34.89,0.69,3.5,7.79
-13.93,1.34,35.39,0.84,3.65,8.2
-14.2,2.21,35.95,1.4,3.8,8.94
-16.98,3.32,34.66,0.84,3.8,8.91
-19.65,3.18,32.66,0.03,3.69,8.32
-21.09,3.52,31.41,-0.21,3.64,8.18
-21.34,3.89,30.27,-0.27,3.5,8.37
-20.11,5.09,29.45,0.27,3.42,8.28
-17.87,6.15,29.76,0.89,3.75,8.76
-15.74,4.83,28.06,2.44,4.19,9.59
-17.94,0.49,24.82,1.37,4.2,9.77
-21.45,2.68,20.66,-0.59,3.82,9.43
-22.2,4.57,15.53,-0.21,3.02,7.81
-21.11,3.58,13.3,0.56,2.5,7.7
