yaw,pitch,roll,accelx,accely,accelz
-99.22,-1.66,-0.96,-0.53,0.64,9.65
-102.38,-6.59,-3.02,-4.92,1.2,9.78
-101.71,-8.36,-9.07,-4.35,2.12,9.8
-101.61,-4.89,-15.97,-2.69,1.98,8.13
-99.48,-5.2,-23.86,-2.23,0.71,4.52
-95.16,-3.64,-28.34,-0.49,0.13,1.87
-93.42,1.58,-26.48,1.09,0.01,1.2
-91.78,5.33,-20.05,1.38,0.36,1.63
-88.66,3.16,-9.1,-0.02,1.53,4.24
-84.92,0.28,3.39,-1.43,2.71,6.94
-80.81,-4.83,18.62,-2.62,4.91,9.07
-74.91,-11.94,33.76,-4.77,6.61,9.69
-63.93,-17.7,37.96,-4.03,7.03,9.79
-51.05,-17.26,32.3,-0.69,7.07,9.8
-44.89,-14.29,22.37,1.74,6.38,9.81
-42.8,-9.3,11.48,1.78,4.72,8.59
-41.13,-5.84,2.55,1.9,2.93,6.51
-39.95,-1.55,-3.98,2.6,1.33,4.86
-41.18,2.37,-7.23,2.17,0.29,5.11
-43.6,5.84,-8.76,1.72,0.01,5.5
-46.82,9.07,-8.81,1.51,0.02,6.51
-51.34,11.45,-7.68,1.66,0.17,6.53
-58.15,12.78,-4.04,0.67,0.31,8.4
-64.54,13.26,-0.73,0.08,0.43,9.45
-70.57,13.47,3.29,-0.3,0.79,9.75
-75.63,12.55,3.58,-0.63,0.29,9.8
-80.28,11.14,1.77,-1.0,-0.03,9.8
-82.92,7.22,-4.08,-1.18,-0.61,9.81
-83.73,3.31,-10.2,-1.29,-1.16,9.71
-83.0,2.37,-14.93,-0.6,-1.43,7.93
-82.38,3.37,-15.55,-0.23,-1.52,8.31
-81.56,4.52,-15.24,0.38,-1.7,8.12
-81.44,5.73,-13.07,0.46,-1.63,9.05
-80.94,6.49,-11.29,0.54,-1.5,9.25
-80.46,7.83,-8.48,1.1,-1.21,9.49
-80.29,8.59,-6.6,1.09,-1.13,9.76
-80.4,8.2,-5.49,0.99,-1.01,9.67
-80.53,8.11,-4.03,0.85,-0.79,9.78
-80.56,7.13,-3.1,1.09,-0.54,9.56
-80.55,5.73,-2.51,0.85,-0.35,9.24
-80.3,4.08,-1.56,1.86,-0.08,8.56
-83.52,2.86,0.82,0.67,-0.05,9.5
-86.87,2.36,3.25,-0.46,-0.27,9.28
-89.04,2.31,7.19,-0.59,-0.16,9.7
-90.49,1.54,8.65,-1.3,-0.2,9.79
-89.7,1.03,8.55,-1.42,-0.24,9.8
-86.32,2.07,9.48,-0.75,0.17,9.81
-81.31,2.37,10.68,-0.04,0.73,9.8
-75.9,2.83,11.2,0.91,1.2,9.78
-71.62,3.19,11.11,1.9,1.58,9.8
-70.27,3.96,9.56,2.11,1.41,9.74
-70.79,4.44,7.43,1.58,1.14,9.75
-71.9,4.38,5.29,1.37,0.74,9.4
-73.86,4.21,4.03,0.83,0.45,9.29
-75.67,3.47,3.2,0.25,0.3,9.37
-76.54,3.08,2.98,0.42,0.35,9.71
-77.5,3.26,2.71,0.67,0.39,9.78
-78.84,2.84,2.12,0.46,0.35,9.8
-80.16,2.56,1.44,0.46,0.33,9.79
-81.92,1.99,-0.17,0.47,0.29,9.8
