yaw,pitch,roll,accelx,accely,accelz
37.99,-4.11,-5.81,-1.83,-0.81,8.85
40.7,-5.12,-5.91,-2.06,-0.81,8.59
43.81,-5.95,-5.62,-2.0,-0.81,8.36
47.33,-6.4,-4.37,-1.94,-0.67,8.36
51.55,-7.49,-2.64,-1.5,-0.48,8.74
55.37,-8.6,-1.02,-1.24,-0.4,8.78
58.77,-9.4,0.9,-1.09,-0.29,8.62
61.92,-10.1,3.27,-0.89,-0.03,8.75
64.79,-11.6,5.33,-0.62,0.21,8.95
66.69,-12.4,7.19,-0.47,0.51,8.78
67.95,-13.87,9.13,-0.73,0.68,8.25
68.54,-15.54,13.07,-1.06,1.0,8.67
67.98,-15.99,18.4,-1.07,1.62,9.24
66.17,-17.13,23.6,-1.7,2.21,9.55
64.24,-18.0,27.62,-1.69,2.36,9.2
60.89,-19.11,31.79,-1.91,2.84,9.02
56.53,-20.34,35.91,-2.37,3.18,9.1
52.21,-19.24,39.16,-2.57,3.6,9.07
47.56,-18.12,41.66,-2.33,3.94,9.13
42.38,-15.52,43.31,-2.26,4.35,9.22
37.29,-13.56,43.28,-2.4,4.57,9.17
31.54,-12.1,41.23,-1.53,4.76,9.21
24.52,-8.26,38.17,-2.97,4.59,8.47
19.77,-8.86,35.48,-3.01,4.29,8.25
15.46,-8.02,32.97,-1.65,4.15,8.24
10.14,-7.21,30.33,-1.97,4.08,8.08
6.01,-7.97,27.74,-1.9,4.02,8.39
2.44,-8.33,25.03,-1.37,4.04,8.49
-1.67,-8.0,22.63,-1.23,3.98,8.62
-5.44,-9.03,20.61,-1.45,3.86,9.02
-8.11,-10.78,18.65,-2.0,3.85,9.58
-9.92,-10.81,15.16,-1.91,3.84,9.77
-10.68,-11.58,10.25,-1.49,3.58,9.24
-11.19,-10.54,6.18,-1.58,3.13,9.11
-11.05,-11.03,1.93,-1.55,2.62,8.76
-10.13,-11.34,-1.59,-1.62,2.1,8.54
-8.74,-11.54,-4.62,-1.8,1.66,8.66
-6.3,-11.0,-7.28,-1.69,1.23,8.34
-3.08,-10.57,-9.03,-1.64,1.11,8.55
0.83,-10.33,-10.88,-1.4,0.74,8.78
4.72,-8.98,-13.15,-1.2,0.13,8.61
9.48,-8.82,-15.13,-0.81,-0.29,8.18
14.15,-7.72,-14.91,-0.61,-0.5,8.89
18.58,-6.31,-14.87,-0.54,-0.57,9.14
23.22,-4.65,-15.08,-0.15,-0.79,8.91
27.62,-3.1,-14.4,0.26,-0.79,8.88
31.03,-1.67,-13.47,0.38,-0.86,8.97
33.46,-0.16,-11.99,0.46,-0.83,9.12
34.82,0.54,-10.44,0.16,-0.82,9.42
36.18,0.25,-8.93,-0.3,-0.81,9.7
37.47,0.66,-7.97,-0.23,-0.79,9.67
38.72,0.91,-7.09,-0.07,-0.75,9.67
39.36,1.1,-6.41,0.09,-0.68,9.66
39.3,0.9,-5.59,0.11,-0.6,9.6
38.59,0.54,-4.3,-0.42,-0.56,9.77
38.1,0.26,-3.5,-0.42,-0.55,9.8
37.82,-0.22,-3.14,-0.41,-0.55,9.8
37.46,-0.38,-2.99,-0.43,-0.52,9.81
37.38,-0.62,-3.09,-0.31,-0.43,9.78
37.12,-0.58,-3.04,-0.16,-0.38,9.8
