yaw,pitch,roll,accelx,accely,accelz
-158.18,5.76,23.33,0.87,3.26,8.26
-157.14,6.85,18.93,0.64,-1.19,6.55
-155.63,8.58,15.22,1.79,-2.41,6.1
-155.81,8.54,12.69,2.47,-3.0,6.01
-157.23,11.19,10.48,2.82,-3.1,5.61
-160.0,13.42,9.4,2.76,-2.87,5.57
-163.5,13.54,8.75,2.42,-2.57,5.27
-166.97,15.11,9.53,1.51,-2.32,5.09
-171.26,19.25,14.01,2.58,-1.76,5.56
-178.65,25.06,20.81,2.72,-0.66,8.22
172.57,29.52,26.32,3.06,0.26,9.12
162.01,36.03,33.21,2.19,1.47,9.59
153.39,38.39,39.22,1.48,1.74,9.77
146.23,41.62,44.27,1.18,2.01,9.8
141.93,43.03,46.79,-0.07,1.94,9.81
141.44,40.62,44.17,-0.72,1.63,9.81
144.08,35.85,40.84,-1.63,1.65,9.81
149.81,30.27,37.8,-1.76,1.9,9.81
158.28,23.38,34.39,-1.37,2.27,9.81
168.16,17.14,31.4,0.03,2.74,9.81
178.38,11.82,27.95,0.69,3.13,9.81
-170.94,5.54,23.81,2.06,3.3,9.67
-161.39,2.02,19.6,3.22,2.95,9.63
-153.7,-1.01,15.07,3.1,2.45,8.83
-147.41,-3.51,11.56,3.33,1.49,7.69
-142.73,-3.0,9.43,3.71,0.8,7.9
-140.4,-1.94,8.22,3.71,0.54,7.53
-139.58,0.54,8.34,4.46,0.46,6.9
-141.99,2.66,10.93,3.89,0.92,7.61
-145.93,3.88,13.48,2.92,1.87,7.5
-152.72,2.91,16.75,1.94,3.11,6.24
-161.4,-0.03,21.78,-1.32,3.84,5.27
-166.49,1.81,32.6,-1.29,3.85,8.07
-173.06,7.74,40.72,0.79,4.04,9.53
-178.65,8.84,45.3,-0.76,4.39,9.76
178.51,10.82,45.77,-1.29,3.99,9.8
178.13,12.11,45.97,-0.28,3.4,9.8
177.26,13.31,44.23,0.78,2.94,9.15
177.36,8.22,40.22,-2.42,3.65,9.7
-179.39,5.02,33.15,1.34,2.94,6.56
179.33,7.05,31.38,1.42,2.68,7.08
178.23,9.83,30.89,0.71,2.86,9.2
178.95,9.16,28.89,1.5,2.8,8.93
178.94,7.39,28.42,1.61,2.74,8.08
178.83,5.18,29.01,0.79,2.89,8.72
179.1,3.62,28.7,0.57,2.93,8.66
179.31,3.55,28.19,0.88,2.96,8.2
179.09,4.41,27.85,0.69,3.07,8.76
179.15,4.93,26.95,0.91,2.98,8.85
178.73,5.76,25.33,1.06,2.9,8.64
178.45,5.52,24.45,0.66,2.89,8.32
178.69,5.43,24.12,0.85,2.87,8.56
178.74,5.52,23.84,0.94,2.89,8.6
178.74,5.62,23.47,0.9,2.91,8.53
178.67,6.1,23.24,0.98,2.92,8.55
178.62,6.58,22.95,0.88,2.96,8.65
178.69,6.67,22.49,1.1,2.94,8.64
178.57,6.54,22.14,0.96,2.92,8.55
178.67,6.06,21.87,1.11,2.88,8.46
178.38,6.01,21.79,0.76,2.95,8.49
