yaw,pitch,roll,accelx,accely,accelz
-166.32,11.22,-20.17,1.79,-1.35,9.77
-173.36,6.74,-24.19,-0.64,-1.83,8.0
-178.47,6.19,-25.84,-0.65,-1.82,7.69
176.7,6.8,-27.23,-0.57,-2.07,7.0
172.05,6.31,-27.67,-0.93,-2.25,6.43
167.46,7.77,-25.29,-0.92,-2.27,6.38
162.58,10.64,-20.68,-0.41,-1.91,7.37
157.68,10.46,-16.18,-0.49,-1.62,7.44
152.48,9.8,-9.72,-1.0,-0.94,8.01
148.29,9.72,-1.32,-1.26,0.01,9.14
146.13,8.49,6.25,-1.44,0.38,9.7
145.54,5.4,11.58,-1.22,0.84,9.79
145.62,4.86,16.22,-1.73,1.21,9.8
147.59,4.98,20.53,-1.54,1.56,9.81
150.11,1.33,23.62,-1.34,1.84,9.81
153.19,-3.9,26.47,-2.26,1.96,9.71
159.46,-7.83,30.26,-2.03,2.68,9.73
166.83,-10.94,33.23,-1.4,3.24,9.79
173.66,-13.37,34.03,-1.19,3.58,9.8
179.04,-13.32,32.82,-1.02,3.62,9.81
-177.35,-11.39,29.43,-0.82,3.67,9.81
-174.79,-9.44,23.18,-0.93,3.45,9.81
-172.42,-6.32,15.6,-0.68,3.02,9.81
-170.01,-4.3,7.9,-0.93,2.31,9.78
-166.92,-2.65,0.06,-0.86,1.61,9.18
-163.54,-0.35,-6.88,-0.75,0.86,8.74
-159.82,1.41,-13.29,-0.86,0.04,8.29
-155.29,2.81,-18.85,-0.93,-0.62,7.69
-149.42,4.27,-23.06,-0.56,-1.11,6.85
-142.29,4.57,-24.57,0.2,-1.28,6.23
-134.82,4.41,-22.33,0.71,-1.03,6.61
-128.54,4.38,-18.16,1.13,-1.18,7.24
-123.47,2.96,-13.84,1.43,-1.18,7.27
-119.76,1.04,-8.03,1.29,-0.62,7.41
-117.06,0.48,-0.55,0.99,0.09,8.65
-114.5,2.84,6.57,1.42,0.86,9.52
-111.66,5.47,11.41,2.09,1.18,9.61
-110.82,4.53,16.21,2.45,1.58,9.46
-112.03,5.48,21.68,2.38,2.19,9.75
-114.06,7.93,26.12,2.11,2.26,9.8
-114.86,13.19,29.23,2.71,2.31,9.8
-118.73,15.63,31.58,3.16,2.79,9.81
-127.8,13.41,31.85,2.08,3.0,9.81
-135.55,12.04,31.79,1.38,3.35,9.81
-141.83,10.33,28.77,1.4,3.21,9.81
-148.09,9.61,25.0,0.73,3.03,9.79
-153.23,10.7,22.43,0.04,2.52,9.79
-155.39,15.0,19.62,0.98,2.6,9.8
-157.65,13.55,14.87,1.1,2.43,9.18
-159.83,12.83,11.45,1.1,2.38,9.07
-162.14,10.85,7.63,0.97,2.16,9.11
-164.42,9.05,3.34,0.59,2.01,9.52
-166.64,4.45,-2.67,0.24,1.21,9.24
-168.62,-1.67,-9.32,-0.18,-0.66,8.01
-170.82,-4.28,-11.15,-1.14,-0.73,8.85
-171.54,-4.67,-13.07,-0.73,-0.88,9.38
-172.36,-2.39,-14.96,-0.36,-1.19,8.61
-172.47,-0.8,-15.36,-0.08,-1.65,8.9
-171.93,1.72,-15.43,0.63,-1.68,9.27
-172.01,2.01,-15.77,0.58,-1.6,9.17
