yaw,pitch,roll,accelx,accely,accelz
6.98,-1.13,3.77,-1.35,-0.19,9.1
11.25,-3.79,4.9,-0.95,0.03,8.4
15.48,-5.12,7.1,-0.92,0.3,8.78
18.83,-5.28,9.55,0.08,0.66,8.29
21.39,-4.8,12.63,0.34,1.16,8.14
22.64,-2.16,18.67,2.45,2.32,8.14
19.45,0.81,25.55,3.52,3.28,9.54
11.94,5.61,30.93,3.8,3.89,9.76
0.98,11.09,30.0,0.38,3.34,9.8
-6.66,14.35,21.89,-3.93,2.34,9.8
-11.2,20.22,13.56,-2.84,2.8,9.81
-14.1,22.1,1.59,-1.88,3.48,9.81
-17.06,22.21,-11.41,-1.15,3.69,9.67
-20.25,19.3,-23.2,-1.16,2.86,8.13
-23.98,16.25,-32.16,-0.3,2.06,6.52
-29.04,11.17,-38.79,0.04,1.32,5.28
-35.79,4.79,-42.49,0.04,0.68,4.4
-44.71,-2.54,-42.84,-0.29,0.43,4.19
-55.08,-10.3,-40.02,-1.12,0.51,4.25
-66.19,-17.75,-33.97,-1.49,1.14,4.38
-78.37,-24.87,-23.5,-3.31,1.7,4.85
-89.84,-29.62,-9.04,-4.76,2.58,5.8
-99.57,-32.14,6.89,-7.78,3.06,6.97
-104.89,-31.69,20.62,-7.72,3.7,7.91
-108.04,-32.16,31.09,-9.0,3.68,8.12
-107.34,-34.65,38.16,-9.39,3.82,9.31
-103.52,-39.33,41.19,-9.73,3.78,9.51
-95.1,-45.93,39.63,-9.64,4.3,9.75
-82.65,-51.75,30.65,-8.09,4.87,9.73
-67.75,-54.24,16.28,-5.82,4.9,9.15
-51.95,-51.73,1.1,-3.42,4.23,8.21
-38.29,-47.14,-10.48,-2.06,3.0,6.75
-25.51,-40.9,-17.7,-0.84,1.9,5.88
-14.12,-34.12,-20.87,0.01,0.89,5.34
-4.34,-27.3,-20.8,0.62,0.12,5.51
3.33,-20.98,-18.6,0.82,-0.55,5.08
9.83,-14.93,-13.11,1.4,-0.66,5.98
13.51,-10.42,-6.28,1.45,-0.52,7.13
14.77,-6.1,1.6,1.17,-0.27,8.69
14.5,-2.91,8.76,0.49,-0.18,9.53
13.79,-0.19,15.78,0.56,0.25,9.76
11.93,0.41,21.28,-0.11,0.31,9.8
10.88,1.03,25.26,-0.96,0.16,9.8
10.72,1.98,27.81,-0.12,0.52,9.81
10.34,2.52,27.56,-0.04,0.46,9.81
9.42,2.97,25.17,-0.38,0.3,9.81
9.13,2.68,21.22,-0.55,0.24,9.81
8.68,2.53,16.17,-0.25,0.35,9.81
7.84,1.35,11.17,0.12,0.41,9.8
5.6,0.87,7.04,-0.11,0.36,9.73
3.15,0.42,3.7,-0.89,-0.07,8.85
1.5,0.81,1.91,-1.09,-0.24,9.28
0.63,0.87,0.3,-1.47,-0.54,8.85
0.92,1.7,-0.08,-0.65,-0.55,9.26
0.69,2.14,-0.59,-0.06,-0.44,9.36
-0.59,2.97,-1.28,0.54,-0.29,9.11
-3.73,2.03,-1.49,0.69,-0.1,9.29
-8.13,0.31,-2.55,-0.21,-0.33,9.33
-12.06,-1.69,-3.07,-0.9,-0.61,9.41
-14.95,-3.0,-3.36,-1.4,-0.84,9.31
