yaw,pitch,roll,accelx,accely,accelz
-146.22,-1.88,-7.82,0.36,0.25,9.56
-141.85,1.9,-6.49,1.14,0.54,9.46
-138.61,5.43,-4.39,1.04,0.64,9.43
-135.5,8.59,-1.52,1.25,0.7,9.71
-132.16,10.03,2.88,1.74,1.18,9.79
-128.24,9.03,1.35,3.44,1.35,9.8
-126.83,6.27,-4.6,3.45,1.67,9.81
-126.02,2.51,-11.48,3.36,1.59,9.48
-127.86,2.12,-19.13,3.7,1.23,7.65
-132.64,-1.05,-24.67,2.88,1.22,6.17
-138.26,-7.77,-27.76,1.49,1.33,3.91
-143.51,-14.91,-25.5,1.47,1.7,3.17
-151.16,-20.19,-17.02,1.73,3.14,3.68
-162.79,-20.45,-2.04,2.11,5.65,4.63
-178.4,-9.28,18.42,2.9,8.87,7.54
161.86,9.85,35.47,2.88,9.66,9.45
140.93,27.1,42.34,1.57,9.78,9.75
124.92,36.01,39.69,-0.85,9.8,9.8
113.72,35.66,31.66,-2.14,9.52,9.8
105.58,26.55,19.46,-0.66,7.95,9.81
100.88,20.52,6.83,-0.41,7.52,9.81
99.82,15.2,-5.52,0.07,6.44,9.61
100.61,8.62,-16.57,-0.32,4.75,7.75
102.26,5.99,-26.79,-1.62,2.57,5.5
104.35,7.62,-34.3,-1.86,0.69,4.37
107.02,10.9,-39.08,-1.5,-0.41,4.1
113.33,11.96,-39.64,-1.54,-0.7,4.42
121.59,13.24,-37.66,-0.97,-0.51,5.32
131.1,13.85,-33.63,-0.66,0.33,6.08
141.45,13.95,-27.23,-0.07,1.41,6.66
151.79,14.58,-18.11,1.26,2.39,7.25
161.61,14.62,-6.57,2.2,3.58,8.16
171.15,13.0,5.19,3.38,4.44,8.76
178.91,9.78,17.0,3.64,5.53,9.49
-175.39,6.27,28.03,3.12,6.98,9.75
-170.43,2.14,38.25,2.32,8.04,9.8
-162.31,-4.02,43.76,2.18,8.74,9.8
-151.4,-12.02,41.81,3.34,8.42,9.81
-141.07,-16.03,35.09,3.82,7.5,9.81
-131.72,-16.95,25.35,3.51,6.2,9.8
-124.44,-13.7,14.15,3.29,4.35,9.07
-121.65,-6.95,3.94,2.63,2.39,7.89
-122.83,-4.68,-1.5,0.68,1.16,8.07
-123.63,-5.64,-5.48,-0.47,0.74,8.76
-124.22,-5.03,-9.69,-0.06,0.21,8.25
-126.38,-4.0,-13.12,-0.23,-0.2,7.95
-129.19,-3.12,-15.06,-0.54,-0.38,7.6
-132.19,-2.08,-15.06,-0.8,-0.6,8.13
-134.44,-2.42,-13.33,-0.74,-0.73,8.9
-136.06,-4.47,-10.8,-1.2,-0.56,9.65
-137.26,-4.47,-9.68,-1.22,-0.41,9.78
-138.15,-4.2,-8.85,-1.06,-0.39,9.69
-138.86,-4.53,-8.06,-1.12,-0.41,9.77
-139.38,-4.08,-8.05,-0.97,-0.58,9.42
-139.81,-3.32,-7.38,-0.82,-0.51,9.56
-139.9,-3.33,-6.4,-0.73,-0.34,9.77
-139.96,-3.03,-6.4,-0.7,-0.41,9.67
-139.85,-2.87,-6.16,-0.49,-0.49,9.55
-140.04,-2.84,-5.59,-0.47,-0.43,9.73
-140.33,-2.65,-5.33,-0.58,-0.42,9.72
