yaw,pitch,roll,accelx,accely,accelz
-175.65,9.36,2.25,0.92,0.62,6.09
-175.54,9.33,2.58,1.41,0.77,8.86
-175.61,9.12,2.83,1.43,0.83,9.43
-175.62,9.01,3.04,1.41,0.85,9.53
-175.6,9.0,3.2,1.42,0.85,9.52
-175.59,8.99,3.37,1.46,0.83,9.53
-175.6,8.91,3.52,1.43,0.84,9.52
-175.61,8.83,3.65,1.43,0.85,9.53
-175.61,8.74,3.77,1.43,0.85,9.52
-175.6,8.65,3.88,1.44,0.84,9.53
-175.6,8.6,3.99,1.42,0.86,9.53
-175.58,8.58,4.09,1.43,0.86,9.53
-175.58,8.51,4.18,1.42,0.85,9.49
-175.57,8.45,4.31,1.4,0.86,9.56
-175.52,8.43,4.38,1.41,0.86,9.54
-175.5,8.43,4.44,1.4,0.85,9.52
-175.48,8.37,4.52,1.44,0.86,9.54
-175.5,8.29,4.56,1.39,0.85,9.52
-175.49,8.2,4.64,1.42,0.86,9.53
-175.57,8.03,4.71,1.39,0.88,9.55
-175.54,7.95,4.73,1.32,0.86,9.54
-175.49,8.03,4.77,1.41,0.86,9.53
-175.49,8.02,4.8,1.4,0.87,9.56
-175.5,8.0,4.84,1.35,0.87,9.54
-175.47,7.99,4.88,1.38,0.87,9.55
-175.46,7.98,4.89,1.41,0.86,9.54
-175.5,7.86,4.92,1.38,0.86,9.53
-175.55,7.66,4.94,1.4,0.87,9.55
-175.67,7.48,4.95,1.28,0.87,9.57
-175.62,7.48,4.97,1.26,0.88,9.55
-175.59,7.59,4.98,1.38,0.89,9.58
-175.59,7.55,4.96,1.32,0.86,9.53
-175.59,7.58,4.98,1.33,0.86,9.57
-175.59,7.61,4.97,1.34,0.87,9.54
-175.58,7.6,5.0,1.32,0.88,9.55
-175.57,7.62,5.02,1.33,0.87,9.56
-175.56,7.64,5.03,1.36,0.87,9.56
-175.58,7.6,5.05,1.3,0.88,9.57
-175.58,7.62,5.04,1.31,0.88,9.57
-175.57,7.63,5.0,1.35,0.86,9.53
-175.58,7.64,5.03,1.32,0.87,9.56
-175.59,7.67,5.04,1.34,0.88,9.57
-175.59,7.66,5.04,1.3,0.87,9.54
-175.57,7.67,5.05,1.34,0.87,9.57
-175.58,7.67,5.05,1.32,0.88,9.55
-175.58,7.69,5.05,1.32,0.87,9.55
-175.58,7.67,5.06,1.3,0.88,9.55
-175.56,7.69,5.07,1.33,0.88,9.57
-175.56,7.69,5.05,1.33,0.87,9.55
-175.57,7.69,5.07,1.31,0.87,9.56
-175.55,7.7,5.07,1.34,0.88,9.57
-175.57,7.69,5.05,1.3,0.86,9.54
-175.55,7.71,5.08,1.34,0.88,9.57
-175.58,7.69,5.05,1.3,0.88,9.55
-175.56,7.68,5.08,1.33,0.86,9.55
-175.57,7.68,5.06,1.32,0.88,9.56
-175.56,7.7,5.07,1.33,0.87,9.55
-175.57,7.68,5.07,1.3,0.88,9.56
-175.55,7.69,5.09,1.33,0.87,9.54
-175.56,7.69,5.09,1.33,0.87,9.57
