yaw,pitch,roll,accelx,accely,accelz
-177.23,16.23,18.62,2.26,1.87,9.61
-176.73,16.08,18.18,2.06,1.98,9.78
-175.65,16.34,17.63,2.08,1.95,9.8
-174.01,16.75,17.01,2.45,2.07,9.81
-172.91,16.88,16.29,2.66,2.05,9.81
-172.08,16.44,14.08,2.18,2.02,9.81
-170.75,14.71,11.03,1.8,1.83,9.81
-169.12,11.59,8.4,1.69,1.87,9.81
-166.21,10.43,4.39,2.14,2.74,9.81
-162.62,9.2,-3.57,2.67,3.13,9.81
-160.11,9.03,-12.5,2.92,2.67,9.81
-159.28,8.05,-19.76,2.5,1.67,9.81
-159.21,8.57,-25.22,1.79,0.68,9.81
-158.61,8.13,-29.88,1.51,-0.35,9.78
-157.8,9.3,-33.59,1.4,-1.11,9.56
-156.72,10.31,-37.32,1.53,-1.46,8.91
-155.71,10.42,-40.76,2.14,-2.06,7.66
-156.33,9.76,-41.14,1.71,-2.6,7.24
-157.29,7.04,-38.49,0.66,-3.02,8.49
-157.13,5.39,-35.56,-0.2,-3.0,9.23
-155.2,4.31,-31.63,0.5,-2.39,9.6
-154.47,2.75,-27.87,-0.38,-2.6,9.77
-151.49,0.45,-24.04,-0.33,-2.19,9.8
-147.76,-0.77,-18.71,0.47,-1.98,9.8
-144.3,-2.66,-12.5,-0.22,-1.02,9.81
-139.49,-4.76,-5.82,0.06,-0.55,9.81
-134.12,-7.75,0.44,-0.18,0.34,9.81
-128.72,-11.04,6.76,-0.25,1.07,9.81
-122.92,-11.85,11.66,0.12,1.53,9.81
-116.95,-12.54,14.09,0.33,1.66,9.81
-111.05,-13.69,15.03,0.87,1.73,9.81
-105.45,-11.85,15.02,0.99,1.56,9.81
-100.21,-11.76,12.55,1.24,1.29,9.81
-95.55,-8.24,10.16,1.46,1.16,9.81
-91.78,-6.7,7.19,1.76,0.96,9.81
-89.12,-4.4,5.6,2.22,0.89,9.81
-88.62,-3.45,5.42,2.62,1.01,9.81
-90.41,-1.37,5.83,2.11,1.2,9.81
-92.99,0.12,6.1,2.01,1.33,9.81
-96.63,3.74,6.85,2.02,1.57,9.81
-101.61,5.54,8.2,1.93,1.94,9.81
-108.45,7.4,9.82,1.74,2.4,9.81
-117.31,8.82,11.72,1.27,2.86,9.81
-127.77,10.24,12.94,0.79,3.15,9.81
-138.57,11.17,13.13,0.07,3.03,9.81
-148.43,11.61,13.38,-0.05,2.92,9.81
-157.82,12.08,13.1,0.13,2.99,9.81
-166.93,11.05,11.15,-0.4,2.54,9.81
-174.78,10.21,10.42,-1.71,1.71,9.81
-179.66,10.93,10.41,-0.69,1.27,9.81
174.89,10.48,11.02,-0.47,0.76,9.81
170.52,7.23,11.12,-1.98,0.11,9.81
170.64,5.9,10.52,-1.17,0.02,9.81
173.25,6.17,10.68,0.44,0.61,9.81
176.29,8.24,10.94,2.05,1.13,9.81
178.09,9.24,10.57,2.32,1.29,9.81
178.87,10.27,10.49,2.28,1.21,9.81
179.02,10.32,9.25,1.75,0.97,9.81
179.32,10.49,8.62,1.63,0.74,9.81
179.59,10.6,8.17,1.66,0.79,9.81
