yaw,pitch,roll,accelx,accely,accelz
91.45,0.21,-1.9,-0.39,0.47,9.65
90.07,-1.81,-2.05,-0.35,-0.58,9.78
89.03,-2.79,-2.71,-0.99,-1.09,9.8
88.49,-0.72,-1.91,-0.38,-0.71,9.81
88.95,0.17,-0.99,-0.55,-0.25,9.81
90.69,0.41,-1.34,0.26,0.05,9.81
91.45,0.95,-1.96,0.11,0.17,9.81
91.78,1.92,-3.67,0.54,0.21,9.81
90.61,2.09,-6.38,0.56,0.04,9.7
88.69,0.9,-8.32,0.51,-0.13,9.54
85.24,2.24,-8.74,0.04,-0.46,9.61
83.21,2.12,-9.73,-0.33,-0.07,9.77
82.8,1.27,-13.19,-0.3,-0.49,9.52
83.99,0.69,-17.3,-0.12,-1.15,8.52
85.59,0.85,-20.37,-0.04,-1.35,7.55
87.68,1.54,-21.32,0.66,-0.97,7.57
87.1,0.34,-23.82,0.92,-1.88,7.61
84.97,-4.4,-26.04,-1.1,-2.56,6.21
81.91,-7.0,-21.91,-2.57,-2.62,8.0
82.63,-10.31,-19.04,-3.14,-2.12,9.35
85.8,-12.27,-17.96,-1.84,-1.8,9.63
88.94,-14.04,-17.92,-1.99,-1.76,9.17
93.01,-14.25,-16.8,-1.86,-1.56,9.08
98.1,-13.38,-15.62,-1.14,-1.24,9.31
102.86,-12.38,-15.12,-0.05,-1.5,8.82
106.78,-14.15,-13.07,-0.97,-1.45,9.6
111.73,-12.45,-12.4,-0.16,-1.26,9.77
116.3,-10.77,-14.34,2.07,-1.33,9.8
116.37,-8.08,-15.72,1.09,-1.74,9.15
116.7,-8.41,-17.24,0.19,-2.0,7.68
116.55,-7.39,-16.04,-0.05,-1.77,7.3
116.43,-8.27,-13.99,-0.08,-1.42,7.25
115.73,-9.99,-10.74,-0.73,-1.2,7.52
115.06,-8.93,-6.4,-0.56,-0.9,8.09
114.13,-9.26,-2.08,-0.55,-0.66,8.4
112.62,-11.16,3.44,-1.45,-0.14,9.2
112.08,-11.66,8.37,-1.8,0.34,9.71
111.57,-13.18,12.33,-1.71,0.6,9.58
111.2,-15.97,18.15,-2.73,1.26,9.76
112.7,-18.84,21.25,-1.92,1.44,9.8
112.66,-22.76,25.41,-1.15,1.71,9.8
111.49,-22.89,28.75,-2.33,2.02,9.81
110.58,-22.31,26.26,-1.42,2.0,9.81
110.75,-16.75,23.29,-0.84,1.74,9.81
109.22,-12.35,21.03,-1.09,1.85,9.81
107.1,-7.88,18.05,-0.51,1.98,9.71
103.59,-4.3,15.64,-0.61,2.08,9.61
99.51,-0.7,13.62,-1.2,2.06,9.54
96.36,2.2,12.01,-0.72,2.05,9.44
92.51,4.02,10.4,-0.69,1.99,9.04
88.26,5.58,9.87,-0.9,1.82,9.53
84.67,5.54,8.58,-0.85,1.59,8.84
81.12,6.29,8.59,-0.75,1.45,8.81
77.57,4.7,9.78,-0.73,1.54,9.33
74.07,3.82,9.26,-1.37,1.39,9.62
71.94,2.09,8.55,-1.42,1.21,9.32
71.33,1.83,9.08,-1.09,1.35,9.53
71.44,3.91,9.2,-1.04,1.17,9.76
72.92,7.29,8.76,-0.12,1.13,9.24
74.34,9.32,9.33,0.18,1.11,9.31
