yaw,pitch,roll,accelx,accely,accelz
27.24,-4.06,-25.62,-1.87,-1.91,7.91
31.07,-7.33,-16.88,-1.17,-0.97,8.82
33.08,-9.9,-9.16,-0.98,-0.5,8.07
33.51,-12.14,-0.38,-0.95,0.39,8.89
32.01,-14.75,7.39,-1.37,0.87,8.48
29.31,-16.68,15.93,-1.58,1.7,9.2
24.66,-18.99,23.3,-2.02,2.28,9.49
18.74,-20.08,30.23,-2.88,2.9,9.33
12.1,-20.76,35.83,-3.03,3.5,9.44
3.81,-20.86,40.36,-3.21,4.24,8.95
-8.33,-20.7,42.82,-4.13,4.98,8.5
-22.27,-20.46,44.0,-3.95,5.62,8.23
-42.15,-19.73,42.85,-3.4,6.51,7.67
-67.36,-20.29,40.66,-3.26,7.44,7.37
-90.99,-24.19,36.32,-3.7,7.82,7.24
-104.47,-32.04,30.37,-3.6,7.59,6.34
-110.45,-38.4,23.92,-2.98,6.97,5.85
-114.0,-41.27,18.74,-3.96,5.32,5.9
-114.66,-43.64,12.74,-3.45,4.6,7.13
-114.62,-48.59,7.63,-3.59,4.22,7.68
-113.45,-53.24,1.76,-4.94,3.76,7.68
-110.58,-54.95,-6.35,-4.36,3.47,7.58
-105.58,-57.77,-16.38,-3.99,2.76,7.27
-100.22,-58.84,-26.41,-3.98,1.93,6.89
-94.5,-58.78,-35.81,-4.02,1.14,6.17
-87.71,-58.11,-44.34,-4.52,0.56,6.11
-80.68,-55.61,-51.42,-4.22,0.44,5.92
-74.07,-52.21,-56.48,-4.0,0.13,5.42
-68.02,-47.91,-59.37,-3.58,-0.35,4.93
-61.7,-43.07,-61.26,-2.66,-1.04,4.43
-56.55,-39.09,-61.22,-2.23,-1.91,4.45
-52.78,-36.5,-59.76,-2.61,-2.35,5.15
-49.09,-34.11,-58.1,-2.6,-2.62,5.22
-45.47,-31.15,-55.37,-2.11,-2.79,5.34
-42.2,-28.47,-51.92,-1.94,-2.87,5.88
-38.81,-24.91,-48.02,-1.77,-3.01,5.99
-34.63,-20.67,-44.11,-0.57,-3.08,6.2
-31.76,-17.56,-40.0,-0.51,-3.32,6.34
-29.61,-15.01,-35.53,-0.46,-3.39,6.93
-27.96,-13.57,-31.8,-0.67,-3.49,6.91
-26.21,-12.02,-27.75,-0.74,-3.21,7.21
-24.5,-10.99,-23.78,-0.45,-3.01,7.72
-23.0,-8.78,-19.79,-0.5,-2.81,7.64
-21.1,-5.54,-15.19,0.02,-2.26,8.16
-19.47,-2.64,-10.71,0.54,-1.82,9.3
-18.69,0.26,-7.34,1.06,-1.72,9.46
-19.0,3.36,-4.45,1.23,-1.87,9.75
-21.08,6.42,-2.76,1.3,-2.43,9.8
-24.55,8.14,-2.03,0.21,-3.01,9.8
-27.03,8.81,-2.22,-0.45,-3.04,9.81
-28.34,8.32,-3.04,-0.41,-2.75,9.81
-29.0,8.97,-3.64,-0.07,-2.32,9.81
-29.4,9.48,-4.66,0.66,-2.0,9.66
-30.67,9.03,-6.32,0.22,-2.11,9.26
-31.67,8.24,-7.69,0.19,-2.14,9.29
-32.2,6.34,-9.61,0.04,-2.14,9.05
-32.32,5.78,-11.16,0.77,-1.96,8.33
-34.24,5.3,-11.91,0.77,-1.89,8.05
-38.0,2.83,-11.14,-0.25,-2.14,8.45
-42.13,0.33,-9.26,-2.03,-2.58,9.58
