yaw,pitch,roll,accelx,accely,accelz
-121.32,9.78,16.87,2.99,2.28,9.68
-126.53,10.26,18.56,1.51,2.33,9.2
-133.0,10.15,20.32,1.12,2.45,9.34
-139.52,9.58,21.8,0.86,2.33,9.65
-145.02,8.87,21.56,0.81,2.26,9.55
-149.76,8.01,20.94,0.81,2.23,9.1
-154.12,6.85,20.75,0.96,2.35,9.0
-158.91,4.9,21.03,0.74,2.44,8.79
-162.52,2.9,22.07,0.48,2.38,8.98
-164.64,1.76,22.99,0.69,2.11,9.06
-166.59,1.33,23.88,0.93,2.2,9.43
-169.23,0.94,24.38,0.85,2.23,9.47
-173.11,0.37,24.43,0.54,2.46,9.26
-177.36,-1.13,24.29,-0.07,2.61,8.99
179.41,-1.99,24.31,-0.47,2.66,9.13
178.03,-2.6,24.16,0.28,2.41,9.61
176.22,-3.04,23.56,0.59,2.36,9.62
174.21,-3.88,23.07,0.0,2.64,9.65
173.2,-4.15,22.53,0.19,2.71,9.48
171.77,-4.09,21.71,0.1,2.76,9.14
170.35,-4.15,21.39,0.11,2.59,8.84
168.73,-3.52,21.46,-0.0,2.5,9.04
167.58,-2.7,21.24,-0.12,2.37,9.47
166.65,-0.94,20.79,0.09,2.46,9.65
165.52,-0.28,20.29,0.02,2.13,9.58
165.2,-1.08,19.24,-0.31,2.05,9.62
167.47,-0.56,17.88,-0.11,2.1,9.69
170.7,0.84,15.73,0.58,2.2,9.79
172.84,2.5,12.45,1.05,2.47,9.8
173.19,4.63,8.34,1.02,2.71,8.52
173.53,6.28,7.04,0.82,2.57,8.45
173.95,6.78,6.79,1.16,2.45,8.83
173.7,7.49,6.45,1.22,2.33,8.98
173.32,7.15,6.61,1.13,2.07,8.41
172.65,6.35,8.58,1.56,2.12,8.74
170.74,5.72,10.74,1.66,2.13,8.85
168.13,4.19,12.76,1.48,2.14,9.0
164.9,3.73,14.32,0.96,2.02,8.61
162.1,3.18,16.45,0.49,2.19,9.13
160.07,2.34,18.4,0.09,2.22,9.33
158.75,3.09,19.73,0.51,2.36,9.46
157.19,3.9,20.38,0.7,2.28,9.54
155.26,4.77,20.35,0.76,2.37,9.63
153.68,5.28,19.96,0.11,2.18,9.57
154.28,5.14,18.78,-0.12,1.74,9.77
156.08,5.51,14.43,0.63,0.99,9.8
157.54,3.39,9.99,0.92,1.04,9.71
158.99,0.7,7.07,0.81,1.54,8.47
161.15,-3.04,7.0,0.33,2.02,9.23
163.37,-4.85,4.8,0.26,2.41,9.34
165.84,-6.27,2.14,-0.1,2.13,9.52
167.96,-7.52,-0.95,0.07,1.59,9.29
169.84,-7.21,-2.96,-0.75,1.0,9.45
171.7,-5.12,-3.75,-1.12,1.13,9.75
172.91,-5.04,-4.21,-0.48,1.19,9.62
173.41,-7.41,-2.2,-1.45,2.38,9.71
176.3,-8.81,-3.56,-1.3,1.88,9.32
-179.15,-7.68,-4.2,-0.4,1.36,8.29
-174.75,-4.82,-3.25,1.21,1.17,8.59
-174.1,-1.2,-1.67,2.02,0.51,9.42
