yaw,pitch,roll,accelx,accely,accelz
118.76,0.01,24.85,0.08,3.63,8.47
118.26,-6.55,17.85,-0.49,0.0,6.62
120.4,-12.36,12.33,0.04,-0.89,6.24
124.17,-14.43,7.36,0.51,-1.16,4.79
128.91,-19.38,6.32,2.33,-1.48,5.49
127.92,-23.67,6.24,3.57,-1.33,7.19
122.21,-25.31,9.11,2.8,-1.3,7.24
114.99,-21.37,15.16,1.51,-0.44,8.88
104.2,-15.3,19.94,0.16,0.68,9.66
89.6,-9.74,22.38,-2.87,1.8,9.76
78.02,-4.97,18.95,-5.22,1.58,9.31
67.77,-0.87,15.6,-7.89,0.65,8.5
61.78,-1.8,12.54,-9.5,-0.29,6.48
61.95,-5.13,12.91,-8.85,-0.1,6.09
65.89,-9.97,15.67,-7.57,0.71,7.37
72.69,-14.31,18.06,-6.42,1.29,7.84
81.79,-19.89,19.96,-4.95,1.96,8.09
91.69,-24.87,21.49,-3.45,2.24,9.03
101.46,-27.73,22.15,-3.84,2.04,9.68
116.23,-26.31,19.56,-3.35,2.41,9.79
132.08,-22.8,14.21,1.33,2.39,9.8
139.99,-22.09,9.98,3.44,1.4,9.52
143.28,-20.67,7.97,3.48,0.48,7.77
144.76,-15.65,9.78,3.18,0.56,7.99
142.6,-11.49,11.87,2.18,0.63,7.44
139.39,-7.01,15.59,1.26,1.22,7.03
136.51,1.03,21.25,0.79,2.03,7.66
134.22,9.09,28.66,0.28,2.74,8.54
132.84,13.27,35.95,0.13,3.55,9.6
132.74,14.5,43.32,0.58,4.23,9.77
131.15,16.76,48.7,-0.21,4.28,9.8
130.55,18.37,52.07,-0.29,4.5,9.81
128.91,17.83,53.62,-0.85,4.37,9.81
126.94,14.74,53.99,-0.13,4.25,9.81
123.47,14.6,51.65,1.07,3.57,9.81
113.51,12.67,45.41,-0.44,3.64,9.73
108.74,11.73,38.24,-0.25,3.06,7.53
106.28,9.23,35.65,-0.28,3.12,7.53
105.79,7.15,34.02,-0.13,3.33,7.51
106.42,5.19,33.92,0.07,3.44,7.35
108.55,3.78,35.64,0.4,3.66,7.81
112.11,2.9,38.08,1.17,4.02,9.25
113.29,2.95,36.5,1.56,4.12,9.31
112.29,3.19,34.18,0.98,3.91,8.2
111.54,4.29,33.38,0.64,3.75,7.97
109.79,4.47,32.77,0.35,3.74,8.22
107.54,3.61,31.67,-0.07,3.57,8.23
106.54,2.84,31.14,-0.06,3.54,8.29
105.85,2.05,30.73,0.13,3.62,8.63
104.88,1.06,29.68,0.12,3.62,8.5
104.45,0.72,28.92,0.13,3.62,8.47
104.24,0.45,28.12,0.18,3.63,8.44
104.34,0.4,27.4,0.24,3.63,8.47
104.14,0.21,26.48,0.3,3.58,8.51
103.62,-0.32,25.48,0.16,3.55,8.69
103.69,-0.08,24.49,0.1,3.58,9.04
103.68,0.48,22.67,0.22,3.52,8.75
103.33,0.5,21.35,-0.25,3.44,9.07
104.78,2.44,19.5,-0.17,3.35,9.59
105.83,2.88,16.43,0.46,3.17,8.84
