yaw,pitch,roll,accelx,accely,accelz
-152.59,-20.6,33.4,-2.21,4.4,5.89
-149.44,-20.52,37.01,-3.77,3.68,3.26
-144.13,-19.31,45.69,-3.83,4.5,3.06
-138.66,-17.48,57.39,-2.56,5.6,4.28
-134.24,-16.68,67.64,-1.01,5.53,6.29
-133.93,-16.78,74.23,-0.83,5.2,8.0
-133.13,-14.96,74.48,-1.67,4.53,8.31
-133.81,-13.57,71.37,-2.08,4.32,7.14
-137.73,-12.79,68.43,-2.4,4.22,6.28
-140.12,-11.37,65.57,-2.57,4.22,6.16
-141.15,-9.35,62.62,-2.72,4.24,6.2
-141.71,-7.67,59.66,-2.74,4.3,6.08
-142.02,-6.82,56.71,-2.72,4.38,6.1
-142.02,-6.74,53.46,-2.8,4.5,6.23
-141.35,-8.32,49.44,-3.09,4.49,6.05
-139.55,-12.09,44.76,-4.12,4.38,6.51
-134.02,-19.76,38.41,-3.54,4.42,5.43
-129.66,-19.94,34.48,-2.0,4.19,4.99
-128.78,-17.24,33.81,-1.98,3.94,5.38
-129.44,-18.14,33.84,-2.59,3.91,5.87
-130.05,-19.15,34.32,-2.71,3.92,5.65
-130.49,-19.07,36.0,-2.76,4.01,5.87
-130.55,-18.8,37.79,-2.6,4.13,6.26
-130.55,-18.31,39.25,-2.37,4.18,6.44
-130.9,-17.81,40.37,-2.22,4.21,6.59
-131.68,-17.5,40.93,-2.32,4.18,6.61
-132.54,-17.28,41.1,-2.48,4.15,6.53
-133.22,-16.85,40.98,-2.59,4.15,6.53
-133.48,-16.61,40.37,-2.73,4.12,6.46
-133.2,-16.49,39.45,-2.77,4.09,6.32
-132.73,-16.62,38.63,-2.53,4.12,6.22
-132.61,-16.65,37.93,-2.73,4.05,6.67
-132.13,-18.09,36.26,-2.79,4.25,7.0
-131.11,-20.85,32.89,-3.29,4.25,7.39
-128.48,-22.96,27.06,-3.07,4.29,7.01
-126.27,-21.35,21.32,-2.94,4.22,6.08
-124.76,-17.33,17.7,-3.37,3.53,4.81
-121.71,-16.51,18.14,-4.19,3.29,4.62
-115.3,-15.14,21.7,-4.13,3.75,4.74
-104.73,-10.34,27.87,-3.83,4.45,5.48
-85.17,-0.64,35.63,-2.52,4.77,6.22
-62.3,4.09,42.64,-1.73,5.25,8.18
-45.54,5.86,43.07,-0.18,5.19,9.54
-36.16,-3.58,34.95,-0.61,5.89,9.63
-27.28,-6.55,21.56,0.4,3.68,9.08
-25.23,-5.1,8.69,0.67,1.16,6.78
-27.96,-4.53,5.32,0.55,-0.24,6.53
-34.76,-1.77,10.96,-1.17,0.52,7.34
-38.91,0.25,20.85,-1.94,2.27,9.02
-42.6,3.2,28.28,0.31,2.93,9.66
-53.03,6.63,29.83,-0.3,3.72,9.78
-67.43,10.02,26.3,0.42,3.9,9.8
-84.38,10.06,20.47,-1.22,3.89,8.37
-99.4,5.46,19.31,-0.99,4.03,8.75
-111.61,3.74,16.14,-4.41,3.35,7.35
-116.08,-0.7,15.94,-2.42,3.7,9.31
-116.56,1.44,11.17,-3.11,2.98,7.3
-112.17,10.49,12.58,-1.84,3.05,8.29
-105.22,19.05,13.68,-1.02,3.25,9.24
-96.41,24.46,13.9,0.8,3.46,8.86
