yaw,pitch,roll,accelx,accely,accelz
-75.27,-4.61,-1.9,-1.82,2.07,9.81
-83.46,3.33,-4.09,-2.45,1.92,9.81
-86.82,0.92,4.64,-4.29,4.14,9.81
-84.92,-1.22,4.76,-4.61,5.01,9.81
-77.91,-2.47,-3.88,-0.47,4.52,9.81
-70.95,-4.5,-12.37,2.06,2.94,9.81
-66.28,-6.46,-20.82,2.6,1.96,8.73
-61.52,-7.37,-29.89,2.17,-0.08,6.15
-57.28,-6.44,-36.04,2.0,-1.36,4.65
-55.83,-6.03,-38.32,1.62,-2.27,5.22
-57.25,-7.79,-38.88,0.09,-2.46,5.18
-59.32,-9.81,-36.25,-0.68,-2.25,5.91
-62.16,-12.19,-31.17,-2.59,-1.52,6.45
-60.98,-14.46,-24.15,-3.6,-0.54,7.5
-55.33,-13.89,-15.84,-3.44,0.58,8.85
-44.97,-9.69,-9.16,-1.01,1.3,9.66
-35.1,-5.42,-5.99,1.35,0.7,9.78
-28.98,-2.31,-3.57,1.75,0.06,9.8
-24.43,-1.48,0.23,1.74,0.04,9.81
-21.15,0.72,2.49,2.48,0.01,9.81
-19.3,1.12,3.61,3.16,-0.08,9.81
-19.63,2.45,4.15,3.14,0.14,9.81
-21.31,5.31,3.33,3.22,0.32,9.27
-24.5,9.54,3.45,3.73,0.55,8.52
-31.06,14.44,4.96,3.35,1.3,8.9
-38.8,16.94,6.9,2.6,1.9,9.63
-47.67,21.96,6.34,1.5,2.24,9.76
-55.04,23.75,6.09,0.9,2.08,9.41
-61.54,24.48,6.48,0.32,2.04,9.74
-66.45,24.52,6.61,0.05,1.81,9.8
-69.74,21.77,7.6,-0.0,1.36,9.8
-72.26,18.85,8.47,-0.14,1.27,9.81
-73.61,15.94,8.51,-0.44,1.28,9.81
-72.09,17.71,8.83,0.42,0.74,9.78
-69.84,16.78,10.44,3.98,0.74,9.8
-73.31,14.33,7.13,1.58,0.68,9.39
-74.96,13.63,5.14,0.79,0.53,8.6
-74.75,11.51,6.31,1.44,0.5,9.22
-74.99,10.1,6.64,1.29,0.73,9.71
-75.06,8.33,6.79,1.02,0.65,9.79
-75.44,4.17,6.1,-0.26,1.0,9.8
-72.73,1.85,0.53,0.17,0.9,9.81
-70.63,3.04,-5.12,1.31,0.66,9.81
-68.94,3.48,-12.12,1.75,0.61,9.81
-66.96,2.62,-19.67,1.67,0.3,9.32
-64.35,0.8,-25.94,1.71,-0.54,7.55
-62.92,0.24,-30.23,1.19,-1.28,7.15
-61.12,-0.06,-33.77,1.12,-1.87,6.67
-59.89,-0.64,-36.18,0.54,-2.28,6.44
-58.59,-0.58,-37.33,0.78,-2.69,6.37
-58.49,-1.1,-37.18,0.49,-2.72,6.36
-59.57,-3.25,-35.7,-0.14,-2.57,6.19
-62.5,-6.52,-31.8,-2.32,-1.66,6.8
-61.02,-9.98,-26.72,-5.06,-0.9,7.08
-50.43,-8.6,-19.07,-3.31,0.74,8.04
-35.12,-4.46,-9.96,2.65,1.07,9.52
-25.92,-3.64,-4.96,3.9,-0.06,9.76
-20.38,-3.21,-1.94,3.0,-0.2,9.8
-16.45,-1.5,0.46,3.31,-0.05,9.8
-14.92,0.54,4.31,4.06,0.38,9.81
