yaw,pitch,roll,accelx,accely,accelz
-69.22,-4.9,-6.57,-0.99,-1.0,9.78
-72.55,-12.67,-8.02,-2.56,-1.75,8.35
-74.62,-13.99,-7.6,-4.14,-1.69,8.49
-71.98,-15.72,-9.4,-3.41,-1.43,8.62
-68.55,-14.85,-12.06,-2.0,-1.62,7.3
-66.07,-15.32,-12.87,-1.97,-1.61,6.7
-63.85,-15.77,-12.72,-1.67,-1.59,6.68
-61.17,-15.74,-11.73,-0.93,-1.58,5.8
-60.39,-15.15,-6.32,-0.39,-1.35,6.59
-60.96,-15.32,0.31,-1.02,-0.82,7.91
-61.26,-16.18,6.54,-1.63,-0.51,8.44
-61.17,-17.18,13.36,-1.43,0.07,8.62
-61.84,-18.21,22.24,-2.46,1.02,9.43
-60.02,-18.37,30.92,-3.35,1.73,9.75
-55.71,-19.37,37.73,-3.15,2.42,9.8
-47.81,-19.99,43.67,-3.28,3.1,9.68
-37.18,-20.83,47.76,-2.57,3.66,9.79
-28.41,-21.4,49.13,-2.54,3.51,8.52
-18.27,-22.37,50.83,-2.36,3.92,9.3
-12.57,-22.19,49.59,-1.64,4.43,9.73
-9.99,-23.68,48.07,-2.86,3.97,9.79
-7.49,-19.54,41.4,-1.75,3.96,9.8
-8.29,-13.67,34.06,-1.13,3.71,9.81
-8.25,-8.11,26.56,-1.84,3.32,9.81
-6.47,-4.45,18.82,-0.76,2.65,9.61
-3.86,-4.2,12.82,0.11,2.31,9.75
-3.26,-0.56,7.8,0.3,2.26,9.8
-3.57,3.56,1.64,0.18,1.95,9.8
-3.73,5.66,-5.21,0.06,1.18,9.41
-3.61,6.78,-11.66,-0.1,0.31,9.01
-2.5,6.93,-18.25,0.49,-0.44,8.46
-2.08,6.97,-24.4,0.77,-1.39,7.7
-3.4,8.19,-29.3,1.17,-2.11,7.15
-7.1,8.09,-32.61,0.76,-2.49,6.95
-11.47,6.74,-34.09,0.44,-2.8,6.87
-16.15,5.71,-34.33,0.25,-2.9,6.85
-20.4,4.72,-33.53,0.75,-2.87,6.45
-24.98,1.99,-31.13,0.61,-2.61,6.27
-30.42,-0.56,-25.62,0.89,-1.8,6.95
-38.06,-1.15,-18.43,-0.25,-1.21,8.04
-42.45,-4.58,-13.39,0.13,-0.96,7.71
-48.84,-7.73,-6.13,-0.51,0.36,7.27
-55.95,-11.17,5.56,-1.95,2.28,8.28
-63.2,-15.66,17.03,-3.03,3.74,9.57
-70.48,-14.19,25.86,-3.77,4.21,9.77
-74.94,-9.53,31.81,-3.46,4.22,9.8
-80.61,-6.1,35.7,-2.68,4.46,9.8
-92.57,-9.36,37.89,-5.08,4.52,9.81
-94.53,-6.98,34.32,-3.04,3.7,9.27
-98.1,-6.87,32.52,-2.94,3.55,9.66
-98.91,-6.23,28.11,-2.63,3.69,9.78
-99.01,-6.84,23.26,-3.21,3.59,9.8
-97.34,-7.29,17.86,-2.89,3.29,9.8
-94.78,-7.88,12.02,-3.23,2.92,9.74
-90.86,-7.19,5.54,-2.75,2.45,9.16
-86.61,-5.59,-0.63,-2.06,1.9,8.65
-82.37,-2.75,-6.63,-1.8,1.32,8.03
-76.83,0.11,-10.96,-0.82,0.59,6.85
-71.79,3.43,-11.43,0.65,0.0,7.06
-68.85,3.71,-9.29,1.69,-0.19,8.27
