yaw,pitch,roll,accelx,accely,accelz
-151.04,-9.99,4.32,-1.02,3.97,9.81
-151.29,-7.61,3.71,1.26,-1.85,9.03
-151.92,-6.46,3.17,1.87,-2.63,8.51
-152.85,-4.83,2.22,2.47,-2.54,6.86
-154.35,-0.65,4.91,4.03,-1.98,6.36
-158.73,0.41,9.15,3.01,-1.25,7.6
-163.05,0.83,12.29,1.53,-0.7,7.22
-167.69,3.16,17.01,1.77,-0.17,6.75
-174.1,7.41,24.19,1.46,0.76,8.6
178.3,12.91,31.08,1.73,1.65,9.62
169.69,17.14,34.52,0.67,2.04,9.78
162.52,19.78,36.6,-0.73,2.08,9.8
158.0,20.69,37.13,-1.72,1.65,9.81
156.61,20.42,36.54,-2.09,1.52,9.81
158.42,17.97,32.41,-2.01,1.25,9.81
161.34,14.69,28.46,-2.1,1.07,9.81
166.63,10.19,24.64,-2.61,1.38,9.81
174.45,6.66,21.46,-1.87,1.71,9.32
-176.46,3.67,19.82,-0.46,2.21,9.56
-167.41,1.17,17.55,0.27,2.59,9.77
-158.02,-2.28,15.08,1.1,3.09,9.8
-148.77,-4.12,12.13,1.88,3.21,9.65
-139.86,-5.82,8.98,3.19,2.7,8.84
-132.5,-4.1,7.04,3.74,2.19,8.86
-126.63,-3.09,5.77,3.92,1.58,8.39
-122.51,-0.73,5.53,4.52,1.1,8.27
-121.73,1.68,6.08,4.39,0.83,8.04
-123.75,1.28,7.07,3.6,1.01,7.46
-127.76,0.14,8.89,2.48,1.43,6.6
-132.22,-1.68,13.39,0.71,2.2,6.33
-134.24,-1.1,21.12,1.09,3.31,7.01
-139.99,2.5,30.36,2.44,4.21,8.18
-150.99,4.33,38.89,-0.21,5.59,9.54
-160.96,3.97,44.92,-2.06,5.39,9.76
-166.54,2.89,48.75,-4.03,4.93,9.8
-166.69,1.61,49.91,-2.8,4.26,9.8
-164.5,-1.67,49.29,-3.49,4.37,9.81
-158.76,-5.2,39.73,0.58,3.8,6.79
-158.96,-3.36,37.69,2.24,2.87,4.94
-162.53,0.7,39.27,-0.74,3.49,8.69
-160.94,1.52,35.25,-0.55,3.66,8.97
-160.03,2.66,32.49,1.39,3.22,6.86
-161.22,4.32,32.89,0.4,3.36,8.41
-160.53,4.44,31.69,0.43,3.35,8.59
-159.76,4.91,30.81,1.19,3.31,7.91
-160.03,5.82,30.33,0.84,3.35,8.3
-159.65,5.76,29.56,0.87,3.36,8.34
-159.51,5.64,28.77,1.04,3.29,8.33
-159.49,4.66,27.78,0.75,3.28,8.55
-159.39,3.76,26.58,0.67,3.2,8.15
-159.34,3.61,26.03,0.46,3.21,8.11
-158.94,4.11,25.81,0.54,3.23,8.17
-158.55,4.68,25.58,1.02,3.21,8.51
-158.73,4.94,25.03,0.8,3.25,8.33
-158.62,4.78,24.84,0.65,3.26,8.31
-158.46,4.91,24.56,0.83,3.24,8.29
-158.47,4.98,24.25,0.76,3.24,8.37
-158.4,5.05,23.97,0.78,3.25,8.23
-158.37,5.41,23.8,0.72,3.23,8.34
-158.26,5.58,23.61,0.83,3.23,8.34
