yaw,pitch,roll,accelx,accely,accelz
91.03,-10.53,-13.65,-1.61,-0.75,9.58
93.48,-9.67,-13.12,-0.62,-0.4,9.77
97.19,-9.16,-13.75,0.84,-0.37,9.8
99.78,-8.81,-15.02,1.38,-0.35,9.75
101.94,-9.49,-16.58,0.64,-0.55,8.86
105.93,-9.6,-16.89,0.67,-0.78,9.19
110.3,-7.0,-17.16,1.57,-1.12,9.5
115.23,-5.97,-16.86,2.76,-1.3,9.49
117.28,-4.34,-16.82,2.22,-1.26,9.54
118.8,-3.5,-18.25,1.29,-1.1,8.3
120.8,-3.26,-19.79,0.38,-0.81,6.73
122.84,-1.49,-19.02,0.18,-0.78,6.05
125.19,-0.48,-14.57,1.34,-0.45,6.96
125.46,0.01,-8.52,1.13,-0.13,8.39
125.83,-0.8,-2.65,0.03,0.12,8.93
128.21,-0.09,4.28,0.98,0.88,9.62
130.48,-0.41,9.73,1.35,0.91,9.78
131.77,-2.68,17.36,2.06,1.54,9.8
132.72,0.67,23.9,-0.14,2.47,9.81
134.43,-0.32,24.58,1.64,2.51,9.81
132.17,-0.15,20.83,2.01,1.85,8.95
128.45,-0.77,20.14,1.81,2.03,8.41
124.11,-0.82,20.06,1.66,2.3,8.17
118.54,-5.08,22.77,0.79,2.81,9.46
114.01,0.39,17.49,1.01,2.85,8.29
109.31,8.52,16.42,1.24,2.4,6.96
104.54,12.04,20.03,1.03,2.93,9.15
99.44,16.24,19.46,0.23,2.83,9.7
94.08,15.5,18.33,0.14,2.19,9.63
86.69,9.9,18.44,-0.76,2.2,9.75
82.31,8.67,15.69,-1.25,1.95,9.64
81.03,7.85,14.96,-0.34,1.26,9.6
80.5,7.41,14.39,0.34,1.47,9.77
81.52,5.21,10.61,1.09,1.44,9.8
82.44,3.5,5.89,1.74,1.59,9.81
82.5,3.51,0.48,0.37,1.64,9.62
84.81,5.6,-3.02,0.8,1.34,8.96
86.54,9.05,-5.66,1.7,0.94,9.15
86.49,10.74,-9.66,1.74,0.51,8.84
85.03,10.56,-13.95,1.13,-0.02,8.2
83.3,10.24,-17.52,0.47,-0.47,7.91
82.42,10.55,-20.13,0.6,-0.89,7.9
82.95,10.21,-21.66,1.01,-1.36,7.98
81.78,11.21,-23.35,0.97,-1.74,7.54
81.46,10.52,-22.72,0.41,-1.86,7.83
82.41,10.69,-20.65,0.66,-1.84,8.61
84.91,10.53,-18.1,1.27,-1.48,9.57
88.78,10.32,-18.18,2.41,-1.59,9.56
91.52,10.1,-19.76,2.57,-1.78,8.51
93.54,10.18,-20.34,2.24,-1.89,8.0
95.23,10.27,-19.42,2.21,-1.8,8.41
96.88,9.94,-18.59,2.2,-1.87,8.7
97.95,10.2,-18.31,2.36,-2.05,8.51
98.31,10.68,-17.15,2.39,-1.93,8.74
98.42,10.79,-15.99,2.17,-1.85,8.95
98.54,10.54,-14.62,1.96,-1.74,9.14
98.49,10.14,-13.29,1.91,-1.6,9.41
98.17,9.78,-12.16,1.65,-1.52,9.72
97.82,9.5,-11.75,1.6,-1.58,9.68
97.73,8.99,-11.79,1.41,-1.65,9.37
