yaw,pitch,roll,accelx,accely,accelz
-127.74,12.55,-22.68,1.55,-2.52,8.57
-127.78,12.68,-19.43,-0.2,-1.35,9.58
-127.85,12.99,-17.29,-0.26,-1.08,9.71
-127.54,10.55,-15.81,-0.36,-1.17,9.28
-127.38,10.36,-13.29,-0.39,-0.97,9.46
-126.88,9.36,-10.91,-0.25,-0.81,9.74
-126.59,8.53,-8.82,-0.25,-0.66,9.79
-126.55,8.49,-7.3,-0.24,-0.62,9.79
-126.17,7.4,-6.47,-0.51,-0.52,9.07
-125.09,7.36,-4.15,-0.08,-0.18,8.4
-124.7,6.42,-0.87,0.22,0.06,8.7
-125.07,4.83,2.2,0.08,0.16,8.44
-125.54,3.51,6.63,0.23,0.64,8.46
-126.72,2.05,12.2,0.63,1.4,9.15
-129.1,1.43,17.81,0.61,1.81,9.2
-132.24,3.74,24.72,1.19,2.78,9.69
-137.25,5.78,30.25,1.15,3.61,9.79
-143.45,6.82,32.66,1.41,4.06,9.8
-150.16,10.19,33.17,0.27,4.2,9.81
-154.28,8.52,29.81,-0.2,4.08,9.81
-156.35,5.22,24.22,-0.27,3.98,9.81
-158.17,4.64,18.19,0.25,3.89,9.81
-160.26,1.93,10.43,0.0,3.53,9.81
-162.22,0.24,3.14,0.05,3.03,9.65
-164.9,2.28,-3.1,0.62,2.53,8.99
-168.81,3.39,-8.47,0.69,1.83,8.71
-173.47,3.05,-13.72,0.56,1.31,8.36
-178.92,4.12,-18.01,0.64,0.78,8.18
175.06,2.23,-22.78,0.52,0.25,7.69
168.71,-1.76,-27.69,0.02,-0.81,6.68
162.37,-4.72,-30.11,0.12,-1.23,5.54
153.78,-6.62,-26.55,-1.27,-1.35,6.63
146.62,-9.17,-22.42,-1.97,-1.28,7.41
140.29,-10.29,-17.37,-3.24,-1.23,7.5
137.02,-8.31,-10.66,-3.79,-1.0,8.26
137.61,-6.92,-4.43,-3.07,-0.43,8.58
139.98,-5.99,2.48,-1.96,0.3,7.65
144.23,-1.94,14.47,-2.02,2.07,7.97
152.38,-0.07,27.95,-0.74,3.83,9.52
157.84,-6.11,33.43,-0.84,4.26,9.76
163.38,-8.59,35.6,-1.99,4.21,9.8
170.12,-11.82,35.97,-1.54,4.48,9.8
175.83,-14.27,32.99,-1.16,4.45,9.81
-179.95,-14.21,28.05,-0.55,4.32,9.81
-176.71,-15.03,22.01,-0.73,4.16,9.81
-174.27,-12.62,14.3,-0.59,3.83,9.81
-172.37,-8.66,4.58,-0.24,3.26,9.28
-170.15,-6.62,-4.45,-0.28,1.75,8.23
-166.82,-3.69,-11.59,-0.09,0.35,7.41
-162.6,-1.6,-15.71,0.39,-0.55,7.47
-158.51,-0.36,-18.3,0.64,-1.05,7.91
-154.86,-0.72,-20.4,0.65,-1.61,7.47
-151.18,-0.57,-20.04,0.48,-1.86,7.67
-147.3,1.0,-17.86,0.57,-1.59,8.86
-143.37,2.62,-15.75,1.27,-1.29,9.65
-141.03,5.08,-14.9,1.82,-1.5,9.78
-140.03,6.34,-15.22,1.68,-1.91,9.8
-139.77,7.59,-16.11,1.77,-2.08,9.81
-140.92,6.71,-19.9,1.08,-2.24,9.26
-141.96,5.79,-23.46,0.33,-2.74,7.6
