yaw,pitch,roll,accelx,accely,accelz
150.04,-13.88,-12.34,-2.65,1.81,8.94
148.74,-14.94,-21.46,-2.44,0.78,7.95
149.52,-14.9,-29.91,-2.32,-0.24,7.16
152.53,-13.74,-37.15,-2.07,-1.13,6.59
157.5,-10.76,-42.26,-1.38,-1.47,5.9
163.79,-7.69,-44.36,-0.76,-1.82,5.85
170.92,-5.41,-43.9,-0.06,-1.82,6.15
177.44,-2.09,-41.15,0.38,-1.81,6.41
-175.35,-0.13,-37.33,0.71,-1.52,6.03
-167.48,1.89,-29.4,1.36,-0.82,7.22
-160.44,3.2,-21.02,2.11,-0.44,8.06
-155.51,2.51,-13.4,2.66,-0.13,7.91
-153.13,0.51,-2.86,2.54,0.89,9.06
-153.32,-0.89,7.52,2.18,2.23,9.69
-156.22,-3.33,14.42,2.36,2.43,9.79
-161.82,-5.95,21.95,1.47,2.32,9.8
-168.19,-4.61,32.01,0.94,3.83,9.81
-176.11,-3.9,36.97,1.57,4.94,9.81
171.98,-2.68,33.28,-1.41,5.0,9.81
162.49,-0.75,29.99,-2.8,4.6,9.81
154.6,-0.2,24.51,-2.16,4.46,9.81
147.24,-2.29,16.04,-1.99,3.94,9.81
140.53,-5.47,6.22,-1.67,2.4,9.71
135.68,-10.23,-2.93,-2.1,1.0,9.3
133.0,-14.9,-11.23,-2.56,-0.02,9.47
132.11,-18.47,-19.42,-3.25,-0.57,8.98
134.15,-20.44,-28.65,-3.22,-0.91,7.69
138.93,-22.3,-38.34,-3.42,-1.16,5.97
145.83,-20.57,-45.07,-3.22,-1.14,4.36
155.38,-17.57,-47.05,-2.8,-0.59,4.66
167.22,-12.93,-44.82,-1.72,-0.32,5.51
-179.13,-7.31,-38.32,0.03,0.19,6.81
-166.96,-2.18,-32.47,1.83,0.21,6.62
-159.14,-4.13,-23.88,2.21,0.14,7.16
-154.69,-6.79,-12.03,1.23,1.19,7.73
-151.54,-8.81,2.54,1.05,2.46,9.47
-150.02,-10.98,15.34,1.16,2.83,9.75
-150.33,-11.35,25.89,1.56,3.62,9.8
-153.28,-12.17,33.32,2.86,3.96,9.8
-161.05,-10.02,39.72,1.37,4.46,9.81
-169.68,-8.44,42.09,-0.65,4.47,9.81
-176.0,-7.49,41.47,-1.71,4.06,9.81
176.74,-4.43,39.38,-0.46,4.5,9.81
166.32,-2.72,32.61,-2.48,4.55,9.81
157.38,-2.61,26.6,-3.03,4.08,9.81
149.0,-5.14,19.85,-3.58,3.94,9.81
142.57,-8.23,11.84,-4.59,3.21,9.54
141.09,-13.7,4.28,-4.75,2.43,8.95
144.86,-16.91,-3.6,-4.55,1.76,8.7
152.21,-16.18,-11.91,-2.43,1.55,7.98
159.38,-14.37,-19.5,-1.47,1.07,6.95
166.3,-11.51,-24.68,-0.93,0.39,6.22
159.83,-16.52,-26.97,-3.3,4.43,9.24
155.35,-20.57,-31.37,-3.66,4.4,9.62
154.36,-21.96,-38.39,-3.03,3.54,9.06
155.51,-21.05,-45.78,-2.62,2.63,8.12
158.59,-19.37,-52.93,-2.39,1.62,7.55
163.22,-16.01,-58.41,-2.25,0.69,7.04
169.48,-11.41,-62.08,-1.86,-0.07,6.8
176.56,-6.11,-63.46,-1.4,-0.57,6.8
