yaw,pitch,roll,accelx,accely,accelz
-6.01,15.51,-13.61,1.84,-0.92,7.67
-9.96,12.17,-8.94,1.18,-0.01,8.82
-13.74,9.23,-2.51,0.89,0.47,9.62
-16.69,9.61,-0.18,0.59,0.9,9.78
-18.34,10.23,-2.47,0.8,1.09,9.8
-19.69,11.38,-8.45,-0.09,0.89,9.81
-18.51,10.0,-14.85,0.08,0.43,9.44
-17.48,9.82,-20.09,0.03,0.21,9.69
-15.1,9.57,-26.81,-0.04,-0.28,8.43
-11.64,10.72,-32.1,0.34,-0.97,7.76
-7.48,11.58,-35.3,0.82,-1.68,7.76
-3.08,13.23,-37.54,1.46,-1.99,7.36
0.24,13.01,-36.19,1.82,-1.94,8.02
2.12,10.33,-35.17,1.88,-1.57,7.43
1.76,6.86,-34.42,0.65,-1.65,5.74
1.96,2.68,-29.95,0.95,-1.4,5.75
1.59,0.24,-24.18,1.01,-1.16,5.8
0.97,-6.24,-14.03,0.29,-0.36,6.25
1.28,-10.56,-0.8,-0.5,1.0,8.2
3.63,-8.32,11.28,-1.58,2.37,9.55
9.74,-7.39,19.68,-0.66,3.08,9.77
17.05,-6.79,26.12,0.7,3.71,9.8
22.54,-5.55,27.15,0.42,3.44,9.8
27.91,-7.47,28.15,0.95,2.94,9.81
32.19,-7.34,30.06,0.78,2.88,9.81
36.49,-8.2,30.92,0.81,3.28,9.81
42.0,-7.38,26.59,0.6,3.6,9.81
47.87,-7.66,18.91,0.73,3.42,9.81
52.74,-6.55,10.77,0.63,3.13,9.81
57.09,-6.12,0.77,0.51,2.76,9.75
60.0,-2.42,-8.45,1.15,1.93,9.73
60.87,-0.39,-17.69,1.9,0.78,8.44
58.01,2.15,-24.94,2.11,-0.22,7.49
53.53,1.16,-29.72,1.47,-0.64,7.49
48.34,-1.04,-33.54,0.73,-0.99,6.91
42.22,-1.63,-36.58,1.1,-1.36,6.31
35.9,-4.0,-37.06,0.71,-1.56,6.14
29.71,-6.93,-35.61,0.45,-1.52,5.83
23.37,-10.28,-30.65,-0.66,-1.28,5.63
18.85,-11.35,-22.28,-0.98,-0.44,6.68
14.17,-11.74,-12.06,-1.65,0.59,7.68
10.33,-8.37,-2.65,-2.27,0.99,9.21
7.75,-4.51,4.74,-1.11,1.24,9.71
4.1,-0.83,11.07,-0.7,1.33,9.79
0.37,3.29,16.37,-1.15,1.94,9.8
-3.09,7.22,19.33,-0.2,2.03,9.81
-6.26,8.29,21.93,-0.09,2.16,9.81
-10.22,9.46,23.97,-0.14,2.5,9.81
-13.75,11.17,24.21,0.12,2.39,9.81
-17.31,14.38,23.6,-0.24,2.32,9.81
-19.7,16.92,22.13,-0.0,2.31,9.81
-21.68,20.94,18.11,-0.01,2.17,9.81
-22.03,20.04,14.68,-0.27,1.94,9.81
-21.58,18.96,11.51,0.12,1.56,9.81
-20.67,16.84,7.35,0.61,1.27,9.81
-20.13,14.89,3.89,0.62,1.38,9.81
-19.33,11.51,0.75,0.16,1.35,9.45
-17.73,9.51,-1.9,0.04,1.14,9.12
-15.05,8.46,-4.87,0.18,0.68,8.46
-12.13,7.75,-6.91,0.98,0.15,8.3
