yaw,pitch,roll,accelx,accely,accelz
137.9,-7.53,-4.33,-1.05,-0.17,9.71
137.35,-10.19,-3.93,-3.52,-0.82,6.64
138.02,-11.69,-1.58,-3.41,-0.29,7.17
139.21,-14.14,1.01,-3.27,-0.11,7.47
140.95,-16.24,5.18,-3.73,0.11,7.48
144.59,-16.97,10.01,-3.4,0.79,8.39
148.96,-18.86,13.54,-3.08,0.99,7.67
155.33,-19.36,18.93,-2.9,1.72,7.67
163.14,-20.48,24.15,-2.48,2.19,8.34
171.08,-22.02,29.95,-2.18,2.63,8.31
178.84,-21.7,36.87,-2.59,3.3,9.21
-173.74,-23.43,43.19,-2.71,3.9,9.71
-168.44,-23.09,46.74,-3.01,3.97,9.79
-163.51,-22.95,47.96,-2.46,3.91,9.4
-159.39,-24.23,49.53,-2.08,3.84,8.65
-156.34,-25.14,51.46,-1.92,3.9,8.85
-153.64,-25.72,53.42,-1.7,3.97,9.24
-151.41,-25.59,53.85,-1.03,4.18,9.72
-150.75,-23.94,50.72,-0.51,4.19,9.79
-152.24,-20.25,45.36,-0.35,3.96,9.23
-155.64,-16.26,41.4,-0.69,3.73,8.24
-159.02,-14.09,38.92,-1.44,3.84,7.93
-161.19,-13.0,36.54,-1.39,4.07,8.06
-164.01,-11.99,34.29,-1.56,3.95,8.38
-168.17,-10.12,32.01,-1.5,4.25,8.24
-174.1,-6.53,30.36,-1.18,4.07,7.69
178.93,-5.67,30.11,-1.89,4.48,7.77
172.87,-5.66,29.49,-1.85,4.5,7.68
166.86,-6.23,29.02,-1.97,4.58,8.05
160.5,-5.51,27.79,-1.58,4.66,8.02
153.3,-3.19,26.41,-1.31,4.62,8.01
146.24,-3.48,24.42,-1.05,4.54,7.2
138.63,-2.49,24.59,-0.67,4.41,6.79
130.24,-3.23,26.09,-0.91,4.33,6.97
122.23,-4.1,28.47,-0.9,4.54,7.21
115.33,-2.65,32.07,-0.91,4.47,8.19
107.09,-3.69,33.13,-1.05,4.76,8.92
101.14,-2.67,32.17,-1.48,4.53,8.26
97.9,0.44,31.21,-2.69,4.2,9.01
98.36,1.46,28.88,-3.2,3.84,9.03
101.15,-1.36,26.69,-2.47,4.16,9.51
105.66,-3.22,25.28,-2.21,4.82,9.76
111.74,-4.27,22.24,-1.76,5.18,9.8
118.35,-6.64,16.45,-1.04,5.63,9.8
124.9,-8.33,8.67,-0.68,5.29,9.26
132.69,-8.46,2.47,-0.38,4.85,9.09
141.0,-7.1,-3.08,0.33,3.97,8.6
148.66,-6.4,-6.95,0.73,3.25,8.13
154.97,-4.33,-9.09,1.25,2.23,8.11
159.17,-3.3,-10.06,1.09,1.4,7.93
162.08,-2.67,-10.15,1.05,0.83,8.32
163.24,-1.95,-9.91,0.74,0.48,8.84
163.47,-1.3,-10.23,0.59,-0.02,8.76
162.67,-1.67,-9.76,0.17,-0.2,9.02
161.16,-2.44,-9.02,-0.3,-0.32,9.55
159.75,-4.01,-8.9,-0.82,-0.44,9.64
158.9,-5.03,-9.02,-1.13,-0.49,9.68
158.49,-5.29,-9.17,-1.11,-0.6,9.52
158.16,-5.54,-9.0,-1.19,-0.59,9.49
158.26,-5.97,-8.67,-1.03,-0.55,9.44
