yaw,pitch,roll,accelx,accely,accelz
160.87,1.77,14.43,-2.01,1.44,9.79
160.79,1.06,10.92,-0.33,-0.8,8.99
159.59,-0.08,8.26,-0.97,-1.33,8.11
158.7,-0.41,7.19,-2.5,-1.92,8.07
160.44,-3.69,6.42,-3.1,-2.18,8.38
164.93,-6.32,6.96,-2.93,-1.95,8.81
172.47,-10.55,6.5,-2.06,-1.09,9.63
-178.72,-12.59,6.04,-1.34,-0.52,9.76
-169.31,-13.04,4.15,0.31,0.15,9.8
-161.77,-12.97,0.6,2.17,0.38,9.8
-157.52,-11.95,-3.85,3.58,-0.15,9.16
-157.66,-10.21,-5.91,2.95,-0.91,8.06
-159.69,-8.75,-4.37,1.02,-1.16,8.38
-160.67,-7.55,-3.02,0.67,-0.81,8.75
-161.81,-7.18,-3.1,0.35,-1.01,7.44
-162.53,-6.49,-1.47,0.81,-1.0,6.5
-163.86,-5.24,4.29,0.22,-0.5,6.9
-164.41,-5.67,11.97,0.43,0.23,8.6
-166.28,-6.64,19.3,0.07,0.8,9.53
-167.97,-9.61,26.17,-1.41,1.7,9.76
-167.87,-10.28,30.43,-2.43,2.02,9.8
-166.21,-10.83,31.24,-0.48,2.14,9.8
-166.39,-10.06,30.6,0.6,2.17,9.81
-168.44,-8.7,28.97,1.41,2.41,9.81
-172.75,-6.86,25.87,1.36,2.42,9.79
-178.1,-4.78,23.51,0.97,2.52,9.45
175.96,-1.93,21.87,0.08,2.58,9.34
169.35,1.67,20.11,-0.73,2.54,8.77
163.12,3.19,18.49,-1.45,2.39,8.72
157.31,4.29,15.6,-2.83,1.76,8.24
154.82,0.49,15.55,-3.0,1.43,8.6
154.38,-1.65,17.29,-2.73,1.42,9.62
155.3,-3.25,17.89,-2.14,1.57,9.78
156.85,-3.51,14.24,-1.1,1.99,9.8
157.88,-2.1,8.37,0.44,1.96,9.81
157.31,-0.7,1.81,0.26,1.84,9.81
156.85,-0.79,-5.76,0.15,1.43,9.73
156.73,-1.93,-13.98,-0.34,0.68,8.29
157.59,-1.17,-20.52,0.12,-0.32,6.77
157.33,-0.57,-23.09,-0.26,-0.98,6.97
157.56,-0.39,-24.57,-0.01,-1.41,7.43
157.28,-1.21,-25.36,-0.24,-1.7,7.48
156.24,-2.89,-24.96,-1.28,-2.0,8.09
156.02,-3.0,-24.33,-2.38,-2.4,8.12
156.9,-3.7,-21.59,-2.81,-2.56,9.24
160.22,-7.54,-22.18,-2.63,-2.23,9.18
164.68,-10.97,-22.23,-2.11,-2.14,8.45
170.79,-10.65,-19.38,-2.53,-1.39,9.52
-179.28,-9.26,-18.65,0.53,-0.73,9.76
-171.83,-7.94,-18.91,2.11,-0.64,9.68
-166.23,-5.22,-18.59,2.83,-0.66,9.04
-163.16,-1.37,-18.47,2.75,-0.62,7.6
-161.72,2.83,-16.77,2.65,-0.34,6.18
-162.16,1.58,-14.52,1.96,-0.73,5.89
-164.69,-1.2,-10.82,0.04,-0.86,5.2
-165.57,-4.01,-0.82,-0.39,-0.01,6.32
-166.63,-7.0,12.76,-1.24,1.49,9.17
-166.92,-11.03,22.71,-2.51,2.26,9.71
-165.35,-11.3,27.02,-1.36,2.27,9.79
-164.74,-11.0,27.54,-0.08,2.13,9.8
