yaw,pitch,roll,accelx,accely,accelz
-33.44,0.18,-5.34,0.77,-0.73,9.12
-35.38,-0.1,-5.47,0.41,-0.76,9.3
-36.91,0.16,-5.94,0.42,-0.78,9.15
-38.48,0.64,-6.07,0.5,-0.92,8.9
-40.35,0.61,-5.24,0.46,-0.98,9.31
-42.54,0.13,-4.43,0.54,-1.03,9.72
-44.97,-0.11,-4.13,0.4,-1.06,9.79
-47.35,0.19,-4.33,0.57,-1.12,9.67
-50.19,0.62,-4.28,0.49,-1.04,9.51
-53.05,0.71,-3.88,0.08,-0.91,9.54
-55.45,0.91,-3.31,-0.09,-0.78,9.75
-57.32,0.7,-3.0,-0.42,-0.69,9.8
-58.28,0.59,-2.92,-0.49,-0.66,9.79
-58.5,0.4,-2.94,-0.46,-0.66,9.77
-58.17,0.24,-3.13,-0.27,-0.68,9.8
-57.51,0.03,-3.36,-0.07,-0.71,9.72
-56.62,-0.16,-3.49,0.04,-0.71,9.7
-55.44,-0.18,-3.55,0.14,-0.72,9.68
-53.97,0.23,-3.62,0.15,-0.72,9.61
-52.21,1.01,-3.42,0.31,-0.7,9.57
-50.57,1.53,-3.2,0.44,-0.65,9.64
-48.73,1.93,-2.79,0.39,-0.56,9.37
-46.77,2.76,-2.03,0.76,-0.52,9.32
-45.34,3.31,-0.74,1.17,-0.48,9.64
-44.82,3.07,0.26,0.85,-0.49,9.69
-44.16,2.95,1.07,0.72,-0.59,9.79
-43.33,3.16,1.05,0.79,-0.73,9.8
-42.66,3.47,0.35,0.88,-0.8,9.81
-42.42,3.44,-0.79,0.78,-0.78,9.81
-42.25,3.26,-2.22,0.59,-0.75,9.77
-41.99,2.98,-3.11,0.63,-0.6,9.8
-41.75,2.56,-3.79,0.55,-0.37,9.78
-40.98,2.09,-5.32,0.04,-0.4,8.56
-39.27,3.73,-4.91,0.87,-0.62,8.56
-39.25,3.62,-2.25,1.06,-0.57,9.52
-40.07,0.45,0.2,-0.49,-0.24,9.53
-39.19,-0.39,1.37,-0.68,-0.1,9.62
-37.43,0.14,2.35,0.06,-0.03,9.55
-36.12,0.32,4.24,0.14,0.25,9.4
-34.68,0.29,6.55,0.08,0.7,9.72
-32.88,1.04,7.79,0.45,0.88,9.79
-31.88,1.31,8.47,0.55,0.89,9.8
-31.25,0.17,8.02,-0.27,0.81,9.81
-29.61,-0.1,6.89,-0.15,0.58,9.81
-27.65,-0.57,4.65,-0.24,0.41,9.81
-24.89,-0.68,1.76,-0.35,0.17,9.79
-21.61,0.47,-0.47,-0.02,-0.05,9.8
-18.49,2.14,-2.76,0.07,0.02,9.81
-14.79,2.8,-6.11,-0.15,-0.0,9.19
-9.55,4.81,-8.1,0.03,0.08,9.12
-3.13,10.09,-9.38,1.25,-0.02,9.56
2.78,15.7,-10.93,2.29,-0.26,9.33
6.42,18.11,-12.09,2.81,-0.71,8.29
7.18,17.02,-11.61,2.35,-0.78,8.28
7.46,16.32,-10.69,2.74,-1.14,8.62
6.3,16.41,-9.36,2.62,-1.15,9.33
4.34,15.83,-8.56,1.95,-0.93,9.68
2.59,15.18,-8.05,1.45,-0.82,9.56
1.29,14.68,-7.49,1.39,-0.86,9.43
-0.12,14.0,-6.88,1.32,-0.89,9.43
