yaw,pitch,roll,accelx,accely,accelz
23.76,11.48,-55.58,1.41,-4.33,6.74
24.71,10.71,-51.59,1.23,-4.28,7.11
26.68,11.08,-44.85,1.32,-3.66,7.51
28.72,12.43,-36.37,1.63,-2.89,7.57
30.36,14.03,-27.09,1.8,-2.45,7.85
29.82,15.31,-18.21,2.03,-2.0,8.62
26.88,15.25,-10.43,1.71,-1.44,9.53
23.73,15.33,-5.64,1.13,-1.16,9.76
23.24,15.81,-3.95,1.11,-0.9,9.8
24.68,16.39,-4.11,1.86,-0.88,9.52
25.34,16.79,-5.15,2.3,-1.1,9.12
24.98,16.95,-6.25,2.31,-1.15,8.88
24.88,17.23,-6.34,2.41,-1.06,8.79
24.36,18.08,-5.27,2.45,-0.89,8.76
22.54,18.51,-3.33,2.27,-0.75,8.93
19.82,18.65,-1.27,1.92,-0.84,9.27
17.39,18.75,0.3,1.81,-1.01,9.51
16.18,18.37,1.24,1.83,-1.0,9.62
16.46,17.54,2.35,2.15,-0.59,9.74
16.99,17.3,3.85,2.75,-0.32,9.59
16.01,17.08,5.15,2.69,-0.03,9.39
14.15,16.97,5.48,2.41,-0.13,9.2
12.38,16.42,4.57,2.06,-0.51,9.06
12.12,15.33,4.33,2.08,-0.19,9.45
11.97,16.11,6.03,2.67,0.24,9.51
10.27,16.28,8.6,2.57,0.72,9.24
7.21,16.46,10.51,2.3,0.72,9.03
3.37,15.96,11.15,2.03,0.43,9.23
-0.11,14.8,10.61,1.49,0.16,9.39
-1.64,13.69,10.35,1.36,0.24,9.46
-1.63,13.48,11.02,2.03,0.48,9.34
-2.3,12.89,11.52,2.43,0.73,9.35
-4.24,12.47,12.01,2.44,0.85,9.37
-6.71,11.27,12.49,2.11,0.8,9.49
-8.83,9.85,12.7,1.99,0.62,9.69
-12.86,9.32,12.56,1.24,0.72,9.51
-15.63,8.3,12.78,1.05,1.11,9.76
-17.31,7.96,9.86,1.28,0.76,9.76
-19.05,7.85,6.99,1.34,-0.34,9.1
-20.77,5.83,7.13,1.07,0.78,9.16
-20.79,5.39,8.47,0.64,0.88,9.58
-20.37,6.12,8.24,1.07,0.66,9.76
-20.79,8.28,6.57,0.81,0.43,9.8
-20.09,9.71,3.36,1.87,0.59,9.65
-21.83,12.26,-0.91,2.45,-0.15,9.41
-24.01,12.67,-3.05,1.85,-0.47,8.55
-24.42,12.02,-2.41,2.22,-0.0,9.53
-24.96,11.42,-2.34,1.75,0.14,9.09
-25.97,11.62,-0.45,1.97,0.19,9.45
-28.0,9.83,-1.01,1.57,-0.02,9.65
-29.94,7.69,-1.8,0.81,-0.47,9.45
-30.15,6.01,-1.55,0.82,-0.44,9.75
-29.42,5.0,-1.59,1.42,-0.17,9.79
-29.22,3.91,-1.74,1.36,-0.14,9.55
-29.32,2.67,-1.72,0.95,-0.2,9.5
-29.32,1.25,-1.28,0.61,-0.26,9.68
-28.89,0.25,-1.46,0.66,-0.37,9.78
-28.03,-0.56,-1.5,0.96,-0.58,9.42
-26.72,-4.05,0.15,1.44,-0.11,9.6
-27.92,-4.45,0.93,0.85,0.0,9.76
