yaw,pitch,roll,accelx,accely,accelz
-12.61,6.6,21.55,2.65,2.93,8.92
-16.2,8.61,19.18,2.02,-2.53,5.02
-19.83,11.31,17.5,0.81,-3.62,4.27
-21.86,14.39,17.68,0.77,-3.51,3.67
-24.19,18.86,20.42,1.3,-3.35,4.02
-27.05,21.62,25.24,1.6,-2.91,4.29
-29.78,21.74,33.76,1.18,-1.94,5.07
-30.43,20.25,44.64,0.6,-0.48,8.01
-28.46,20.61,52.43,1.07,0.13,9.37
-27.01,21.09,59.13,2.31,0.4,9.0
-27.18,22.44,66.56,2.17,1.2,9.65
-27.65,25.0,72.71,2.56,1.6,9.78
-28.08,26.13,76.08,1.84,2.15,9.8
-27.3,25.96,74.61,1.91,2.0,9.81
-25.27,24.4,70.65,3.26,1.86,9.81
-25.32,24.61,63.07,3.52,1.85,9.81
-24.42,22.52,53.51,3.09,2.16,9.81
-22.21,18.9,41.06,2.71,2.62,9.81
-19.08,16.59,27.01,3.57,1.98,9.31
-16.77,14.68,15.29,2.99,0.95,7.44
-14.48,11.95,7.86,2.87,-0.08,6.26
-12.5,11.0,1.76,2.65,-1.13,5.72
-10.87,11.89,-3.32,2.59,-1.82,4.71
-10.01,11.09,-4.38,2.05,-2.12,4.79
-9.03,11.6,-4.37,1.99,-2.06,5.09
-7.91,12.07,-1.83,2.45,-1.67,5.38
-7.12,12.58,2.74,2.75,-0.95,7.04
-6.37,16.72,6.31,3.17,-0.39,7.25
-6.39,19.03,12.02,3.27,0.27,7.81
-7.03,19.72,18.8,3.73,0.77,8.67
-8.48,20.71,25.99,3.77,1.35,9.52
-9.41,20.34,32.35,3.87,1.88,9.76
-9.65,22.99,36.8,3.15,2.12,9.8
-8.59,24.52,40.76,4.67,2.31,9.8
-9.6,21.7,41.56,3.74,2.1,9.8
-10.83,20.85,39.26,2.41,2.08,9.72
-10.24,18.05,37.57,2.71,2.54,9.45
-10.58,16.74,36.26,3.32,2.07,8.97
-12.8,16.69,34.83,1.92,2.46,9.35
-12.25,16.47,33.27,2.07,2.25,9.15
-10.96,16.57,31.53,2.96,2.13,9.23
-10.3,16.92,28.67,3.34,2.01,8.64
-10.71,17.5,26.51,2.9,2.08,8.05
-11.13,18.08,25.46,2.48,2.18,8.14
-10.77,18.09,24.71,2.62,2.19,8.29
-10.28,18.44,24.13,2.99,2.06,8.21
-10.38,18.88,23.65,3.19,2.05,8.42
-10.78,18.85,23.02,2.92,2.13,8.48
-11.09,18.73,22.31,2.81,2.17,8.5
-11.2,18.44,21.61,2.73,2.19,8.49
-11.23,18.45,20.95,2.79,2.15,8.42
-11.3,18.45,20.33,2.84,2.14,8.46
-11.42,18.59,19.75,2.82,2.14,8.4
-11.42,18.62,19.25,2.84,2.15,8.46
-11.46,18.76,18.67,2.89,2.13,8.32
-11.56,18.83,18.3,2.88,2.13,8.42
-11.63,18.83,17.83,2.84,2.13,8.36
-11.66,18.92,17.51,2.92,2.12,8.4
-11.8,18.98,17.11,2.91,2.11,8.37
-11.95,18.96,16.72,2.91,2.11,8.45
