yaw,pitch,roll,accelx,accely,accelz
-39.53,5.48,-2.7,0.27,-0.33,9.76
-39.48,5.04,-3.12,0.28,-0.67,9.62
-39.95,4.32,-3.42,-0.05,-0.76,9.76
-40.21,3.47,-4.01,-0.46,-0.76,9.59
-39.83,3.38,-4.1,-0.37,-0.76,9.49
-39.23,3.52,-3.88,-0.09,-0.63,9.68
-38.99,3.37,-3.92,-0.4,-0.84,9.76
-38.5,2.81,-4.27,-0.97,-1.01,9.8
-37.23,2.45,-4.6,-1.27,-0.88,9.8
-34.9,1.95,-5.65,-1.22,-0.69,9.14
-31.86,2.38,-6.11,-1.07,-0.4,7.91
-28.34,3.98,-4.76,-0.09,-0.26,6.87
-25.79,4.02,-1.36,0.2,0.16,6.62
-23.77,1.92,4.23,-0.36,0.86,6.95
-20.69,-0.86,11.85,-0.48,1.71,7.95
-16.6,-4.21,20.4,-0.94,2.74,9.34
-11.64,-9.08,27.72,-0.33,3.54,9.73
-6.82,-13.54,35.44,-1.53,4.15,9.79
-0.38,-17.13,42.92,-2.43,4.67,9.8
7.29,-18.72,47.72,-3.77,5.08,9.81
17.37,-22.21,48.4,-3.14,5.67,9.81
25.73,-21.41,43.1,-2.29,5.99,9.81
34.49,-19.44,32.95,-0.75,6.15,9.81
41.1,-17.63,22.81,0.33,5.4,9.81
42.86,-10.69,12.82,0.26,4.39,9.81
42.06,-4.53,4.07,-0.3,3.61,9.81
40.24,-0.06,-5.26,-0.07,2.98,8.94
37.74,2.5,-14.04,0.51,1.97,7.78
34.27,5.13,-21.48,1.64,1.12,6.93
28.61,6.35,-27.84,2.45,1.18,6.38
17.86,6.02,-33.49,1.24,0.73,6.0
4.67,-1.25,-36.24,-0.76,0.07,5.33
-5.9,-4.98,-33.34,-1.89,-0.4,4.85
-12.48,-4.5,-24.32,-0.79,0.19,5.9
-19.17,-5.85,-12.41,-0.53,1.41,7.54
-27.63,-5.82,2.53,-2.19,2.71,9.41
-34.25,-8.83,11.25,-2.08,3.04,9.74
-41.61,-10.23,17.46,-3.23,3.24,9.8
-47.07,-5.82,21.92,-3.34,3.51,9.8
-51.86,-3.83,23.31,-1.05,3.49,9.81
-59.12,2.67,25.03,-1.29,3.54,9.81
-68.05,2.13,24.9,-2.76,3.07,9.81
-73.84,1.87,22.59,-3.43,2.83,9.81
-76.41,0.2,17.05,-2.72,2.66,9.81
-77.35,-1.36,10.7,-1.93,2.53,9.81
-76.78,-1.11,3.68,-2.65,2.21,9.81
-72.99,-1.81,-4.05,-1.45,1.55,8.86
-69.56,-0.5,-9.9,-0.84,0.45,8.08
-66.36,0.35,-13.36,-1.16,-0.11,8.17
-62.24,0.74,-15.21,-0.96,-0.48,8.66
-56.98,0.72,-17.65,-0.68,-0.6,8.32
-50.66,0.07,-18.58,0.17,-0.85,8.43
-44.98,0.99,-18.34,0.3,-0.91,8.19
-39.6,3.09,-15.45,1.39,-0.62,8.97
-35.99,5.5,-12.62,1.86,-0.57,9.06
-33.63,5.26,-10.31,1.72,-0.51,9.53
-32.45,5.41,-8.39,1.44,-0.69,9.55
-32.04,5.74,-6.37,1.03,-0.57,9.77
-31.5,5.51,-5.43,0.81,-0.46,9.8
-30.95,5.71,-4.69,0.99,-0.49,9.72
