yaw,pitch,roll,accelx,accely,accelz
112.39,2.99,-3.82,0.71,0.18,9.8
112.66,1.49,-4.53,-1.52,-0.82,8.79
113.71,0.87,-3.94,-1.27,-0.84,8.83
114.49,-1.46,-3.77,-1.44,-0.62,8.65
115.2,-5.24,-4.45,-2.51,-0.61,7.82
116.84,-8.27,-2.79,-2.18,-0.31,7.44
117.84,-10.11,0.61,-2.28,-0.06,7.7
119.22,-12.53,5.15,-2.4,0.29,7.73
121.58,-14.78,10.76,-2.36,0.89,8.03
124.77,-18.07,17.67,-2.28,1.81,8.74
128.39,-20.37,24.18,-2.33,2.45,9.63
133.04,-21.81,29.38,-2.55,2.78,9.78
139.14,-22.64,33.17,-2.78,2.87,9.8
146.15,-23.32,34.88,-2.68,2.95,9.81
154.04,-24.62,36.32,-2.06,3.12,9.76
161.28,-25.78,38.26,-1.0,2.99,9.8
165.6,-26.87,39.75,-0.8,2.96,9.8
167.05,-24.76,38.35,-0.18,2.91,9.81
165.4,-22.43,35.34,0.27,2.8,9.74
162.13,-18.25,33.36,0.22,3.05,9.17
157.73,-13.52,32.77,-0.41,3.48,8.74
153.09,-8.97,32.95,-0.91,3.95,8.88
147.7,-4.34,32.55,-1.09,4.19,9.1
141.8,-1.97,31.22,-1.13,4.55,9.1
135.42,0.19,29.15,-1.3,4.67,8.44
129.23,3.7,28.42,-0.97,4.66,8.35
122.14,6.15,27.72,-0.82,4.68,8.31
113.19,4.11,26.68,-0.74,4.84,7.77
103.4,1.37,25.65,-1.68,4.8,8.05
95.97,-1.29,23.37,-1.24,4.33,7.08
89.93,-2.6,22.57,-0.77,4.08,6.43
83.12,-2.26,24.83,-1.54,4.14,6.88
78.19,1.96,28.71,-2.95,4.08,8.7
74.47,3.08,30.85,-2.1,3.81,9.47
68.48,-0.03,29.56,-4.1,3.92,9.75
70.36,-1.04,28.67,-4.29,3.95,9.6
77.43,-2.05,29.29,-1.37,4.71,9.77
83.32,-2.63,26.46,-0.17,5.05,9.8
86.76,-5.58,21.26,-0.12,4.92,9.81
90.24,-5.86,16.25,-0.41,4.44,9.65
94.64,-6.2,11.49,-0.16,3.99,9.43
99.02,-5.22,6.52,0.12,3.68,9.41
103.45,-4.21,1.18,0.31,3.09,8.99
107.77,-2.75,-3.69,0.58,2.33,8.41
111.84,-2.05,-7.12,1.0,1.68,8.2
114.28,-1.77,-9.24,1.02,1.22,8.24
115.34,-2.43,-11.0,0.71,0.55,8.28
115.71,-4.1,-12.22,0.35,0.03,8.36
114.71,-5.81,-11.94,-0.56,-0.26,8.91
114.65,-7.06,-11.71,-1.05,-0.34,9.43
115.33,-6.8,-12.22,-1.14,-0.46,9.57
116.63,-6.28,-13.16,-0.5,-0.66,9.15
116.71,-6.05,-13.14,-0.77,-0.84,8.96
116.94,-6.39,-12.44,-0.78,-0.77,9.18
116.66,-6.63,-11.33,-0.88,-0.72,9.28
116.26,-7.29,-9.87,-1.29,-0.55,9.71
116.57,-7.72,-9.36,-1.73,-0.54,9.79
118.27,-7.71,-9.69,-1.01,-0.68,9.32
119.34,-8.39,-8.87,-0.84,-0.67,9.47
119.14,-7.9,-7.17,-1.0,-0.44,9.75
