yaw,pitch,roll,accelx,accely,accelz
-153.97,9.55,2.51,1.33,5.1,7.74
-152.02,8.29,-5.93,1.6,4.03,6.56
-150.95,6.86,-11.75,1.36,2.58,6.06
-149.83,6.24,-14.7,1.17,1.3,6.35
-147.83,8.75,-15.33,2.4,0.45,7.41
-146.85,11.18,-15.09,3.02,0.27,7.85
-147.22,14.84,-14.62,3.63,0.17,7.5
-149.89,18.17,-13.17,3.88,0.43,7.37
-154.61,20.38,-10.24,3.09,0.78,8.04
-160.0,22.57,-7.74,3.52,0.51,8.21
-169.35,23.38,-4.45,2.69,0.99,9.13
178.84,23.6,-1.47,0.66,1.48,9.7
168.99,22.91,1.88,-0.99,1.36,9.79
162.19,21.95,6.06,0.07,0.91,9.8
157.83,19.94,9.22,-0.72,1.2,9.81
159.11,18.38,7.78,0.81,0.94,9.81
161.8,16.62,4.31,2.37,0.5,9.81
163.47,15.74,0.09,2.24,0.62,9.81
165.08,16.44,-4.2,1.99,0.82,9.81
168.21,16.64,-9.02,2.85,0.94,9.81
171.06,14.65,-15.68,2.87,0.72,9.53
173.44,11.32,-22.54,2.27,0.04,7.75
175.62,8.98,-27.73,1.69,-0.66,6.8
178.23,7.68,-31.95,2.23,-1.38,6.35
179.59,6.39,-35.93,1.72,-1.94,5.53
-179.32,5.92,-38.79,1.34,-2.49,5.2
-177.91,6.65,-40.19,1.54,-3.11,4.98
-176.88,7.71,-39.9,1.87,-3.43,5.82
-176.6,8.95,-39.02,1.88,-3.52,6.22
-176.88,9.96,-37.0,1.88,-3.45,7.09
-177.28,11.37,-35.24,2.12,-3.4,7.3
-178.43,11.37,-33.2,1.91,-3.17,7.11
179.97,11.18,-31.23,1.57,-2.7,7.59
178.1,12.04,-31.44,1.13,-2.22,7.62
175.91,10.23,-31.51,0.58,-1.98,7.17
173.98,8.42,-30.94,0.8,-1.99,7.52
172.45,3.18,-28.48,0.74,-2.57,6.52
170.69,0.89,-23.28,0.47,-2.35,8.29
169.38,1.97,-19.96,-0.02,-2.5,8.96
170.13,5.71,-17.48,0.66,-3.0,9.67
171.13,7.59,-14.88,1.47,-3.39,9.79
172.13,7.71,-13.95,2.85,-4.17,9.8
170.14,5.75,-13.42,1.67,-3.77,9.81
168.67,3.87,-14.57,0.96,-3.58,9.81
167.77,2.71,-16.45,0.52,-3.14,9.79
167.67,2.58,-19.07,0.63,-3.04,9.12
167.43,2.5,-21.39,0.49,-3.02,8.44
167.42,1.86,-22.52,0.48,-2.98,8.19
167.48,1.49,-23.04,0.45,-3.01,8.41
167.65,1.09,-23.55,0.39,-3.1,8.31
168.01,1.32,-23.94,0.65,-3.33,8.47
168.12,1.11,-24.25,0.41,-3.68,8.94
168.56,1.27,-25.15,0.62,-4.05,9.24
168.9,1.52,-26.74,0.39,-4.17,9.46
170.05,2.61,-29.3,0.21,-4.14,9.01
171.98,5.48,-32.58,1.25,-4.13,8.55
172.84,6.77,-35.92,0.65,-4.08,7.5
174.19,7.72,-37.46,0.97,-4.41,7.61
175.02,7.06,-38.54,1.07,-4.38,6.76
174.53,5.67,-35.9,0.64,-3.6,8.96
