yaw,pitch,roll,accelx,accely,accelz
178.28,-0.27,11.68,0.74,1.36,9.74
177.95,-1.78,8.23,-1.03,1.15,9.8
178.37,-3.39,4.26,-1.54,0.81,9.8
179.6,-3.87,-0.26,-1.65,0.49,9.51
-178.15,-4.73,-5.08,-1.43,-0.04,9.02
-175.38,-4.67,-9.45,-1.32,-0.55,8.56
-171.72,-4.68,-12.89,-1.38,-0.93,8.42
-166.54,-5.23,-15.62,-1.0,-1.12,8.39
-161.07,-5.62,-17.52,-0.52,-1.31,8.71
-156.34,-5.37,-19.32,-0.63,-1.54,8.64
-151.44,-4.44,-20.62,-0.68,-1.74,8.67
-146.05,-2.86,-22.06,-0.35,-1.87,8.4
-139.94,-1.11,-22.68,0.2,-1.83,7.98
-133.79,0.67,-22.04,0.77,-1.88,7.85
-128.22,2.52,-20.28,1.0,-1.86,7.71
-122.35,3.1,-17.37,1.21,-1.7,7.75
-116.89,3.98,-13.3,1.68,-1.42,8.22
-112.57,3.55,-9.76,2.0,-1.11,8.19
-110.08,2.44,-5.19,1.47,-0.82,8.74
-108.01,2.81,-0.7,1.26,-0.34,9.46
-106.35,4.6,2.87,1.55,-0.07,9.51
-105.57,5.36,5.76,1.77,0.19,9.11
-105.59,4.87,9.92,1.22,0.54,9.37
-105.1,4.81,14.25,1.48,1.04,9.74
-104.63,4.78,17.31,1.69,1.47,9.65
-105.1,3.84,20.56,2.48,2.05,9.22
-109.47,1.64,24.19,1.56,2.45,9.51
-113.3,2.17,28.7,0.4,2.53,9.73
-117.16,1.58,31.39,1.01,2.72,9.79
-122.64,0.5,31.62,0.03,2.74,9.8
-125.96,1.42,30.77,-0.08,2.67,9.76
-128.58,2.54,29.82,0.13,2.67,9.59
-131.38,2.91,28.97,0.39,2.69,9.13
-134.32,3.54,28.39,0.4,2.63,9.41
-136.54,4.06,27.24,0.42,2.64,9.2
-138.17,5.65,26.61,1.04,2.7,9.13
-140.59,7.49,25.93,1.34,2.84,9.37
-143.63,7.97,24.43,1.09,2.75,9.45
-146.19,8.55,22.78,0.83,2.69,9.43
-148.58,9.11,21.22,0.95,2.64,9.29
-151.2,8.91,19.54,0.89,2.58,9.25
-153.68,6.09,17.48,0.56,2.4,9.13
-155.7,4.35,15.92,0.31,2.21,9.1
-157.26,5.49,15.11,0.33,1.89,9.25
-158.13,7.08,14.14,0.69,1.7,9.19
-158.44,4.84,13.48,1.06,1.91,9.33
-159.42,3.71,12.79,1.49,1.96,9.72
-161.99,3.85,11.21,1.17,1.75,9.55
-164.3,1.19,10.13,0.24,1.85,9.74
-165.22,-0.86,8.57,0.52,1.66,9.8
-166.22,-1.64,6.86,0.58,1.58,9.8
-167.59,-2.74,4.44,0.32,1.39,9.72
-168.67,-3.91,1.97,-0.04,1.04,9.21
-168.87,-5.04,0.17,-0.07,0.85,9.1
-168.81,-6.74,-1.6,-0.06,0.88,8.93
-169.03,-9.86,-3.39,-0.4,0.47,8.61
-169.09,-10.71,-3.84,-0.48,0.42,8.73
-169.05,-11.26,-3.67,-0.82,0.34,9.32
-168.61,-8.66,-4.16,-0.13,-0.3,9.27
-168.95,-7.45,-3.73,0.08,-0.18,9.67
